Date,Close,Volume
2019-01-01,286.95,2595
2019-01-02,282.75,4395
2019-01-03,283.45,3250
2019-01-04,282.8,3123
2019-01-07,284.35,1530
2019-01-08,284.9,7950
2019-01-09,285.65,9301
2019-01-10,287.15,3263
2019-01-11,289.9,13640
2019-01-14,295.3,32172
2019-01-15,291.95,13028
2019-01-16,290.6,3038
2019-01-17,290.95,7063
2019-01-18,292.55,18425
2019-01-21,299.7,40699
2019-01-22,266.2,141700
2019-01-23,261.55,31433
2019-01-24,256.3,15708
2019-01-25,238.6,32315
2019-01-28,233.65,23013
2019-01-29,232.0,14528
2019-01-30,237.0,11546
2019-01-31,231.55,5306
2019-02-01,234.3,16203
2019-02-04,224.95,10582
2019-02-05,217.35,16153
2019-02-06,220.9,9760
2019-02-07,218.55,10893
2019-02-08,222.55,6193
2019-02-11,220.05,6525
2019-02-12,217.0,4369
2019-02-13,215.25,5306
2019-02-14,216.8,3229
2019-02-15,217.95,2562
2019-02-18,219.45,8278
2019-02-19,220.4,4319
2019-02-20,219.55,3884
2019-02-21,224.7,5321
2019-02-22,229.25,4044
2019-02-25,230.9,1589
2019-02-26,224.15,4757
2019-02-27,224.7,4514
2019-02-28,228.8,3601
2019-03-01,238.65,6652
2019-03-05,254.25,17826
2019-03-06,258.8,9778
2019-03-07,274.8,33225
2019-03-08,273.45,20984
2019-03-11,265.15,13771
2019-03-12,271.9,9085
2019-03-13,269.6,3316
2019-03-14,270.95,3492
2019-03-15,269.05,3053
2019-03-18,276.7,20370
2019-03-19,279.35,15058
2019-03-20,275.15,5797
2019-03-22,276.3,4010
2019-03-25,269.35,5204
2019-03-26,269.55,52611
2019-03-27,266.65,4016
2019-03-28,271.5,35321
2019-03-29,273.3,2690
2019-04-01,282.1,11582
2019-04-02,275.8,11625
2019-04-03,281.8,15850
2019-04-04,282.95,4595
2019-04-05,278.8,13106
2019-04-08,271.9,2943
2019-04-09,275.9,8549
2019-04-10,272.95,2409
2019-04-11,272.8,1056
