Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,46.32824893417204,46.32824893417204,44.7566269040219,44.796165466308594,3200,0.0,0
2020-12-01,45.50784452319718,46.031717276587855,45.32003823756291,45.586917877197266,4300,0.0,0
2020-12-02,45.57703513734287,45.78460693359375,45.438653939842276,45.78460693359375,1800,0.0,0
2020-12-03,46.41720657782274,46.605012854334376,46.081136355786015,46.55558776855469,3300,0.0,0
2020-12-04,46.9015472644521,47.43530654907227,46.80270085770491,47.435306549072266,2600,0.0,0
2020-12-07,47.296920407913795,47.296920407913795,47.02015801708781,47.12888717651367,2700,0.0,0
2020-12-08,46.96085207702109,47.375999450683594,46.95096932149326,47.375999450683594,1200,0.0,0
2020-12-09,47.78125878222019,47.78125878222019,47.47484058211043,47.59345626831055,1600,0.0,0
2020-12-10,47.089349751128104,47.632991790771484,47.089349751128104,47.632991790771484,4300,0.0,0
2020-12-11,47.35622861940825,47.35622861940825,47.20796089710799,47.29692077636719,2300,0.0,0
2020-12-14,48.06790924072266,48.06790924072266,48.06790924072266,48.067909240722656,1000,0.0,0
2020-12-15,47.85044715794306,48.56212615966797,47.65275812739673,48.56212615966797,4800,0.0,0
2020-12-16,48.65109023519103,48.987160484953115,48.581899634116915,48.63132095336914,12400,0.0,0
2020-12-17,48.660971061670864,48.799352258333066,48.43362998563942,48.77958297729492,2400,0.0,0
2020-12-18,48.789469124428685,48.85865972222275,47.988830216319776,48.01848602294922,2400,0.0,0
2020-12-21,47.721952842766854,47.77137793262423,47.2178493534243,47.642879486083984,6100,0.0,0
2020-12-22,47.65276183581043,47.84056812621691,47.26727027007808,47.4748420715332,2800,0.0,0
2020-12-23,48.17663417939263,48.1963996887207,48.087674304997876,48.1963996887207,1000,0.0,0
2020-12-24,48.048136519399044,48.235939025878906,47.86033024231452,48.235939025878906,4700,0.0,0
2020-12-28,48.44351311779931,48.79935263804511,48.31501844595876,48.552242279052734,57700,0.0,0
2020-12-29,48.43362995997612,48.43362995997612,47.56380044778271,47.692298889160156,5200,0.0,0
2020-12-30,48.15686912291938,48.15686912291938,47.97894935852594,48.067909240722656,2500,0.0,0
2020-12-31,48.137100954310775,48.42374988919551,48.10744514582286,48.374324798583984,5100,0.0,0
2021-01-04,48.611550494187874,48.611550494187874,47.13877108427009,47.534149169921875,6300,0.0,0
2021-01-05,47.939411522377,48.51270938758654,47.79114379293178,48.107444763183594,2500,0.0,0
2021-01-06,49.412190967858926,51.30011403327386,49.412190967858926,50.77623748779297,6700,0.0,0
2021-01-07,51.39895436593403,51.39895436593403,50.707044610733185,50.95415496826172,14900,0.0,0
2021-01-08,51.36930269760145,51.36930269760145,50.193054974152666,50.52912521362305,9000,0.0,0
2021-01-11,50.05467379088216,50.726814270019524,50.05467379088216,50.72681427001953,11100,0.0,0
2021-01-12,51.04311790401089,51.349536123110845,50.88496741654754,51.30999755859375,4800,0.0,0
2021-01-13,51.39895360292298,51.54722132348101,50.81577301698871,51.1123046875,5600,0.0,0
2021-01-14,51.98213539273607,52.16993790860152,51.91294479370118,51.91294479370117,2400,0.0,0
2021-01-15,51.5274528262323,51.5274528262323,51.1024227094813,51.4483757019043,3700,0.0,0
2021-01-19,51.99201697006138,52.04144205734206,51.39895362874089,51.60652542114258,6900,0.0,0
2021-01-20,51.69548572931449,51.992017402440766,51.606525850316125,51.972251892089844,7200,0.0,0
2021-01-21,51.63617891852097,51.655944427823634,51.043111833117,51.19137954711914,3800,0.0,0
2021-01-22,50.60820239688064,51.61641311645508,50.3314362301355,51.61641311645508,3500,0.0,0
2021-01-25,51.40883828016885,51.586758043248935,50.707045753911245,51.35941696166992,8400,0.0,0
2021-01-26,51.41872210285522,51.715253768863356,51.072765350341804,51.0727653503418,4800,0.0,0
2021-01-27,50.33143807742419,50.53901365275279,49.78779602050781,49.78779602050781,3500,0.0,0
2021-01-28,50.22271114714733,50.45993498226349,50.025022104147276,50.104095458984375,3400,0.0,0
2021-01-29,50.0843257506845,50.0843257506845,48.51270748727363,48.552242279052734,4500,0.0,0
2021-02-01,48.858659791332094,49.50114822387695,48.5324723121803,49.50114822387695,2200,0.0,0
2021-02-02,49.83721281997178,50.41051063314087,49.73837018971729,50.3413200378418,3000,0.0,0
2021-02-03,50.01513330910146,50.282012939453125,49.5505684153231,50.282012939453125,3200,0.0,0
2021-02-04,50.47970320892773,51.59664307352713,50.43028189186152,51.478031158447266,10700,0.0,0
2021-02-05,51.596645706918785,51.596645706918785,51.369304620327334,51.56698989868164,3700,0.0,0
2021-02-08,52.0908657139123,52.535665125185204,52.0908657139123,52.51589584350586,6000,0.0,0
2021-02-09,52.555429480346035,53.1880351683566,52.41704828223914,53.00022888183594,9400,0.0,0
2021-02-10,53.33630103201414,53.6328327200927,53.04965209960938,53.049652099609375,15500,0.0,0
2021-02-11,53.25722730417918,53.326417905229164,52.525778959444416,52.683929443359375,2400,0.0,0
2021-02-12,53.08918765345875,53.188034057617195,53.010114300736774,53.18803405761719,8300,0.0,0
2021-02-16,53.375838470954385,53.58341027117403,53.375838470954385,53.53398895263672,17200,0.0,0
2021-02-17,53.38572161050213,53.49445077442941,53.07930717100338,53.30664825439453,8500,0.0,0
2021-02-18,53.17815020358944,53.17815020358944,52.683929469781724,52.78277587890625,6500,0.0,0
2021-02-19,53.02988511016675,53.632831225191815,52.97057726596213,53.3659553527832,5800,0.0,0
2021-02-22,53.58340953838131,54.49277762357214,53.58340953838131,54.38404846191406,4000,0.0,0
2021-02-23,54.206125308493505,54.87826574703493,54.206125308493505,54.65092468261719,6900,0.0,0
2021-02-24,55.2835270559555,55.98531953551885,55.2835270559555,55.906246185302734,7200,0.0,0
2021-02-25,55.94578200786027,55.94578200786027,54.364277268297144,54.433467864990234,11700,0.0,0
2021-02-26,54.06774443186737,54.72011559415676,53.464794584632315,54.02820587158203,13400,0.0,0
2021-03-01,54.78930667810613,55.49109916171026,54.78930667810613,55.28352737426758,18000,0.0,0
2021-03-02,55.33295289509351,55.33295289509351,54.45324059236434,54.56196975708008,6300,0.0,0
2021-03-03,55.085840628264215,56.09405134275638,55.085840628264215,55.30329895019531,14700,0.0,0
2021-03-04,55.44167781849919,55.76786151708825,53.820634539196774,54.69046401977539,26300,0.0,0
2021-03-05,55.45156291969641,55.91613160010691,54.60150645406281,55.79751968383789,6800,0.0,0
2021-03-08,56.2522033644296,57.74474831067064,56.16324348216325,57.359256744384766,29000,0.0,0
2021-03-09,57.46798210727941,57.774400297175234,56.46965795730382,57.16156768798828,17300,0.0,0
2021-03-10,57.44821589895568,58.604694353769126,57.44821589895568,58.407005310058594,31200,0.0,0
2021-03-11,58.68376617358923,58.97041509093987,58.209314743459615,58.822147369384766,18700,0.0,0
2021-03-12,59.40533181737087,59.94897765131059,59.16810797220175,59.90943908691406,26400,0.0,0
2021-03-15,60.37400237091612,60.37400237091612,59.00995218655782,59.5338249206543,13700,0.0,0
2021-03-16,59.58324694296986,59.58324694296986,58.31804314572394,58.68376541137695,12600,0.0,0
2021-03-17,58.86168367802238,58.86168367802238,58.33781095096287,58.8023796081543,19200,0.0,0
2021-03-18,58.93087728910809,59.909435968661114,58.051165015401494,58.36746597290039,41500,0.0,0
2021-03-19,58.25873450788823,58.466310066654586,57.27029311214161,58.05116271972656,24400,0.0,0
2021-03-22,58.52545338547741,58.52545338547741,56.437387045192324,56.79534149169922,13500,0.347,0
2021-03-23,56.447330959341315,56.715796787695474,55.29392432253192,55.3436393737793,7800,0.0,0
2021-03-24,55.70159461673116,56.76551265946771,55.02545928955078,55.02545928955078,4800,0.0,0
2021-03-25,54.627731903733114,56.30812874744387,54.23994918380459,56.09931945800781,11400,0.0,0
2021-03-26,56.606423491360516,57.21295700083618,56.606423491360516,57.17318344116211,5700,0.0,0
2021-03-29,56.50699157480741,57.272611712419426,55.810969474872095,56.42744445800781,6200,0.0,0
2021-03-30,55.771196651982144,56.86494297129388,55.771196651982144,56.606422424316406,6900,0.0,0
2021-03-31,56.93454678231155,56.93454678231155,56.11920776109307,56.25841522216797,13200,0.0,0
2021-04-01,56.387672361016975,56.93454552763409,56.14903859046406,56.884830474853516,12300,0.0,0
2021-04-05,56.91466060935968,57.26266976002834,56.606421223756534,57.13340759277344,11400,0.0,0
2021-04-06,56.9643760482614,57.30244370821903,56.88482893155829,57.02403259277344,6100,0.0,0
2021-04-07,56.41750294914448,57.17318159345295,56.39761616995013,56.62630844116211,17600,0.0,0
2021-04-08,56.52687452652817,56.85500069360352,55.97005988133164,56.725738525390625,13000,0.0,0
2021-04-09,56.99420471238671,57.11352159524645,56.725738881190786,57.01409149169922,6500,0.0,0
2021-04-12,57.024032967948315,57.37204591629114,56.88482930581731,57.212955474853516,6300,0.0,0
2021-04-13,56.93454441086329,56.93454441086329,56.37772976181813,56.715797424316406,5500,0.0,0
2021-04-14,57.34221575116366,57.37204781761989,57.252730930841295,57.262672424316406,33300,0.0,0
2021-04-15,56.884829303434195,57.17318191384509,56.357842927384525,57.113521575927734,7100,0.0,0
2021-04-16,57.46153525256154,57.72005580078276,57.10358080655111,57.491363525390625,14900,0.0,0
