Date,Close,Volume
2019-01-01,21.35,144451
2019-01-02,20.75,163854
2019-01-03,20.7,60587
2019-01-04,20.0,101115
2019-01-07,20.9,162651
2019-01-08,21.0,82776
2019-01-09,20.6,39748
2019-01-10,20.65,53926
2019-01-11,20.7,47874
2019-01-14,22.9,880977
2019-01-15,21.85,203127
2019-01-16,21.7,67132
2019-01-17,21.8,41880
2019-01-18,21.8,61563
2019-01-21,21.2,53459
2019-01-22,21.55,431672
2019-01-23,21.3,69253
2019-01-24,21.5,184086
2019-01-25,21.0,96428
2019-01-28,19.85,124221
2019-01-29,19.3,166574
2019-01-30,19.9,86540
2019-01-31,19.45,180931
2019-02-01,19.15,105103
2019-02-04,18.9,146805
2019-02-05,18.2,145433
2019-02-06,17.9,102305
2019-02-07,18.05,563517
2019-02-08,19.5,842164
2019-02-11,18.25,410296
2019-02-12,17.7,413056
2019-02-13,17.85,35826
2019-02-14,18.2,173810
2019-02-15,17.9,67448
2019-02-18,18.15,49018
2019-02-19,18.0,48525
2019-02-20,21.4,1486978
2019-02-21,22.05,1612629
2019-02-22,20.5,1888983
2019-02-25,19.2,1308080
2019-02-26,19.0,890503
2019-02-27,19.8,1174104
2019-02-28,23.6,2996048
2019-03-01,21.05,3487735
2019-03-05,21.1,3454870
2019-03-06,21.2,1724265
2019-03-07,19.7,1625988
2019-03-08,20.45,570012
2019-03-11,20.85,436809
2019-03-12,20.75,359563
2019-03-13,20.65,146221
2019-03-14,20.65,109972
2019-03-15,20.3,140445
2019-03-18,19.8,252830
2019-03-19,20.25,229983
2019-03-20,19.85,77384
2019-03-22,19.7,204861
2019-03-25,19.2,110412
2019-03-26,19.2,436772
2019-03-27,19.3,521553
2019-03-28,19.8,166204
2019-03-29,20.05,178049
2019-04-01,20.45,137410
2019-04-02,20.2,110122
2019-04-03,20.0,93736
2019-04-04,19.8,171612
2019-04-05,19.65,36474
2019-04-08,19.65,104574
2019-04-09,19.4,62820
2019-04-10,19.35,69998
2019-04-11,19.1,57996
2019-04-12,19.15,136220
2019-04-15,19.85,134145
2019-04-16,20.4,304949
2019-04-18,19.95,119476
2019-04-22,19.45,43053
2019-04-23,19.3,98149
2019-04-24,18.95,96376
2019-04-25,19.5,142555
2019-04-26,19.05,68391
2019-04-30,18.65,62800
2019-05-02,18.55,76041
2019-05-03,18.5,41362
2019-05-06,17.95,117141
2019-05-07,17.6,78235
2019-05-08,17.45,160096
2019-05-09,17.05,113644
2019-05-10,16.95,76508
2019-05-13,16.0,81846
2019-05-14,14.8,565646
2019-05-15,14.15,194736
2019-05-16,15.4,98970
2019-05-17,15.2,87526
2019-05-20,16.2,179177
2019-05-21,16.25,72824
2019-05-22,16.35,79537
2019-05-23,15.65,172530
2019-05-24,16.85,133412
2019-05-27,19.35,404232
2019-05-28,19.4,150662
2019-05-29,19.35,107976
2019-05-30,19.1,33611
2019-05-31,16.8,411245
2019-06-03,15.75,225080
2019-06-04,15.45,155679
2019-06-06,14.85,219796
2019-06-07,13.75,327389
2019-06-10,13.15,226592
2019-06-11,12.05,400211
2019-06-12,12.75,122988
2019-06-13,13.3,95479
2019-06-14,13.1,121160
2019-06-17,12.5,132398
2019-06-18,11.95,90994
2019-06-19,10.8,209894
2019-06-20,9.75,114965
2019-06-21,8.8,316843
2019-06-24,8.4,68624
2019-06-25,8.0,145461
2019-06-26,7.6,61317
2019-06-27,7.75,676204
2019-06-28,8.1,8887
2019-07-01,8.5,172124
2019-07-02,8.9,9728
2019-07-03,9.3,19272
2019-07-04,9.75,55891
2019-07-05,10.2,41578
2019-07-08,10.7,406015
2019-07-09,11.2,182413
2019-07-10,11.45,190383
2019-07-11,11.75,201985
2019-07-12,11.2,91985
2019-07-15,10.65,78108
2019-07-16,10.15,14645
2019-07-17,9.65,43299
2019-07-18,9.65,109464
2019-07-19,9.3,86741
2019-07-22,9.15,108548
2019-07-23,8.8,65114
2019-07-24,8.55,75010
2019-07-25,8.95,77424
2019-07-26,9.35,20298
2019-07-29,9.8,78507
2019-07-30,9.5,82621
2019-07-31,9.25,31210
2019-08-01,9.45,17586
2019-08-02,9.1,46535
2019-08-05,8.95,18582
2019-08-06,9.2,43409
2019-08-07,9.45,24487
2019-08-08,9.75,48216
2019-08-09,9.95,28092
2019-08-13,9.5,14995
2019-08-14,9.4,10093
2019-08-16,9.3,5749
2019-08-19,9.75,109552
2019-08-20,9.55,108821
2019-08-21,9.3,27283
2019-08-22,8.85,39912
2019-08-23,9.2,30363
2019-08-26,9.6,90306
2019-08-27,9.6,35240
2019-08-28,9.95,70918
2019-08-29,9.55,24464
2019-08-30,9.55,35888
2019-09-03,9.65,24145
2019-09-04,10.0,152568
2019-09-05,10.5,233775
2019-09-06,10.95,293388
2019-09-09,11.45,149407
2019-09-11,11.95,85471
2019-09-12,11.4,121584
2019-09-13,10.9,35138
2019-09-16,11.0,34897
2019-09-17,10.95,38293
2019-09-18,11.45,126301
2019-09-19,11.1,96439
2019-09-20,11.2,110566
2019-09-23,11.5,61925
2019-09-24,10.95,70917
2019-09-25,10.45,66317
2019-09-26,10.25,16885
2019-09-27,9.95,46200
2019-09-30,9.95,70091
2019-10-01,9.55,37318
2019-10-03,9.35,27080
2019-10-04,9.35,20064
2019-10-07,8.9,76738
2019-10-09,8.5,92020
2019-10-10,8.2,63720
2019-10-11,8.0,119369
2019-10-14,7.6,94477
2019-10-15,7.45,156406
2019-10-16,7.2,99319
2019-10-17,7.55,56233
2019-10-18,7.8,57805
2019-10-22,7.6,59472
2019-10-23,7.4,53526
2019-10-24,7.75,66512
2019-10-25,8.1,55465
2019-10-27,8.25,35792
2019-10-29,8.1,46645
2019-10-30,7.75,203957
2019-10-31,8.1,67481
2019-11-01,8.5,77975
2019-11-04,8.9,32090
2019-11-05,9.3,26262
2019-11-06,9.75,30127
2019-11-07,10.2,30910
2019-11-08,10.7,73132
2019-11-11,10.85,222780
2019-11-13,10.35,52686
2019-11-14,9.85,29461
2019-11-15,9.4,24787
2019-11-18,9.85,37228
2019-11-19,10.3,18008
2019-11-20,10.8,82828
2019-11-21,10.3,88287
2019-11-22,10.55,64261
2019-11-25,10.85,86955
2019-11-26,10.8,29221
2019-11-27,10.4,28729
2019-11-28,10.1,50695
2019-11-29,10.2,107761
2019-12-02,10.0,25230
2019-12-03,10.1,42920
2019-12-04,10.0,9229
2019-12-05,10.1,53465
2019-12-06,10.05,7320
2019-12-09,9.85,37863
2019-12-10,9.65,14173
2019-12-11,9.5,32707
2019-12-12,9.65,12213
2019-12-13,10.0,23205
2019-12-16,9.9,10524
2019-12-17,9.65,29920
2019-12-18,9.75,36934
2019-12-19,9.5,115484
2019-12-20,9.45,58411
2019-12-23,9.15,8747
2019-12-24,9.0,65451
2019-12-26,9.15,11571
2019-12-27,9.05,37945
2019-12-30,8.95,36738
2019-12-31,8.5,154400
