Date,Close,Volume
2019-01-01,504.8,47079
2019-01-02,496.75,24103
2019-01-03,502.6,14860
2019-01-04,498.55,21816
2019-01-07,483.5,29165
2019-01-08,483.7,15144
2019-01-09,479.0,16401
2019-01-10,471.85,48512
2019-01-11,463.1,18335
2019-01-14,449.7,28992
2019-01-15,466.5,34921
2019-01-16,481.35,19682
2019-01-17,463.7,36107
2019-01-18,460.9,18179
2019-01-21,455.9,12576
2019-01-22,439.7,37767
2019-01-23,420.45,45178
2019-01-24,397.85,68751
2019-01-25,393.7,50397
2019-01-28,379.0,40129
2019-01-29,350.7,126202
2019-01-30,343.25,83663
2019-01-31,351.85,105030
2019-02-01,386.15,256981
2019-02-04,392.6,126200
2019-02-05,382.35,61888
2019-02-06,378.1,45565
2019-02-07,379.55,47266
2019-02-08,368.35,21776
2019-02-11,376.4,19671
2019-02-12,369.5,64354
2019-02-13,362.25,26086
2019-02-14,367.3,17149
2019-02-15,368.35,10065
2019-02-18,368.35,10944
2019-02-19,361.35,12258
2019-02-20,362.55,23802
2019-02-21,367.9,21075
2019-02-22,396.8,83827
2019-02-25,410.5,52480
2019-02-26,441.2,142067
2019-02-27,477.2,196856
2019-02-28,500.15,180566
2019-03-01,493.85,87662
2019-03-05,498.85,73479
2019-03-06,504.95,55735
2019-03-07,498.3,30687
2019-03-08,493.35,21159
2019-03-11,491.2,17435
2019-03-12,528.8,112924
2019-03-13,528.0,37330
2019-03-14,513.45,17245
2019-03-15,501.15,28195
2019-03-18,490.75,24355
2019-03-19,499.45,45168
2019-03-20,489.8,29046
2019-03-22,498.6,16562
2019-03-25,492.95,15405
2019-03-26,505.3,28803
2019-03-27,511.35,53189
2019-03-28,511.4,33083
2019-03-29,505.1,25309
2019-04-01,518.25,30037
2019-04-02,515.75,14587
2019-04-03,531.75,116395
2019-04-04,525.4,38725
2019-04-05,531.5,22343
2019-04-08,525.35,15448
2019-04-09,522.55,13194
2019-04-10,515.3,16267
2019-04-11,511.85,9597
2019-04-12,512.45,35106
2019-04-15,529.75,21991
2019-04-16,536.5,22385
2019-04-18,542.75,33879
2019-04-22,533.5,12773
2019-04-23,540.8,15964
2019-04-24,535.0,9428
2019-04-25,535.95,15285
2019-04-26,527.75,8321
2019-04-30,514.95,33153
2019-05-02,519.55,28755
2019-05-03,518.05,35459
2019-05-06,531.5,43178
2019-05-07,529.95,19210
2019-05-08,528.9,21302
2019-05-09,517.35,16070
2019-05-10,505.9,13098
2019-05-13,499.25,27990
2019-05-14,491.3,18130
2019-05-15,504.1,20946
2019-05-16,516.95,12415
2019-05-17,534.45,27334
2019-05-20,549.65,34491
2019-05-21,551.5,17399
2019-05-22,561.2,36763
2019-05-23,554.8,17777
2019-05-24,569.75,15173
2019-05-27,582.55,23126
2019-05-28,605.15,48437
2019-05-29,622.3,44394
2019-05-30,657.4,64075
2019-05-31,652.25,84851
2019-06-03,677.3,72615
2019-06-04,652.4,51562
2019-06-06,653.1,30265
2019-06-07,648.3,27035
2019-06-10,609.3,41261
2019-06-11,623.1,20956
2019-06-12,614.2,11419
2019-06-13,626.25,23335
2019-06-14,608.35,17136
2019-06-17,581.3,24888
2019-06-18,587.25,18267
2019-06-19,576.0,15723
2019-06-20,590.05,21223
2019-06-21,571.85,13037
2019-06-24,571.7,10379
2019-06-25,580.3,7111
2019-06-26,587.25,19014
2019-06-27,579.55,13240
2019-06-28,576.1,9917
2019-07-01,574.7,6030
2019-07-02,568.6,8835
2019-07-03,555.75,13627
2019-07-04,567.05,14055
2019-07-05,579.1,20719
2019-07-08,548.0,24976
2019-07-09,546.55,9476
2019-07-10,554.9,8650
2019-07-11,547.35,9884
2019-07-12,525.95,14242
2019-07-15,511.1,21471
2019-07-16,526.65,23809
2019-07-17,533.75,21249
2019-07-18,509.6,17991
2019-07-19,498.25,25356
2019-07-22,485.6,16527
2019-07-23,476.9,10110
2019-07-24,483.3,13495
2019-07-25,476.9,11884
2019-07-26,476.95,6928
2019-07-29,462.85,8447
2019-07-30,430.45,39684
2019-07-31,457.55,24354
2019-08-01,429.7,20039
2019-08-02,430.55,19895
2019-08-05,439.55,20056
2019-08-06,438.6,9594
2019-08-07,432.25,12056
2019-08-08,424.35,10102
2019-08-09,445.85,25376
2019-08-13,435.85,13384
