Date,Close,Volume
2019-01-01,621.0,1292037
2019-01-02,619.75,1096370
2019-01-03,620.1,1291984
2019-01-04,604.6,1405001
2019-01-07,607.6,1239175
2019-01-08,600.3,1324469
2019-01-09,594.15,1469533
2019-01-10,586.55,1375874
2019-01-11,591.6,928898
2019-01-14,596.85,924828
2019-01-15,604.25,1149115
2019-01-16,595.2,743176
2019-01-17,594.95,666895
2019-01-18,584.3,844196
2019-01-21,587.3,845920
2019-01-22,597.2,1897923
2019-01-23,580.25,2208148
2019-01-24,571.75,4920065
2019-01-25,554.85,1699151
2019-01-28,544.1,995460
2019-01-29,552.45,889786
2019-01-30,550.1,813316
2019-01-31,539.8,3109820
2019-02-01,544.4,2464873
2019-02-04,556.45,1317498
2019-02-05,549.9,1377111
2019-02-06,557.4,1010896
2019-02-07,573.4,2439820
2019-02-08,551.95,1034579
2019-02-11,527.55,1687509
2019-02-12,528.45,655752
2019-02-13,519.65,1491261
2019-02-14,521.75,1559519
2019-02-15,507.75,1469667
2019-02-18,509.35,1888823
2019-02-19,512.5,1556531
2019-02-20,528.1,1802403
2019-02-21,536.5,1377694
2019-02-22,533.25,1320461
2019-02-25,524.2,1247358
2019-02-26,522.25,1451486
2019-02-27,541.25,2947688
2019-02-28,546.25,2663737
2019-03-01,564.6,2334745
2019-03-05,566.75,1510553
2019-03-06,563.05,2147710
2019-03-07,560.25,745615
2019-03-08,558.45,1189052
2019-03-11,574.2,2174306
2019-03-12,580.55,1859892
2019-03-13,576.4,1027092
2019-03-14,586.0,1148193
2019-03-15,584.45,3407840
2019-03-18,573.8,1074399
2019-03-19,575.05,1368113
2019-03-20,571.6,920117
2019-03-22,565.1,1020415
2019-03-25,552.1,1983101
2019-03-26,548.7,1128525
2019-03-27,539.95,1851486
2019-03-28,532.4,3681691
2019-03-29,553.9,3353752
2019-04-01,549.4,2000332
2019-04-02,540.65,1716206
2019-04-03,535.8,1673139
2019-04-04,538.0,1794954
2019-04-05,536.35,1331657
2019-04-08,533.55,1427858
2019-04-09,544.3,1629349
2019-04-10,547.15,1895631
2019-04-11,554.55,1800769
2019-04-12,547.35,1374575
2019-04-15,550.6,985497
2019-04-16,556.05,1172951
2019-04-18,552.75,1248023
2019-04-22,549.75,602822
2019-04-23,554.5,1046858
2019-04-24,555.0,1432922
2019-04-25,547.65,1177111
2019-04-26,547.0,722337
2019-04-30,561.1,2020715
2019-05-02,543.7,877395
2019-05-03,531.1,1177221
2019-05-06,522.2,914033
2019-05-07,522.3,623670
2019-05-08,526.8,1190506
2019-05-09,525.8,834823
2019-05-10,537.9,1090708
2019-05-13,527.9,1168551
2019-05-14,531.1,1035449
2019-05-15,523.55,2194025
2019-05-16,523.6,1291009
2019-05-17,531.5,1647513
2019-05-20,553.45,1832929
2019-05-21,551.15,2785383
2019-05-22,542.8,867201
2019-05-23,534.2,1039771
2019-05-24,547.95,1006522
2019-05-27,536.35,1316062
2019-05-28,544.0,2352913
2019-05-29,535.2,721367
2019-05-30,539.6,5659761
2019-05-31,554.05,2997826
2019-06-03,557.6,2090788
2019-06-04,571.8,3599023
2019-06-06,556.95,2004180
2019-06-07,551.3,1692483
2019-06-10,563.65,2199870
2019-06-11,562.65,2144450
2019-06-12,575.55,2313546
2019-06-13,566.2,1138787
2019-06-14,551.95,886986
2019-06-17,539.45,890517
2019-06-18,535.3,832411
2019-06-19,520.2,1186752
2019-06-20,541.6,1041677
2019-06-21,551.9,2726318
2019-06-24,560.05,706786
2019-06-25,560.7,746985
2019-06-26,566.75,1166570
2019-06-27,576.15,2277777
2019-06-28,584.95,2087870
2019-07-01,588.2,1217743
2019-07-02,594.9,2050192
2019-07-03,579.7,1319940
2019-07-04,575.0,1251513
2019-07-05,580.5,1252555
2019-07-08,580.95,1472082
2019-07-09,568.9,931240
2019-07-10,560.45,953559
2019-07-11,566.2,617876
2019-07-12,587.3,2147283
2019-07-15,587.3,958019
2019-07-16,596.95,1174333
2019-07-17,596.85,1452156
2019-07-18,601.85,2394106
2019-07-19,581.95,2291454
2019-07-22,599.55,1927371
2019-07-23,590.35,4023782
2019-07-24,579.45,1146331
2019-07-25,582.75,1005011
2019-07-26,592.55,839312
2019-07-29,587.0,875622
2019-07-30,568.8,1315846
2019-07-31,594.05,1403452
2019-08-01,575.5,1047139
2019-08-02,582.9,2397977
2019-08-05,584.6,1969059
2019-08-06,592.55,1982100
2019-08-07,599.1,2073682
2019-08-08,597.55,2706881
2019-08-09,605.1,975937
2019-08-13,583.7,2947262
2019-08-14,588.55,2039278
