Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,2.5999999046325684,2.6500000953674316,2.569999933242798,2.5999999046325684,143600,0,0
2020-12-01,2.609999895095825,2.700000047683716,2.609999895095825,2.640000104904175,144800,0,0
2020-12-02,2.619999885559082,2.8499999046325684,2.609999895095825,2.75,354400,0,0
2020-12-03,2.75,2.869999885559082,2.7300000190734863,2.740000009536743,452500,0,0
2020-12-04,2.7300000190734863,2.819999933242798,2.690000057220459,2.809999942779541,142000,0,0
2020-12-07,2.809999942779541,2.880000114440918,2.680000066757202,2.75,248400,0,0
2020-12-08,2.700000047683716,2.740000009536743,2.619999885559082,2.6700000762939453,327400,0,0
2020-12-09,2.6600000858306885,2.690000057220459,2.549999952316284,2.5899999141693115,202100,0,0
2020-12-10,2.6600000858306885,2.700000047683716,2.569999933242798,2.619999885559082,122300,0,0
2020-12-11,2.6500000953674316,2.7200000286102295,2.5999999046325684,2.5999999046325684,193800,0,0
2020-12-14,2.6500000953674316,2.6700000762939453,2.5299999713897705,2.5299999713897705,202400,0,0
2020-12-15,2.5399999618530273,2.5799999237060547,2.2899999618530273,2.5199999809265137,352300,0,0
2020-12-16,2.509999990463257,2.640000104904175,2.450000047683716,2.5999999046325684,254600,0,0
2020-12-17,2.5799999237060547,2.630000114440918,2.5399999618530273,2.5999999046325684,146200,0,0
2020-12-18,2.619999885559082,2.680000066757202,2.549999952316284,2.5899999141693115,349400,0,0
2020-12-21,2.5899999141693115,2.5999999046325684,2.4700000286102295,2.569999933242798,198200,0,0
2020-12-22,2.549999952316284,2.5799999237060547,2.4600000381469727,2.4600000381469727,249600,0,0
2020-12-23,2.490000009536743,2.5399999618530273,2.450000047683716,2.490000009536743,137500,0,0
2020-12-24,2.4800000190734863,2.5,2.4100000858306885,2.4200000762939453,116800,0,0
2020-12-28,2.4200000762939453,2.440000057220459,2.259999990463257,2.2699999809265137,523300,0,0
2020-12-29,2.2799999713897705,2.3499999046325684,2.180000066757202,2.240000009536743,394300,0,0
2020-12-30,2.25,2.4000000953674316,2.180000066757202,2.299999952316284,336400,0,0
2020-12-31,2.3299999237060547,2.4200000762939453,2.180000066757202,2.240000009536743,450800,0,0
2021-01-04,2.240000009536743,2.3399999141693115,2.200000047683716,2.2200000286102295,245500,0,0
2021-01-05,2.2300000190734863,2.299999952316284,2.130000114440918,2.140000104904175,290200,0,0
2021-01-06,2.200000047683716,2.3499999046325684,2.119999885559082,2.259999990463257,354900,0,0
2021-01-07,2.2799999713897705,2.3299999237060547,2.200000047683716,2.25,232100,0,0
2021-01-08,2.25,2.2899999618530273,2.1600000858306885,2.2300000190734863,245700,0,0
2021-01-11,2.180000066757202,2.259999990463257,2.1600000858306885,2.2100000381469727,234000,0,0
2021-01-12,2.200000047683716,2.299999952316284,2.190000057220459,2.2300000190734863,305100,0,0
2021-01-13,2.2200000286102295,2.25,2.1500000953674316,2.190000057220459,399000,0,0
2021-01-14,2.190000057220459,2.25,2.180000066757202,2.2300000190734863,362000,0,0
2021-01-15,2.190000057220459,2.3299999237060547,2.180000066757202,2.190000057220459,281500,0,0
2021-01-19,2.200000047683716,2.25,2.140000104904175,2.180000066757202,269200,0,0
2021-01-20,2.190000057220459,2.240000009536743,2.1600000858306885,2.190000057220459,391100,0,0
2021-01-21,2.200000047683716,2.2200000286102295,2.130000114440918,2.180000066757202,192600,0,0
2021-01-22,2.1700000762939453,2.200000047683716,2.140000104904175,2.1700000762939453,344700,0,0
2021-01-25,2.180000066757202,2.200000047683716,2.0999999046325684,2.1500000953674316,324000,0,0
2021-01-26,2.1500000953674316,2.1600000858306885,2.0999999046325684,2.0999999046325684,343300,0,0
2021-01-27,2.009999990463257,2.130000114440918,1.8200000524520874,2.0,1042900,0,0
2021-01-28,2.0399999618530273,2.049999952316284,1.9600000381469727,1.9800000190734863,285800,0,0
2021-01-29,1.9900000095367432,2.049999952316284,1.9299999475479126,1.9600000381469727,417000,0,0
2021-02-01,2.0,2.0899999141693115,1.909999966621399,2.0799999237060547,423400,0,0
2021-02-02,2.140000104904175,2.140000104904175,2.009999990463257,2.109999895095825,473600,0,0
2021-02-03,2.1500000953674316,2.1700000762939453,2.0399999618530273,2.109999895095825,460800,0,0
2021-02-04,2.130000114440918,2.2799999713897705,2.119999885559082,2.2699999809265137,513400,0,0
2021-02-05,2.2100000381469727,2.3299999237060547,2.2100000381469727,2.2799999713897705,440700,0,0
2021-02-08,2.359999895095825,2.4200000762939453,2.25,2.4000000953674316,536000,0,0
