Date,Close,Volume
2019-01-01,43.3,5299
2019-01-02,43.15,7038
2019-01-03,43.85,4408
2019-01-04,44.25,10439
2019-01-07,43.45,1296
2019-01-08,43.75,3482
2019-01-09,43.4,7502
2019-01-10,43.3,2451
2019-01-11,42.6,2421
2019-01-14,42.85,2035
2019-01-15,44.2,3477
2019-01-16,43.9,2564
2019-01-17,43.15,828
2019-01-18,42.6,766
2019-01-21,42.6,2743
2019-01-22,42.5,1470
2019-01-23,43.85,3765
2019-01-24,44.4,70222
2019-01-25,42.55,5792
2019-01-28,40.45,6201
2019-01-29,39.95,3518
2019-01-30,41.35,2829
2019-01-31,41.1,1963
2019-02-01,40.25,3387
2019-02-04,39.5,4494
2019-02-05,39.55,8298
2019-02-06,38.3,2988
2019-02-07,39.9,11430
2019-02-08,39.9,9080
2019-02-11,38.45,8809
2019-02-12,37.8,2527
2019-02-13,37.6,2788
2019-02-14,40.0,34596
2019-02-15,37.8,7200
2019-02-18,36.85,4276
2019-02-19,36.6,8048
2019-02-20,36.8,2994
2019-02-21,37.1,4808
2019-02-22,37.2,3519
2019-02-25,37.55,3238
2019-02-26,37.25,3222
2019-02-27,37.0,5114
2019-02-28,36.7,1580
2019-03-01,37.45,3908
2019-03-05,39.9,37171
2019-03-06,40.25,16900
2019-03-07,41.55,11582
2019-03-08,41.4,2352
2019-03-11,40.8,3394
2019-03-12,48.75,1397192
2019-03-13,49.25,1188628
2019-03-14,47.6,76125
2019-03-15,45.15,37017
2019-03-18,46.7,56177
2019-03-19,44.85,35813
2019-03-20,44.25,9676
2019-03-22,44.75,31704
2019-03-25,43.65,14381
2019-03-26,43.45,43446
2019-03-27,43.85,25283
2019-03-28,43.85,15551
2019-03-29,44.45,11721
2019-04-01,46.5,79672
2019-04-02,45.3,7430
2019-04-03,44.0,14902
2019-04-04,52.8,306875
2019-04-05,50.1,948042
2019-04-08,50.4,83945
2019-04-09,48.2,32275
2019-04-10,47.8,17693
2019-04-11,47.3,20695
2019-04-12,46.65,12299
2019-04-15,46.2,15811
2019-04-16,46.3,9602
2019-04-18,45.1,5858
2019-04-22,44.35,7082
