Date,Close,Volume
2019-01-01,530.85,5391
2019-01-02,527.25,5784
2019-01-03,528.6,3979
2019-01-04,524.25,2942
2019-01-07,521.9,11617
2019-01-08,518.15,20353
2019-01-09,516.55,10060
2019-01-10,516.0,10719
2019-01-11,514.9,7532
2019-01-14,515.85,15772
2019-01-15,517.3,11102
2019-01-16,514.95,9320
2019-01-17,510.95,5448
2019-01-18,491.6,83384
2019-01-21,490.05,7729
2019-01-22,490.05,29306
2019-01-23,490.0,9883
2019-01-24,488.75,94186
2019-01-25,501.15,62276
2019-01-28,501.6,17471
2019-01-29,498.2,6997
2019-01-30,489.2,60025
2019-01-31,486.15,38643
2019-02-01,495.6,14171
2019-02-04,485.8,30538
2019-02-05,485.3,57164
2019-02-06,485.45,74197
2019-02-07,485.0,9212
2019-02-08,474.2,160911
2019-02-11,461.85,53014
2019-02-12,462.25,8666
2019-02-13,446.5,18848
2019-02-14,434.6,5005
2019-02-15,419.05,11286
2019-02-18,424.7,15982
2019-02-19,434.2,20889
2019-02-20,444.4,12873
2019-02-21,451.35,8905
2019-02-22,471.1,3859
2019-02-25,482.5,28633
2019-02-26,478.95,42963
2019-02-27,473.35,15329
2019-02-28,479.15,18869
2019-03-01,490.25,8446
2019-03-05,519.95,36998
2019-03-06,524.8,15128
2019-03-07,525.55,307970
2019-03-08,518.15,39582
2019-03-11,531.0,43663
2019-03-12,527.95,25214
2019-03-13,544.35,26651
2019-03-14,536.4,5079
2019-03-15,539.85,58666
2019-03-18,534.6,14018
2019-03-19,532.5,171145
2019-03-20,517.1,181320
2019-03-22,519.1,218824
2019-03-25,518.1,12849
2019-03-26,518.45,8341
2019-03-27,534.75,21385
2019-03-28,535.35,6287
2019-03-29,524.8,9100
2019-04-01,525.55,6008
2019-04-02,521.3,9979
2019-04-03,527.15,6351
2019-04-04,529.65,19876
2019-04-05,519.35,13711
2019-04-08,523.0,7220
2019-04-09,514.85,3834
2019-04-10,517.55,5819
2019-04-11,520.05,2569
2019-04-12,519.75,3702
2019-04-15,526.8,4738
2019-04-16,526.05,1810
2019-04-18,521.25,4438
2019-04-22,513.6,4966
2019-04-23,513.65,21229
2019-04-24,509.7,4745
2019-04-25,510.45,8303
2019-04-26,511.8,4565
2019-04-30,506.05,6536
2019-05-02,500.6,7330
2019-05-03,500.2,24287
2019-05-06,469.8,29808
2019-05-07,471.4,8809
2019-05-08,480.95,39866
2019-05-09,479.2,2690
2019-05-10,480.35,7296
2019-05-13,480.15,8657
2019-05-14,472.95,73902
