Date,Close,Volume
2019-01-01,67.9,69745
2019-01-02,67.0,86628
2019-01-03,64.85,151190
2019-01-04,64.15,180023
2019-01-07,66.5,210369
2019-01-08,67.9,215829
2019-01-09,66.6,473545
2019-01-10,72.85,1722405
2019-01-11,73.4,1396281
2019-01-14,81.05,3736255
2019-01-15,79.3,1949573
2019-01-16,80.25,1505140
2019-01-17,81.85,1409379
2019-01-18,83.3,1228899
2019-01-21,87.1,1969943
2019-01-22,85.0,2842479
2019-01-23,82.85,781199
2019-01-24,84.1,1134545
2019-01-25,80.9,558028
2019-01-28,76.5,583705
2019-01-29,78.25,636775
2019-01-30,81.05,935822
2019-01-31,83.6,1193927
2019-02-01,78.2,909123
2019-02-04,75.15,384465
2019-02-05,73.15,856569
2019-02-06,68.95,530139
2019-02-07,73.3,589586
2019-02-08,74.4,297161
2019-02-11,75.75,477195
2019-02-12,75.75,623624
2019-02-13,70.6,757837
2019-02-14,70.1,225709
2019-02-15,66.7,429312
2019-02-18,62.05,2289273
2019-02-19,63.0,376965
2019-02-20,64.45,253714
2019-02-21,66.7,527422
2019-02-22,65.85,256000
2019-02-25,69.75,497246
2019-02-26,67.95,538564
2019-02-27,67.75,733873
2019-02-28,67.7,231556
2019-03-01,71.0,1408730
2019-03-05,75.4,2235383
2019-03-06,74.25,1640144
2019-03-07,71.5,479787
2019-03-08,72.7,4927999
2019-03-11,80.15,1908473
2019-03-12,78.45,2214655
2019-03-13,78.7,647211
2019-03-14,77.2,462015
2019-03-15,77.2,542903
2019-03-18,77.15,180196
2019-03-19,79.0,2086723
2019-03-20,78.35,475849
2019-03-22,74.15,835847
2019-03-25,71.55,1414893
2019-03-26,72.15,289592
2019-03-27,72.65,698875
2019-03-28,73.2,355162
2019-03-29,71.8,287123
2019-04-01,72.5,411118
2019-04-02,72.75,305779
2019-04-03,70.2,487985
2019-04-04,70.45,457755
2019-04-05,72.5,396442
2019-04-08,71.55,581252
2019-04-09,72.55,410226
2019-04-10,71.25,357524
2019-04-11,69.0,598738
2019-04-12,69.75,502227
2019-04-15,69.45,177948
2019-04-16,69.3,313198
2019-04-18,69.65,235814
2019-04-22,69.2,178603
2019-04-23,69.15,215668
2019-04-24,72.65,636654
2019-04-25,71.4,534710
2019-04-26,71.7,124710
2019-04-30,69.45,240417
2019-05-02,68.0,457560
2019-05-03,68.25,122517
2019-05-06,69.4,225524
2019-05-07,69.95,301899
2019-05-08,72.8,756603
2019-05-09,71.85,381923
2019-05-10,70.9,217000
2019-05-13,69.05,169579
2019-05-14,68.05,982026
2019-05-15,67.9,606175
2019-05-16,68.75,249564
2019-05-17,68.05,344416
2019-05-20,69.0,607560
2019-05-21,68.15,169056
2019-05-22,68.15,357423
2019-05-23,67.25,389454
2019-05-24,69.6,513307
2019-05-27,70.05,610119
2019-05-28,69.7,443896
2019-05-29,69.0,127774
2019-05-30,69.8,114593
2019-05-31,69.65,287316
2019-06-03,70.55,1289471
2019-06-04,69.05,558218
2019-06-06,69.95,258611
2019-06-07,68.45,367638
2019-06-10,69.05,168057
2019-06-11,69.3,95270
2019-06-12,68.95,218509
2019-06-13,65.95,512247
2019-06-14,65.4,107154
2019-06-17,64.95,245131
2019-06-18,66.75,231757
2019-06-19,63.45,132658
2019-06-20,67.6,191511
2019-06-21,69.9,1129924
2019-06-24,68.55,90932
2019-06-25,68.45,42165
2019-06-26,67.7,71639
2019-06-27,67.45,48002
2019-06-28,66.15,93273
2019-07-01,67.55,62986
2019-07-02,66.35,57298
2019-07-03,66.15,74967
2019-07-04,66.2,50890
2019-07-05,69.95,1730498
2019-07-08,70.05,777836
2019-07-09,69.0,201441
2019-07-10,68.35,66630
2019-07-11,68.05,302160
2019-07-12,67.95,97131
2019-07-15,66.9,56082
2019-07-16,69.05,272752
