Date,Close,Volume
2019-01-01,118.85,129562
2019-01-02,118.3,137893
2019-01-03,117.05,101633
2019-01-04,116.9,159085
2019-01-07,117.3,157003
2019-01-08,117.4,129233
2019-01-09,120.7,374856
2019-01-10,121.7,457912
2019-01-11,119.85,226584
2019-01-14,118.2,107625
2019-01-15,119.1,120302
2019-01-16,125.4,518074
2019-01-17,127.6,955797
2019-01-18,131.6,768250
2019-01-21,125.95,639677
2019-01-22,119.35,577521
2019-01-23,118.05,437638
2019-01-24,117.4,231433
2019-01-25,115.15,169664
2019-01-28,106.25,986279
2019-01-29,106.15,700245
2019-01-30,110.3,264197
2019-01-31,109.4,234399
2019-02-01,108.55,314916
2019-02-04,107.15,125112
2019-02-05,106.6,145312
2019-02-06,105.3,178651
2019-02-07,108.3,178800
2019-02-08,107.55,139801
2019-02-11,106.0,180772
2019-02-12,106.95,130773
2019-02-13,110.25,301333
2019-02-14,115.45,430928
2019-02-15,116.5,208390
2019-02-18,114.65,257145
2019-02-19,111.75,142320
2019-02-20,117.45,688469
2019-02-21,116.4,157408
2019-02-22,116.6,181454
2019-02-25,119.0,454554
2019-02-26,116.95,277857
2019-02-27,114.5,206815
2019-02-28,115.05,129998
2019-03-01,119.5,265045
2019-03-05,123.2,422736
2019-03-06,129.0,1241784
2019-03-07,126.05,392591
2019-03-08,124.7,199237
2019-03-11,127.1,199470
2019-03-12,127.1,295032
2019-03-13,130.95,801134
2019-03-14,129.75,267637
2019-03-15,125.15,326774
2019-03-18,127.75,241170
2019-03-19,127.3,126093
2019-03-20,127.0,279760
2019-03-22,127.0,587096
2019-03-25,124.25,197209
2019-03-26,126.05,225040
2019-03-27,130.55,527427
2019-03-28,129.05,175097
2019-03-29,129.7,431684
2019-04-01,131.2,300874
2019-04-02,131.5,332266
2019-04-03,127.3,607905
2019-04-04,124.05,304240
2019-04-05,126.0,229437
2019-04-08,126.15,218521
2019-04-09,129.7,1063221
2019-04-10,127.65,176564
2019-04-11,125.25,195124
2019-04-12,126.9,209921
2019-04-15,126.4,105958
2019-04-16,127.25,208099
2019-04-18,126.15,221843
2019-04-22,125.8,292107
2019-04-23,128.65,395802
2019-04-24,127.2,302211
2019-04-25,128.05,194634
2019-04-26,127.9,181845
2019-04-30,124.1,228926
2019-05-02,123.4,155286
2019-05-03,123.35,144356
2019-05-06,121.75,153704
2019-05-07,123.4,203864
2019-05-08,123.05,195547
2019-05-09,123.55,143139
2019-05-10,123.95,165834
2019-05-13,122.0,139527
2019-05-14,123.9,156878
2019-05-15,127.15,1053483
2019-05-16,125.1,179720
2019-05-17,122.9,252339
2019-05-20,125.45,279378
2019-05-21,124.85,149871
2019-05-22,124.6,138261
2019-05-23,123.95,218534
2019-05-24,126.15,279709
2019-05-27,129.8,370612
2019-05-28,132.85,324114
2019-05-29,130.5,181821
2019-05-30,131.45,205625
2019-05-31,129.15,238722
2019-06-03,126.25,174649
2019-06-04,127.4,180145
2019-06-06,123.3,160817
2019-06-07,123.15,151430
2019-06-10,122.6,95227
2019-06-11,122.35,152447
2019-06-12,121.15,89903
2019-06-13,120.95,165538
2019-06-14,119.1,65727
2019-06-17,117.2,91769
2019-06-18,116.25,182958
2019-06-19,114.2,153655
2019-06-20,115.85,166902
2019-06-21,118.1,173226
2019-06-24,120.3,162829
2019-06-25,119.2,76839
2019-06-26,118.9,116675
2019-06-27,122.75,369310
2019-06-28,123.3,265652
2019-07-01,126.6,346954
2019-07-02,127.8,384833
2019-07-03,127.7,249723
2019-07-04,127.15,77781
2019-07-05,126.65,184837
2019-07-08,125.7,160729
2019-07-09,125.1,166957
2019-07-10,124.2,108767
2019-07-11,126.05,112120
2019-07-12,128.15,335644
2019-07-15,127.45,98103
2019-07-16,127.6,101191
2019-07-17,129.65,249474
2019-07-18,128.35,172053
2019-07-19,127.2,208790
2019-07-22,126.95,148570
2019-07-23,125.45,171362
2019-07-24,124.4,251129
2019-07-25,125.6,202342
2019-07-26,125.25,201732
2019-07-29,123.9,94041
2019-07-30,116.55,184401
2019-07-31,115.1,184674
2019-08-01,114.1,196827
2019-08-02,113.95,271856
2019-08-05,111.75,128383
2019-08-06,102.8,654261
2019-08-07,102.55,281678
2019-08-08,101.5,246235
2019-08-09,102.9,120913
2019-08-13,104.15,213968
2019-08-14,103.3,117071
2019-08-16,102.65,213040
2019-08-19,103.7,76309
2019-08-20,101.9,841053
2019-08-21,100.35,219136
2019-08-22,95.9,138366
2019-08-23,95.5,332507
2019-08-26,95.2,156302
2019-08-27,97.85,189898
2019-08-28,99.45,170168
2019-08-29,98.1,97083
2019-08-30,96.0,126511
2019-09-03,93.95,95668
2019-09-04,93.4,81550
2019-09-05,94.85,109353
2019-09-06,95.05,78279
2019-09-09,103.6,220287
2019-09-11,109.45,212670
2019-09-12,110.25,371251
2019-09-13,107.55,184608
2019-09-16,109.85,445778
2019-09-17,107.7,240961
2019-09-18,105.65,99822
2019-09-19,101.1,110320
2019-09-20,101.85,258512
2019-09-23,104.25,164141
2019-09-24,104.85,103304
2019-09-25,101.9,85172
2019-09-26,101.15,164567
2019-09-27,100.35,218134
2019-09-30,98.3,133904
2019-10-01,93.85,357315
2019-10-03,94.15,131075
2019-10-04,93.55,119791
2019-10-07,89.8,166796
2019-10-09,90.7,127666
2019-10-10,89.25,175124
2019-10-11,90.4,126150
2019-10-14,91.45,90630
2019-10-15,94.3,201546
2019-10-16,95.95,156699
2019-10-17,95.05,136773
2019-10-18,98.35,114644
2019-10-22,98.15,125132
2019-10-23,98.15,109270
2019-10-24,97.1,82557
2019-10-25,96.8,88604
2019-10-27,98.1,32665
2019-10-29,100.95,216791
2019-10-30,100.8,181636
2019-10-31,99.9,224170
