Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,30.9537440238795,31.425871202962053,30.255392247664833,30.363588333129883,375100,0.0,0
2020-12-01,30.973417624650754,31.701277965063042,30.55047132018135,31.20948028564453,330900,0.0,0
2020-12-02,31.15046586884043,31.92750524621351,30.520965423772694,31.740623474121094,174500,0.0,0
2020-12-03,31.91766887589511,32.04553731805409,31.337347487165438,31.66193199157715,213900,0.0,0
2020-12-04,32.07504351021248,32.64552683625681,31.8291446838565,32.58651351928711,198300,0.0,0
2020-12-07,32.429138095854626,32.82257396281449,32.16356691579462,32.399627685546875,251400,0.0,0
2020-12-08,32.31110465047179,32.92093644830806,32.03569916249307,32.83241271972656,314500,0.0,0
2020-12-09,33.20617657408169,33.34388307158099,32.77339598115338,33.05863952636719,226600,0.0,0
2020-12-10,32.60618712783103,33.55043775679181,32.47831868262224,33.44224166870117,249600,0.0,0
2020-12-11,33.14715968209602,33.688136302960835,33.00945695156148,33.21601104736328,254700,0.0,0
2020-12-14,33.73731936177885,33.875022108836646,33.1668360165225,33.32421112060547,255600,0.0,0
2020-12-15,33.41273566863176,34.08158081537789,33.09798545276518,33.88486099243164,294300,0.0,0
2020-12-16,33.99305671908451,34.11108711074244,33.60945137998883,33.63896179199219,294000,0.0,0
2020-12-17,33.80725589647681,33.856753317455066,33.18357781819956,33.401371002197266,187300,0.22,0
2020-12-18,33.32217042803133,33.32217042803133,32.33220695271678,32.589595794677734,1103100,0.0,0
2020-12-21,32.451006624000655,32.78759440968292,31.817430504224994,32.02532196044922,297700,0.0,0
2020-12-22,32.18371301178483,32.32231107951859,31.579836536589696,31.649133682250977,317300,0.0,0
2020-12-23,31.748131831124798,32.70839771588578,31.748131831124798,32.619300842285156,202600,0.0,0
2020-12-24,32.65889853691527,32.96578481450564,32.15401502150664,32.95588684082031,121700,0.0,0
2020-12-28,33.05488110046766,33.63895972429347,32.87668736598446,33.302371978759766,265400,0.0,0
2020-12-29,33.44096799378592,33.63896146192927,32.253014737748444,32.55000305175781,197400,0.0,0
2020-12-30,32.639100405325955,33.26277474102712,32.62919865474643,32.77769470214844,185100,0.0,0
2020-12-31,32.83708883055442,33.500366366521156,32.559900247625094,33.34197235107422,278600,0.0,0
2021-01-04,33.65875879272387,33.86665022010499,32.62919585272543,33.23307418823242,471100,0.0,0
2021-01-05,33.262773270856066,34.26263855615927,33.262773270856066,33.78745651245117,285200,0.0,0
2021-01-06,34.559628135844974,37.23253053462864,33.79735573249188,36.32176208496094,655400,0.0,0
2021-01-07,36.024773846533854,37.262228313789954,35.717887555557596,36.737548828125,443000,0.0,0
2021-01-08,36.945438246316215,36.945438246316215,35.2624995078526,35.826778411865234,265900,0.0,0
2021-01-11,35.618889013545754,36.232665373309096,35.57928956416455,36.163368225097656,219200,0.0,0
2021-01-12,36.55935272408567,37.22262646306612,36.18316553291451,36.71774673461914,211800,0.0,0
2021-01-13,36.77714676307053,37.519619412851945,36.331662417919446,37.04443359375,720300,0.0,0
