Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,78.52999877929688,79.9800033569336,76.9800033569336,79.08000183105469,122200,0,0
2020-12-01,81.44999694824219,82.47000122070312,79.08000183105469,79.70999908447266,133000,0,0
2020-12-02,79.05000305175781,80.06999969482422,77.76000213623047,79.30000305175781,53300,0,0
2020-12-03,79.55000305175781,80.7699966430664,78.9000015258789,80.72000122070312,103400,0,0
2020-12-04,81.02999877929688,82.4000015258789,80.4000015258789,82.16999816894531,40600,0,0
2020-12-07,82.86000061035156,83.91000366210938,81.63999938964844,82.30999755859375,216100,0,0
2020-12-08,82.51000213623047,85.12999725341797,82.45999908447266,85.0999984741211,93700,0,0
2020-12-09,85.83000183105469,86.0199966430664,80.5199966430664,82.1500015258789,89000,0,0
2020-12-10,81.58999633789062,84.62000274658203,80.94000244140625,84.36000061035156,51300,0,0
2020-12-11,83.98999786376953,85.72000122070312,83.27999877929688,84.91000366210938,62700,0,0
2020-12-14,88.01000213623047,91.91000366210938,88.01000213623047,88.79000091552734,154900,0,0
2020-12-15,90.41000366210938,90.41000366210938,87.0999984741211,89.16999816894531,120200,0,0
2020-12-16,89.05999755859375,89.22000122070312,87.20999908447266,87.8499984741211,50900,0,0
2020-12-17,88.75,90.4000015258789,88.30999755859375,90.4000015258789,70300,0,0
2020-12-18,90.94999694824219,91.47000122070312,89.9800033569336,91.23999786376953,82400,0,0
2020-12-21,90.11000061035156,92.12000274658203,88.29000091552734,91.9800033569336,100800,0,0
2020-12-22,92.38999938964844,93.06999969482422,91.31999969482422,92.31999969482422,177300,0,0
2020-12-23,92.9800033569336,93.52999877929688,90.23999786376953,92.9000015258789,286700,0,0
2020-12-24,93.18000030517578,93.80999755859375,91.22000122070312,91.58999633789062,72000,0,0
2020-12-28,93.0,93.2300033569336,88.5999984741211,88.80000305175781,142600,0,0
2020-12-29,89.12999725341797,89.80999755859375,85.86000061035156,86.7300033569336,119000,0,0
2020-12-30,87.76000213623047,89.08999633789062,86.83999633789062,87.51000213623047,62200,0,0
2020-12-31,87.51000213623047,87.6500015258789,84.73999786376953,86.31999969482422,101300,0,0
2021-01-04,87.27999877929688,87.54000091552734,82.9000015258789,85.19000244140625,277600,0,0
2021-01-05,85.25,85.73999786376953,84.08999633789062,85.5199966430664,81400,0,0
2021-01-06,83.2699966430664,89.08999633789062,83.2699966430664,87.58999633789062,150700,0,0
2021-01-07,89.05000305175781,92.9800033569336,88.7300033569336,92.83999633789062,139600,0,0
2021-01-08,92.45999908447266,95.55999755859375,91.1500015258789,94.01000213623047,193100,0,0
2021-01-11,92.9000015258789,95.05999755859375,91.43000030517578,93.66000366210938,81200,0,0
2021-01-12,94.05999755859375,95.6500015258789,92.41999816894531,94.11000061035156,101500,0,0
2021-01-13,94.37000274658203,95.5999984741211,93.55999755859375,93.55999755859375,51900,0,0
2021-01-14,94.25,98.7300033569336,94.25,98.36000061035156,94600,0,0
2021-01-15,98.51000213623047,100.26000213623047,96.19999694824219,97.9000015258789,91500,0,0
2021-01-19,99.83999633789062,102.16000366210938,99.72000122070312,101.91999816894531,114800,0,0
2021-01-20,102.7699966430664,103.75,101.62999725341797,102.16999816894531,49800,0,0
