Date,Close,Volume
2020-10-27,88.36000061035156,839300
2020-10-28,88.26000213623047,1267800
2020-10-29,88.18000030517578,645400
2020-10-30,88.83999633789062,582900
2020-11-02,91.79000091552734,358200
2020-11-03,94.91000366210938,423500
2020-11-04,94.06999969482422,254300
2020-11-05,98.45999908447266,288400
2020-11-06,98.5199966430664,337300
2020-11-09,119.41999816894531,1709600
2020-11-10,119.52999877929688,855500
2020-11-11,116.3499984741211,505600
2020-11-12,116.73999786376952,541200
2020-11-13,121.2300033569336,538900
2020-11-16,128.14999389648438,669900
2020-11-17,130.38999938964844,744000
2020-11-18,129.27000427246094,578700
2020-11-19,127.73999786376952,384600
2020-11-20,128.57000732421878,285400
2020-11-23,132.74000549316406,416700
2020-11-24,136.3699951171875,783400
2020-11-25,136.8699951171875,290400
2020-11-27,136.52999877929688,148600
2020-11-30,134.44000244140622,530600
2020-12-01,135.83999633789062,367500
2020-12-02,137.39999389648438,243300
2020-12-03,134.30000305175778,384500
2020-12-04,135.92999267578122,284200
2020-12-07,134.1199951171875,446000
2020-12-08,133.22000122070312,491500
2020-12-09,133.38999938964844,374700
2020-12-10,133.64999389648438,265500
2020-12-11,132.88999938964844,226000
2020-12-14,134.16000366210938,221100
2020-12-15,138.1199951171875,269400
2020-12-16,136.71000671386722,274200
2020-12-17,139.36000061035156,234000
2020-12-18,144.55999755859375,694900
2020-12-21,137.83000183105472,413500
2020-12-22,137.71000671386722,191400
2020-12-23,140.8300018310547,179600
2020-12-24,142.9499969482422,72400
2020-12-28,140.9499969482422,203300
2020-12-29,141.64999389648438,119700
2020-12-30,142.36000061035156,156500
2020-12-31,144.9199981689453,203100
2021-01-04,140.64999389648438,146900
2021-01-05,144.85000610351562,254700
2021-01-06,146.3699951171875,439700
2021-01-07,147.5800018310547,186100
2021-01-08,147.5500030517578,214600
2021-01-11,146.8699951171875,161300
2021-01-12,145.2899932861328,269200
2021-01-13,145.14999389648438,253400
2021-01-14,144.19000244140625,201700
2021-01-15,138.61000061035156,331100
2021-01-19,137.32000732421878,234800
2021-01-20,139.05999755859378,257900
2021-01-21,139.72999572753906,229800
2021-01-22,139.28999328613278,206600
2021-01-25,131.33999633789062,660600
2021-01-26,131.6300048828125,464700
2021-01-27,123.3000030517578,478800
2021-01-28,130.74000549316406,601200
2021-01-29,124.95999908447266,443500
2021-02-01,127.54000091552734,368200
2021-02-02,128.5,529000
2021-02-03,128.38999938964844,268300
2021-02-04,130.75,279300
2021-02-05,133.82000732421878,397300
2021-02-08,137.83000183105472,283200
2021-02-09,139.6199951171875,554300
2021-02-10,141.10000610351562,555700
2021-02-11,145.3000030517578,553300
2021-02-12,149.00999450683594,309200
2021-02-16,148.41000366210938,195300
2021-02-17,148.3000030517578,157600
2021-02-18,145.91000366210938,221100
2021-02-19,148.3000030517578,144400
2021-02-22,152.05999755859375,257400
2021-02-23,153.3800048828125,323400
2021-02-24,156.27000427246094,238800
2021-02-25,152.50999450683594,189500
2021-02-26,150.30999755859375,214000
2021-03-01,153.13999938964844,147600
2021-03-02,154.5,257700
2021-03-03,155.22000122070312,148800
2021-03-04,152.7899932861328,410600
2021-03-05,164.6699981689453,622800
2021-03-08,160.85000610351562,363200
2021-03-09,157.52000427246094,361900
2021-03-10,157.14999389648438,389400
2021-03-11,161.63999938964844,444900
2021-03-12,157.97999572753906,321100
2021-03-15,158.55999755859375,497900
2021-03-16,152.0,446400
