Date,Close,Volume
2019-01-01,41.65,115101
2019-01-02,40.85,124149
2019-01-03,40.15,55544
2019-01-04,39.5,75133
2019-01-07,40.05,60713
2019-01-08,40.15,116802
2019-01-09,39.9,94850
2019-01-10,38.95,102380
2019-01-11,38.3,113727
2019-01-14,39.45,284788
2019-01-15,39.85,105710
2019-01-16,40.5,293991
2019-01-17,39.55,113299
2019-01-18,38.85,56983
2019-01-21,41.05,372887
2019-01-22,42.2,761939
2019-01-23,40.6,73844
2019-01-24,39.45,74265
2019-01-25,38.35,253171
2019-01-28,36.35,142316
2019-01-29,36.65,90710
2019-01-30,36.65,65289
2019-01-31,37.0,84358
2019-02-01,36.65,92773
2019-02-04,33.2,235958
2019-02-05,31.0,149034
2019-02-06,27.35,350558
2019-02-07,28.0,202780
2019-02-08,27.4,41057
2019-02-11,26.55,38299
2019-02-12,25.1,74292
2019-02-13,23.85,112093
2019-02-14,24.1,137173
2019-02-15,24.1,44163
2019-02-18,25.55,147528
2019-02-19,25.65,189762
2019-02-20,27.1,401738
2019-02-21,27.15,61498
2019-02-22,27.65,104353
2019-02-25,28.15,108692
2019-02-26,26.6,213334
2019-02-27,26.25,71081
2019-02-28,26.25,41733
2019-03-01,26.95,183477
2019-03-05,28.9,221695
2019-03-06,28.7,148070
2019-03-07,28.45,66392
2019-03-08,28.75,160484
2019-03-11,29.35,192632
2019-03-12,30.05,222006
2019-03-13,29.6,105502
2019-03-14,29.1,77857
2019-03-15,28.65,102422
2019-03-18,28.95,58789
2019-03-19,28.75,54928
2019-03-20,28.25,42641
2019-03-22,28.55,133141
2019-03-25,27.6,152881
2019-03-26,26.8,142511
2019-03-27,26.05,107095
2019-03-28,26.15,69464
2019-03-29,26.5,128098
2019-04-01,27.9,245877
2019-04-02,27.05,64481
2019-04-03,26.8,65694
2019-04-04,26.2,51913
2019-04-05,27.05,583227
2019-04-08,26.6,66660
2019-04-09,26.35,66952
2019-04-10,26.55,231858
2019-04-11,26.3,65258
2019-04-12,26.0,87443
2019-04-15,26.1,102686
2019-04-16,25.85,67843
2019-04-18,25.35,84172
2019-04-22,24.3,106273
2019-04-23,24.35,37544
2019-04-24,24.15,53576
2019-04-25,23.55,76553
2019-04-26,23.55,51116
2019-04-30,22.8,75131
2019-05-02,22.45,44972
2019-05-03,26.5,2079868
2019-05-06,24.35,472609
2019-05-07,24.2,159657
2019-05-08,22.9,158830
2019-05-09,22.6,166899
2019-05-10,21.7,344833
2019-05-13,20.35,125239
2019-05-14,19.7,147217
2019-05-15,20.0,72114
2019-05-16,20.45,165236
2019-05-17,20.55,65489
2019-05-20,22.45,214287
2019-05-21,22.0,113264
2019-05-22,23.0,451922
2019-05-23,22.35,129057
2019-05-24,23.55,139284
2019-05-27,25.0,341491
2019-05-28,28.7,1980310
2019-05-29,26.9,315801
2019-05-30,26.8,105633
2019-05-31,25.9,109203
2019-06-03,25.35,91838
2019-06-04,25.2,55625
2019-06-06,24.1,88859
2019-06-07,23.9,43139
2019-06-10,23.2,59743
2019-06-11,23.75,76851
2019-06-12,23.95,74897
2019-06-13,23.35,61016
2019-06-14,23.05,62894
2019-06-17,22.1,65318
2019-06-18,22.2,99206
2019-06-19,21.1,76109
2019-06-20,22.85,95592
2019-06-21,22.5,65649
2019-06-24,21.95,59624
2019-06-25,21.75,36934
2019-06-26,22.15,113182
2019-06-27,22.3,37281
2019-06-28,21.85,46389
2019-07-01,22.25,32892
2019-07-02,22.0,24224
2019-07-03,21.85,35243
2019-07-04,21.85,60632
2019-07-05,21.8,71130
2019-07-08,20.6,61820
2019-07-09,21.25,45799
2019-07-10,20.8,33326
2019-07-11,21.0,35103
2019-07-12,21.05,45070
2019-07-15,20.35,42944
2019-07-16,20.15,46946
2019-07-17,20.05,35573
2019-07-18,20.0,53782
2019-07-19,19.45,51063
2019-07-22,19.6,111077
2019-07-23,19.25,60018
2019-07-24,19.4,37736
2019-07-25,19.3,55052
2019-07-26,19.3,54943
2019-07-29,19.0,51860
2019-07-30,18.4,80299
2019-07-31,18.2,76721
2019-08-01,17.7,63255
2019-08-02,17.5,52181
2019-08-05,17.15,23220
2019-08-06,18.5,76437
2019-08-07,19.05,49559
2019-08-08,18.15,37031
2019-08-09,18.35,52512
2019-08-13,17.65,31224
2019-08-14,17.7,36037
2019-08-16,17.1,33316
2019-08-19,17.35,47652
2019-08-20,17.1,11110
2019-08-21,16.85,34899
2019-08-22,15.15,96130
2019-08-23,14.3,109485
2019-08-26,14.7,49760
2019-08-27,17.6,256429
2019-08-28,16.8,205827
2019-08-29,15.95,61706
2019-08-30,15.85,42689
2019-09-03,15.45,25602
2019-09-04,15.6,42920
2019-09-05,16.65,105935
2019-09-06,16.7,35658
2019-09-09,17.0,45201
2019-09-11,20.1,513038
2019-09-12,19.85,333537
2019-09-13,20.0,83563
2019-09-16,20.7,168099
2019-09-17,20.0,54672
2019-09-18,21.9,555272
2019-09-19,20.6,99284
2019-09-20,21.35,118323
2019-09-23,21.8,100369
2019-09-24,20.8,57592
2019-09-25,20.2,97977
2019-09-26,22.1,559895
2019-09-27,23.3,460078
2019-09-30,22.25,206709
2019-10-01,20.4,167101
2019-10-03,20.65,89154
2019-10-04,20.95,131504
2019-10-07,20.3,79714
2019-10-09,19.95,88019
