Date,Close,Volume
2020-10-27,9.149999618530273,0
2020-10-30,8.0,1800
2020-11-02,9.399999618530273,500
2020-11-03,9.399999618530273,0
2020-11-06,9.239999771118164,1200
2020-11-09,9.239999771118164,0
2020-11-18,9.149999618530273,300
2020-11-24,9.0,1800
2020-11-25,9.0,0
2020-11-30,9.40999984741211,100
2020-12-01,9.40999984741211,0
2020-12-02,9.25,300
2020-12-03,9.25,0
2020-12-07,9.300000190734863,200
2020-12-08,9.300000190734863,0
2020-12-14,9.1899995803833,600
2020-12-15,9.140000343322754,300
2020-12-16,9.09000015258789,4600
2020-12-17,9.09000015258789,200
2020-12-18,9.09000015258789,0
2020-12-30,8.880000114440918,300
2020-12-31,8.880000114440918,0
2021-01-04,8.779999732971191,100
2021-01-05,8.729999542236326,100
2021-01-06,9.0,1600
2021-01-11,8.699999809265138,100
2021-01-12,9.0,300
2021-01-13,9.0,700
2021-01-14,9.0,800
2021-01-15,9.0,200
2021-01-20,9.0,500
2021-02-18,9.5,4500
2021-02-19,9.5,0
2021-02-22,9.5,100
2021-02-25,9.5,700
2021-03-03,9.1899995803833,900
2021-03-04,9.5,300
2021-03-05,9.5,500
2021-03-12,9.5,2100
2021-03-23,9.5,300
2021-03-30,9.5,1600
2021-03-31,9.5,200
2021-04-07,9.699999809265137,1300
2021-04-08,9.5,1000
2021-04-13,10.119999885559082,400
2021-04-14,9.25,1700
2021-04-19,9.649999618530273,1400
2021-04-20,9.300000190734863,900
2021-04-21,9.289999961853027,100
2021-04-22,9.399999618530273,5400
2021-04-23,9.300000190734863,1900
2021-04-27,9.18000030517578,1200
2021-04-28,9.18000030517578,20000
2021-04-29,7.860000133514403,4200
2021-04-30,8.439999580383299,2000
2021-05-03,8.369999885559082,2000
2021-05-04,9.25,5600
2021-05-05,9.760000228881836,4100
2021-05-06,9.760000228881836,0
2021-05-11,8.321999549865723,200
2021-05-12,8.585000038146973,400
2021-05-13,8.729999542236326,300
2021-05-14,8.100000381469728,4100
2021-05-17,8.5,4100
2021-05-18,8.597999572753906,600
2021-05-19,8.597999572753906,0
2021-05-21,8.454999923706055,200
2021-05-24,8.454999923706055,1300
2021-05-25,8.75,8600
2021-05-26,8.579999923706055,200
2021-05-27,8.579999923706055,0
2021-06-02,8.590000152587889,400
2021-06-03,8.979999542236328,200
2021-06-04,8.979999542236328,0
2021-06-09,8.979999542236328,1600
2021-06-10,9.0,400
2021-06-15,8.850000381469727,1000
2021-06-16,9.109999656677246,500
2021-06-17,9.109999656677246,0
2021-06-21,9.8100004196167,100
2021-06-22,10.300000190734863,500
2021-06-23,10.81999969482422,100
2021-06-24,10.81999969482422,0
2021-06-25,9.40999984741211,1300
2021-06-28,8.859999656677246,10000
2021-06-29,8.859999656677246,0
2021-06-30,9.109999656677246,700
2021-07-01,8.9399995803833,3400
2021-07-02,8.9399995803833,20000
2021-07-06,9.170000076293944,500
2021-07-07,8.010000228881836,4100
2021-07-08,8.010000228881836,0
2021-07-09,9.229999542236328,500
2021-07-12,9.229999542236328,0
2021-07-13,9.380000114440918,1200
2021-07-14,9.380000114440918,0
2021-07-15,9.380000114440918,100
2021-07-20,9.539999961853027,800
2021-07-21,9.539999961853027,0
2021-07-28,8.885000228881836,200
2021-07-29,8.885000228881836,0
2021-08-19,9.699999809265137,1600
2021-08-20,9.699999809265137,0
2021-08-25,9.449999809265137,200
2021-08-26,10.039999961853027,100
2021-08-27,10.039999961853027,0
2021-08-30,9.755999565124512,100
2021-08-31,10.0,300
2021-09-01,10.0,0
2021-09-02,10.25,100
2021-09-03,10.25,0
2021-09-13,11.140000343322754,1900
2021-09-14,11.140000343322754,0
2021-09-15,11.0,200
2021-09-16,11.0,0
2021-09-17,11.0600004196167,2000
2021-09-20,11.0600004196167,0
2021-09-27,10.59000015258789,700
2021-09-28,10.619999885559082,100
2021-09-29,10.619999885559082,0
2021-10-06,9.574999809265137,300
2021-10-07,9.574999809265137,0
2021-10-15,9.93000030517578,1000
2021-10-18,9.574999809265137,200
2021-10-19,9.675999641418457,100
2021-10-20,10.050000190734863,2100
2021-10-21,9.829999923706056,700
2021-10-22,9.829999923706056,0
2021-10-26,9.81999969482422,1000
2021-10-27,9.81999969482422,0
