Date,Close,Volume
2019-01-01,349.0,1016469
2019-01-02,357.35,1098606
2019-01-03,357.25,335054
2019-01-04,354.7,219279
2019-01-07,347.4,57410
2019-01-08,335.2,47757
2019-01-09,352.05,403493
2019-01-10,343.6,47328
2019-01-11,339.9,74001
2019-01-14,338.7,25509
2019-01-15,337.85,23027
2019-01-16,330.9,37302
2019-01-17,329.6,20284
2019-01-18,334.35,93452
2019-01-21,331.65,27968
2019-01-22,327.35,18278
2019-01-23,322.25,20763
2019-01-24,314.05,18904
2019-01-25,306.85,41340
2019-01-28,297.15,26725
2019-01-29,297.45,14122
2019-01-30,304.5,16637
2019-01-31,305.55,13438
2019-02-01,301.65,40458
2019-02-04,295.4,14277
2019-02-05,292.9,10041
2019-02-06,288.7,11252
2019-02-07,296.55,19327
2019-02-08,296.9,12198
2019-02-11,301.55,32617
2019-02-12,291.45,19026
2019-02-13,290.6,9277
2019-02-14,289.6,9153
2019-02-15,290.3,7635
2019-02-18,286.9,12982
2019-02-19,296.85,12837
2019-02-20,302.85,15627
2019-02-21,304.1,9998
2019-02-22,304.4,23810
2019-02-25,309.6,11231
2019-02-26,301.25,8780
2019-02-27,301.95,15623
2019-02-28,310.95,11740
2019-03-01,337.25,213925
2019-03-05,344.05,71710
2019-03-06,346.25,24781
2019-03-07,340.55,12028
2019-03-08,334.5,9574
2019-03-11,334.15,10667
2019-03-12,345.15,33463
2019-03-13,343.3,9699
2019-03-14,340.8,10640
2019-03-15,340.3,10424
2019-03-18,341.5,10284
2019-03-19,338.7,36576
2019-03-20,337.5,9250
2019-03-22,338.1,13971
2019-03-25,337.15,25698
2019-03-26,337.05,10833
2019-03-27,334.25,7724
2019-03-28,338.85,9471
2019-03-29,339.95,11225
2019-04-01,353.45,224972
2019-04-02,351.25,38158
2019-04-03,338.75,16695
2019-04-04,339.5,11338
2019-04-05,337.65,9566
2019-04-08,337.65,13279
2019-04-09,336.8,6372
2019-04-10,335.8,7103
2019-04-11,335.55,5428
2019-04-12,336.55,6248
2019-04-15,336.8,7589
2019-04-16,336.3,7256
2019-04-18,334.15,5724
2019-04-22,332.1,14620
2019-04-23,332.85,10824
2019-04-24,326.9,6583
2019-04-25,325.15,9138
2019-04-26,327.45,8899
2019-04-30,325.15,6651
2019-05-02,335.35,67798
2019-05-03,331.9,10213
2019-05-06,328.9,11190
2019-05-07,327.0,5345
2019-05-08,321.05,10138
2019-05-09,315.45,9050
2019-05-10,305.85,11780
2019-05-13,300.9,12567
2019-05-14,299.15,18946
2019-05-15,295.5,9403
2019-05-16,292.75,6245
2019-05-17,293.2,10770
2019-05-20,300.95,30899
2019-05-21,307.65,6438
2019-05-22,307.85,7925
2019-05-23,307.1,17768
2019-05-24,311.9,8506
2019-05-27,311.25,31219
2019-05-28,313.6,16770
2019-05-29,312.2,24419
2019-05-30,310.9,4967
2019-05-31,313.95,11360
2019-06-03,303.3,27376
2019-06-04,303.5,26650
2019-06-06,297.45,8228
2019-06-07,294.0,8567
2019-06-10,287.2,16477
2019-06-11,290.35,6714
2019-06-12,288.25,2579
2019-06-13,286.4,10823
2019-06-14,282.8,4229
2019-06-17,269.8,16334
2019-06-18,266.05,14665
2019-06-19,270.65,13889
2019-06-20,267.0,9580
2019-06-21,268.75,4967
2019-06-24,269.6,19523
2019-06-25,269.75,6651
2019-06-26,270.4,4819
2019-06-27,273.35,8486
2019-06-28,268.85,9807
2019-07-01,272.6,15841
2019-07-02,271.55,7578
2019-07-03,273.6,9841
2019-07-04,271.25,4724
2019-07-05,271.9,6866
2019-07-08,272.5,27199
2019-07-09,272.2,6160
2019-07-10,273.85,5349
2019-07-11,272.0,5366
