Date,Close,Volume
2019-01-01,152.1,37042
2019-01-02,148.55,29184
2019-01-03,147.8,17351
2019-01-04,147.75,33872
2019-01-07,151.45,29062
2019-01-08,151.35,10967
2019-01-09,150.85,18179
2019-01-10,153.0,66107
2019-01-11,153.45,39885
2019-01-14,151.85,26477
2019-01-15,153.7,37715
2019-01-16,151.2,33136
2019-01-17,149.6,55823
2019-01-18,147.05,29511
2019-01-21,146.7,13825
2019-01-22,145.9,33532
2019-01-23,143.65,59098
2019-01-24,143.15,19100
2019-01-25,142.05,47093
2019-01-28,135.6,216092
2019-01-29,139.1,67411
2019-01-30,136.8,44398
2019-01-31,139.8,121038
2019-02-01,142.85,66601
2019-02-04,140.1,123978
2019-02-05,140.05,62805
2019-02-06,144.6,51733
2019-02-07,143.8,31918
2019-02-08,140.75,34577
2019-02-11,141.25,271005
2019-02-12,139.45,9022
2019-02-13,136.35,25726
2019-02-14,138.3,40838
2019-02-15,137.3,11543
2019-02-18,139.1,20297
2019-02-19,143.5,27691
2019-02-20,144.3,15917
2019-02-21,150.75,123073
2019-02-22,149.35,36543
2019-02-25,153.65,32457
2019-02-26,153.05,27618
2019-02-27,157.35,76141
2019-02-28,159.1,16472
2019-03-01,164.4,48124
2019-03-05,175.25,160848
2019-03-06,173.95,58267
2019-03-07,174.3,20864
2019-03-08,166.5,67285
2019-03-11,175.25,73927
2019-03-12,181.8,61066
2019-03-13,176.9,43440
2019-03-14,176.45,13520
2019-03-15,179.55,105542
2019-03-18,178.6,20771
2019-03-19,175.9,31771
2019-03-20,175.25,32346
2019-03-22,173.15,55603
2019-03-25,170.45,24060
2019-03-26,168.3,30430
2019-03-27,167.5,58768
2019-03-28,165.95,108790
2019-03-29,163.65,67709
2019-04-01,168.15,98280
2019-04-02,166.15,40548
2019-04-03,170.45,71654
2019-04-04,170.05,27701
2019-04-05,172.0,13135
2019-04-08,176.55,31617
2019-04-09,176.1,10416
2019-04-10,178.0,17175
2019-04-11,173.05,15513
2019-04-12,172.95,5230
2019-04-15,180.1,122545
2019-04-16,178.55,21580
2019-04-18,178.0,26029
2019-04-22,174.9,27813
2019-04-23,175.1,15778
2019-04-24,175.35,33151
2019-04-25,176.95,7449
2019-04-26,173.9,108444
2019-04-30,168.45,9872
2019-05-02,168.45,9811
2019-05-03,164.75,9151
2019-05-06,163.45,11127
2019-05-07,162.55,15689
2019-05-08,158.75,12117
2019-05-09,157.15,7579
2019-05-10,156.15,54852
2019-05-13,148.95,14395
2019-05-14,154.0,251503
2019-05-15,158.3,116079
2019-05-16,155.5,4682
2019-05-17,158.6,37248
2019-05-20,167.35,43052
2019-05-21,159.95,22039
2019-05-22,158.8,15911
2019-05-23,166.65,69542
2019-05-24,170.45,147150
2019-05-27,173.8,49792
2019-05-28,180.05,76026
2019-05-29,180.3,36130
2019-05-30,180.15,28722
2019-05-31,184.15,31599
2019-06-03,187.4,55625
2019-06-04,185.55,17653
2019-06-06,185.0,69376
2019-06-07,177.4,21505
2019-06-10,178.85,23122
2019-06-11,181.2,8100
2019-06-12,179.8,19708
2019-06-13,175.45,19586
2019-06-14,177.5,40594
2019-06-17,176.4,32470
2019-06-18,176.0,27555
2019-06-19,177.85,20195
2019-06-20,176.1,6231
2019-06-21,177.55,11104
2019-06-24,175.3,10083
2019-06-25,176.4,2234
2019-06-26,187.5,26089
2019-06-27,186.85,18388
2019-06-28,183.7,3842
2019-07-01,180.5,15200
2019-07-02,181.5,4513
2019-07-03,184.65,16265
2019-07-04,194.25,58670
2019-07-05,190.2,25845
2019-07-08,186.6,22674
2019-07-09,191.35,10233
2019-07-10,192.6,34336
2019-07-11,192.8,10577
2019-07-12,189.5,16763
2019-07-15,185.85,11319
2019-07-16,185.75,3089
2019-07-17,183.95,4235
2019-07-18,178.95,37181
2019-07-19,176.45,19668
2019-07-22,169.75,8779
2019-07-23,170.15,6221
2019-07-24,169.9,6209
2019-07-25,170.4,17073
2019-07-26,173.5,5747
2019-07-29,166.75,8309
2019-07-30,158.6,9645
2019-07-31,179.85,136822
2019-08-01,174.95,23682
2019-08-02,165.95,24886
2019-08-05,161.6,3502
2019-08-06,156.8,30056
2019-08-07,159.45,13127
2019-08-08,161.75,7716
2019-08-09,161.0,9167
2019-08-13,157.8,22646
2019-08-14,158.2,5029
2019-08-16,155.85,7252
2019-08-19,157.8,3869
2019-08-20,153.3,10393
2019-08-21,147.5,13959
2019-08-22,145.95,6543
2019-08-23,143.8,15391
2019-08-26,147.05,11274
2019-08-27,150.95,11525
2019-08-28,148.8,4488
2019-08-29,145.45,12977
2019-08-30,147.7,8493
2019-09-03,148.1,3203
2019-09-04,147.1,2898
2019-09-05,147.3,1643
2019-09-06,150.95,6338
2019-09-09,160.45,10806
2019-09-11,170.1,29071
2019-09-12,166.7,5935
2019-09-13,165.4,4010
2019-09-16,163.4,5807
2019-09-17,159.1,4767
2019-09-18,159.6,8714
2019-09-19,154.25,6993
2019-09-20,158.0,9873
2019-09-23,162.6,15615
2019-09-24,162.35,17146
2019-09-25,161.95,5462
2019-09-26,165.1,13885
2019-09-27,162.9,5297
2019-09-30,159.4,5167
2019-10-01,154.95,9190
2019-10-03,154.75,6650
2019-10-04,149.55,13697
2019-10-07,147.25,7671
2019-10-09,147.6,7968
2019-10-10,144.1,5971
2019-10-11,143.0,5752
2019-10-14,142.05,7100
2019-10-15,140.3,10592
2019-10-16,138.55,7904
2019-10-17,142.55,6855
2019-10-18,155.0,31573
2019-10-22,153.15,6992
2019-10-23,151.7,10993
2019-10-24,151.35,10977
2019-10-25,145.6,13452
2019-10-27,145.35,4084
2019-10-29,145.8,13174
2019-10-30,149.0,10688
2019-10-31,153.15,12585
2019-11-01,152.0,8071
2019-11-04,147.25,45813
2019-11-05,148.1,16957
2019-11-06,147.65,5132
2019-11-07,149.2,17481
2019-11-08,148.4,14089
