Date,Close,Volume
2019-01-01,382.75,1641
2019-01-02,375.15,91
2019-01-03,377.6,575
2019-01-04,376.65,244
2019-01-07,386.55,4438
2019-01-08,374.45,1352
2019-01-09,374.3,587
2019-01-10,377.7,327
2019-01-11,368.95,313
2019-01-14,387.0,664
2019-01-15,378.75,206
2019-01-16,376.45,114
2019-01-17,370.05,873
2019-01-18,365.95,572
2019-01-21,376.25,1070
2019-01-22,374.3,190
2019-01-23,365.15,742
2019-01-24,370.0,7259
2019-01-25,358.05,1659
2019-01-28,346.35,328
2019-01-29,348.3,251
2019-01-30,341.85,757
2019-01-31,347.95,3662
2019-02-01,354.55,1378
2019-02-04,349.9,1305
2019-02-05,341.25,444
2019-02-06,340.65,1030
2019-02-07,345.1,266
2019-02-08,340.0,1247
2019-02-11,339.45,143
2019-02-12,323.2,2918
2019-02-13,320.95,1593
2019-02-14,320.0,373
2019-02-15,321.4,527
2019-02-18,322.45,984
2019-02-19,336.7,922
2019-02-20,329.15,309
2019-02-21,338.3,100
2019-02-22,343.1,539
2019-02-25,345.0,400
2019-02-26,348.25,572
2019-02-27,347.05,526
2019-02-28,342.7,387
2019-03-01,350.4,677
2019-03-05,367.15,2401
2019-03-06,360.5,975
2019-03-07,360.15,792
2019-03-08,360.05,255
2019-03-11,354.75,1939
2019-03-12,363.6,925
2019-03-13,363.25,395
2019-03-14,361.95,909
2019-03-15,361.5,700
2019-03-18,352.4,563
2019-03-19,359.5,490
2019-03-20,349.3,926
2019-03-22,347.7,1303
2019-03-25,344.8,714
2019-03-26,348.05,1006
2019-03-27,349.4,5113
2019-03-28,346.3,400
2019-03-29,340.85,3520
2019-04-01,347.2,599
2019-04-02,344.5,817
2019-04-03,348.95,535
2019-04-04,350.0,235
2019-04-05,346.45,336
2019-04-08,350.25,285
2019-04-09,352.5,168
2019-04-10,348.4,414
2019-04-11,341.1,539
2019-04-12,342.1,407
2019-04-15,355.0,370
2019-04-16,341.5,20174
2019-04-18,344.8,349
2019-04-22,337.8,515
2019-04-23,335.55,457
2019-04-24,335.65,255
2019-04-25,340.95,255
2019-04-26,351.15,595
2019-04-30,356.75,153111
2019-05-02,344.7,4819
2019-05-03,341.1,4532
2019-05-06,342.25,1176
2019-05-07,340.0,3892
2019-05-08,339.2,3085
2019-05-09,333.75,1679
2019-05-10,330.1,4322
2019-05-13,330.7,5492
2019-05-14,332.75,500
2019-05-15,328.95,428
2019-05-16,321.55,860
2019-05-17,327.4,844
2019-05-20,336.1,2739
2019-05-21,331.2,360
2019-05-22,329.1,2541
2019-05-23,329.95,1945
2019-05-24,339.65,3488
2019-05-27,339.15,1052
2019-05-28,347.4,920
2019-05-29,340.75,9695
2019-05-30,349.4,1858
2019-05-31,342.45,472
2019-06-03,339.5,656
2019-06-04,344.7,184
2019-06-06,337.95,462
2019-06-07,339.25,3127
2019-06-10,337.8,294
2019-06-11,337.2,684
2019-06-12,332.75,168
2019-06-13,330.5,473
2019-06-14,332.75,1671
2019-06-17,330.0,1092
2019-06-18,323.55,566
2019-06-19,323.2,4342
2019-06-20,322.4,271
2019-06-21,326.3,80
2019-06-24,322.5,316
2019-06-25,322.5,881
2019-06-26,323.2,2095
2019-06-27,320.0,664
2019-06-28,322.4,360
2019-07-01,324.9,568
2019-07-02,320.0,364
2019-07-03,322.0,221
2019-07-04,324.0,42
2019-07-05,321.55,186
2019-07-08,324.5,284
2019-07-09,316.05,209
2019-07-10,318.35,538
2019-07-11,316.5,1094
2019-07-12,323.0,375
2019-07-15,319.25,899
2019-07-16,317.15,1074
2019-07-17,318.55,701
2019-07-18,311.75,733
2019-07-19,306.8,1163
2019-07-22,311.55,562
2019-07-23,309.85,215
2019-07-24,308.0,739
2019-07-25,311.2,369
2019-07-26,301.7,1490
2019-07-29,313.9,1088
2019-07-30,304.7,1631
2019-07-31,314.25,4054
2019-08-01,310.3,1218
2019-08-02,310.0,754
2019-08-05,296.6,522
2019-08-06,305.8,1249
2019-08-07,300.5,6849
2019-08-08,307.45,770
2019-08-09,325.65,743
2019-08-13,319.45,56
2019-08-14,307.85,273
2019-08-16,312.7,226
2019-08-19,307.25,265
2019-08-20,318.0,105
2019-08-21,308.3,491
2019-08-22,313.7,824
2019-08-23,306.4,389
2019-08-26,305.8,506
2019-08-27,306.65,3673
2019-08-28,301.35,80
2019-08-29,304.3,140
2019-08-30,307.3,1646
2019-09-03,297.2,653
2019-09-04,301.75,200
2019-09-05,310.2,2045
2019-09-06,301.0,1547
2019-09-09,299.5,888
2019-09-11,328.85,2230
2019-09-12,325.0,966
2019-09-13,333.95,1837
2019-09-16,321.3,1861
2019-09-17,329.4,4223
2019-09-18,328.25,2407
2019-09-19,318.95,409
2019-09-20,323.1,516
2019-09-23,339.35,1232
2019-09-24,326.35,681
2019-09-25,331.8,1074
2019-09-26,339.95,457
2019-09-27,330.6,4296
2019-09-30,347.9,1660
2019-10-01,340.0,1757
2019-10-03,337.0,178
2019-10-04,335.0,195
2019-10-07,335.8,1675
2019-10-09,340.95,162
2019-10-10,351.35,255
2019-10-11,329.45,1231
2019-10-14,328.15,962
2019-10-15,326.4,259
2019-10-16,331.7,171
2019-10-17,328.05,166
2019-10-18,337.9,880
2019-10-22,336.55,754
2019-10-23,328.05,1572
2019-10-24,316.65,1276
2019-10-25,311.85,213
2019-10-27,325.6,183
2019-10-29,331.65,1262
2019-10-30,338.4,508
2019-10-31,332.25,196
2019-11-01,331.25,1746
2019-11-04,330.3,540
2019-11-05,330.0,590
2019-11-06,331.0,304
2019-11-07,329.85,697
2019-11-08,322.55,632
2019-11-11,322.05,197
2019-11-13,321.3,2294
2019-11-14,332.6,2686
2019-11-15,327.8,674
2019-11-18,316.35,696
2019-11-19,326.65,1324
2019-11-20,324.0,467
2019-11-21,324.1,670
2019-11-22,321.4,832
2019-11-25,319.3,46
2019-11-26,320.2,1064
2019-11-27,322.9,514
2019-11-28,318.5,167
2019-11-29,320.15,1775
2019-12-02,322.2,114
2019-12-03,321.05,1173
2019-12-04,321.4,40
2019-12-05,315.2,386
2019-12-06,311.55,8116
2019-12-09,313.7,1526
2019-12-10,313.5,871
2019-12-11,310.2,546
2019-12-12,307.65,422
2019-12-13,311.4,520
2019-12-16,308.1,98
2019-12-17,312.1,252
2019-12-18,311.8,6099
2019-12-19,310.05,262
2019-12-20,309.4,53
2019-12-23,307.8,3011
2019-12-24,308.0,109
2019-12-26,314.9,678
2019-12-27,309.95,99
2019-12-30,309.45,550
2019-12-31,328.15,2322
