Date,Close,Volume
2019-01-01,1619.4,1390
2019-01-02,1625.0,10263
2019-01-03,1638.0,5612
2019-01-04,1626.4,1522
2019-01-07,1639.8,6337
2019-01-08,1628.0,6163
2019-01-09,1637.65,2107
2019-01-10,1649.1,28809
2019-01-11,1649.3,9797
2019-01-14,1627.25,3304
2019-01-15,1648.2,3930
2019-01-16,1647.8,6478
2019-01-17,1654.6,38109
2019-01-18,1663.9,6527
2019-01-21,1633.6,1487
2019-01-22,1660.85,3084
2019-01-23,1646.45,3488
2019-01-24,1647.65,5887
2019-01-25,1646.45,3679
2019-01-28,1646.45,4510
2019-01-29,1660.3,6808
2019-01-30,1662.85,1597
2019-01-31,1648.65,2859
2019-02-01,1659.85,9488
2019-02-04,1635.55,2149
2019-02-05,1640.8,3923
2019-02-06,1656.55,6363
2019-02-07,1654.15,3326
2019-02-08,1641.0,3485
2019-02-11,1556.65,10370
2019-02-12,1629.9,18905
2019-02-13,1630.7,9062
2019-02-14,1631.55,6831
2019-02-15,1624.95,4157
2019-02-18,1562.35,3728
2019-02-19,1571.45,13560
2019-02-20,1564.35,5670
2019-02-21,1556.8,3821
2019-02-22,1537.45,3648
2019-02-25,1531.65,8545
2019-02-26,1476.1,48820
2019-02-27,1495.05,11710
2019-02-28,1458.0,19412
2019-03-01,1471.75,14232
2019-03-05,1477.75,27981
2019-03-06,1509.45,19025
2019-03-07,1499.35,13567
2019-03-08,1434.65,35611
2019-03-11,1443.3,17536
2019-03-12,1481.7,26581
2019-03-13,1475.7,14954
2019-03-14,1464.9,14474
2019-03-15,1438.75,412621
2019-03-18,1467.25,14860
2019-03-19,1485.1,31841
2019-03-20,1480.95,17751
2019-03-22,1485.35,13156
2019-03-25,1475.7,7259
2019-03-26,1480.1,16329
2019-03-27,1481.1,28303
2019-03-28,1447.8,41181
2019-03-29,1461.5,8363
2019-04-01,1462.5,68866
2019-04-02,1441.25,13431
2019-04-03,1425.9,8926
2019-04-04,1439.65,11711
2019-04-05,1452.75,4285
2019-04-08,1466.9,11433
2019-04-09,1445.65,7429
2019-04-10,1485.55,7556
2019-04-11,1522.5,18864
2019-04-12,1540.55,11223
2019-04-15,1568.85,12250
2019-04-16,1615.55,28590
2019-04-18,1496.45,48186
2019-04-22,1478.3,13933
2019-04-23,1473.5,6271
2019-04-24,1460.65,9534
2019-04-25,1458.9,3860
2019-04-26,1443.1,11679
2019-04-30,1433.55,9433
2019-05-02,1431.5,5706
