Date,Close,Volume
2019-01-01,30.75,51057
2019-01-02,31.05,69402
2019-01-03,30.75,45551
2019-01-04,31.3,81428
2019-01-07,30.65,30124
2019-01-08,30.9,36582
2019-01-09,30.3,65158
2019-01-10,30.3,61492
2019-01-11,30.15,80657
2019-01-14,29.05,169172
2019-01-15,29.5,88760
2019-01-16,30.2,165321
2019-01-17,30.2,48267
2019-01-18,30.85,123241
2019-01-21,30.3,59509
2019-01-22,30.05,84615
2019-01-23,29.9,75713
2019-01-24,32.85,528759
2019-01-25,31.65,402835
2019-01-28,33.95,512812
2019-01-29,37.3,1209878
2019-01-30,39.3,805510
2019-01-31,39.25,604975
2019-02-01,37.6,194072
2019-02-04,35.75,143727
2019-02-05,34.15,148268
2019-02-06,35.65,151223
2019-02-07,34.55,92138
2019-02-08,33.9,60154
2019-02-11,33.55,67335
2019-02-12,34.25,97591
2019-02-13,33.7,70878
2019-02-14,33.55,53572
2019-02-15,33.6,62351
2019-02-18,32.65,69146
2019-02-19,33.05,86749
2019-02-20,33.55,82367
2019-02-21,34.3,64029
2019-02-22,35.4,98994
2019-02-25,37.15,250642
2019-02-26,37.8,318017
2019-02-27,37.2,406312
2019-02-28,37.0,86726
2019-03-01,37.35,234833
2019-03-05,37.8,135465
2019-03-06,37.65,134913
2019-03-07,37.9,283608
2019-03-08,37.2,124254
2019-03-11,36.95,122863
2019-03-12,37.5,166297
2019-03-13,37.3,82669
2019-03-14,37.05,63247
2019-03-15,37.6,148760
2019-03-18,37.15,61395
2019-03-19,36.7,109221
2019-03-20,37.25,56397
2019-03-22,36.75,64998
2019-03-25,35.0,309407
2019-03-26,36.2,112947
2019-03-27,37.0,240866
2019-03-28,37.55,199483
2019-03-29,36.95,154459
2019-04-01,37.7,151743
2019-04-02,37.25,172346
2019-04-03,36.75,144066
2019-04-04,37.25,285239
2019-04-05,39.6,616886
2019-04-08,43.45,1575318
2019-04-09,44.0,875242
2019-04-10,48.35,2474366
2019-04-11,45.95,804517
2019-04-12,43.7,975115
2019-04-15,41.6,430456
2019-04-16,42.85,341089
2019-04-18,42.35,169238
2019-04-22,42.3,301884
2019-04-23,42.1,83616
2019-04-24,42.0,166811
2019-04-25,41.8,157354
2019-04-26,42.5,235264
2019-04-30,42.0,206035
2019-05-02,44.1,430386
2019-05-03,42.05,375040
2019-05-06,39.95,216886
2019-05-07,38.15,204864
2019-05-08,38.5,167927
2019-05-09,39.4,136904
2019-05-10,41.25,271435
2019-05-13,43.3,505450
2019-05-14,45.35,837309
2019-05-15,47.6,812265
2019-05-16,47.45,693394
2019-05-17,46.75,521124
2019-05-20,46.65,313008
2019-05-21,46.0,282592
2019-05-22,45.8,183200
2019-05-23,45.95,557976
2019-05-24,46.6,367408
2019-05-27,47.05,152716
2019-05-28,46.0,346035
2019-05-29,48.2,527098
2019-05-30,50.6,795189
2019-05-31,53.1,1624229
