Date,Close,Volume
2019-01-01,42.85,3007
2019-01-02,42.85,8471
2019-01-03,41.3,155905
2019-01-04,41.8,14039
2019-01-07,41.45,9632
2019-01-08,42.15,16733
2019-01-09,42.0,5962
2019-01-10,41.7,5151
2019-01-11,42.1,16699
2019-01-14,41.65,17499
2019-01-15,42.05,3101
2019-01-16,42.5,12862
2019-01-17,42.0,5620
2019-01-18,41.25,2864
2019-01-21,41.2,5981
2019-01-22,40.85,24071
2019-01-23,40.8,41201
2019-01-24,40.55,15150
2019-01-25,40.0,39473
2019-01-28,39.35,35879
2019-01-29,39.4,10660
2019-01-30,39.45,8356
2019-01-31,39.75,10590
2019-02-01,39.5,14492
2019-02-04,38.6,17540
2019-02-05,37.35,65327
2019-02-06,37.45,11082
2019-02-07,37.75,13143
2019-02-08,38.45,10901
2019-02-11,38.0,6781
2019-02-12,37.85,7294
2019-02-13,37.85,25544
2019-02-14,37.0,9522
2019-02-15,37.0,3835
2019-02-18,37.1,4481
2019-02-19,36.65,12262
2019-02-20,36.4,17253
2019-02-21,37.05,5493
2019-02-22,37.0,25295
2019-02-25,37.95,9184
2019-02-26,37.8,16406
2019-02-27,37.6,6833
2019-02-28,37.9,4338
2019-03-01,38.95,6302
2019-03-05,39.6,14695
2019-03-06,39.5,24149
2019-03-07,39.5,15227
2019-03-08,39.35,3273
2019-03-11,39.5,18146
2019-03-12,39.4,40984
2019-03-13,39.4,53450
2019-03-14,39.55,8914
2019-03-15,38.7,13464
2019-03-18,39.75,10009
2019-03-19,40.0,25828
2019-03-20,39.25,8358
2019-03-22,39.05,6469
2019-03-25,39.15,9586
2019-03-26,39.35,11080
2019-03-27,38.75,10626
2019-03-28,39.2,8278
2019-03-29,40.25,11572
2019-04-01,40.1,10282
2019-04-02,40.05,6159
2019-04-03,40.4,13535
2019-04-04,40.3,4755
2019-04-05,40.7,5698
2019-04-08,41.25,11486
2019-04-09,40.85,2644
2019-04-10,40.35,6034
2019-04-11,40.0,22858
2019-04-12,40.35,2854
2019-04-15,41.05,19007
2019-04-16,40.65,12342
2019-04-18,40.6,6197
2019-04-22,39.9,10594
2019-04-23,39.5,6240
2019-04-24,40.0,25781
2019-04-25,40.05,1606
2019-04-26,40.7,2182
2019-04-30,40.1,9094
2019-05-02,40.3,16479
2019-05-03,40.15,10367
2019-05-06,41.0,9524
2019-05-07,40.25,7643
2019-05-08,39.65,10379
2019-05-09,40.0,13509
2019-05-10,39.85,19500
2019-05-13,39.75,16933
2019-05-14,39.8,7850
2019-05-15,39.8,11784
2019-05-16,39.45,7217
2019-05-17,39.85,4715
2019-05-20,40.65,8962
2019-05-21,39.55,9189
2019-05-22,40.2,14518
2019-05-23,40.7,8907
2019-05-24,40.75,12934
2019-05-27,41.85,20176
2019-05-28,41.9,9448
2019-05-29,41.6,3615
2019-05-30,41.75,5121
2019-05-31,41.4,6749
2019-06-03,40.85,7327
2019-06-04,41.25,5460
2019-06-06,41.5,10203
2019-06-07,41.2,8349
2019-06-10,40.85,6145
2019-06-11,41.2,2676
2019-06-12,41.2,5411
2019-06-13,40.9,1523
2019-06-14,41.1,4424
2019-06-17,40.85,7178
2019-06-18,40.3,8206
2019-06-19,40.6,5422
2019-06-20,40.6,6979
2019-06-21,40.7,7802
2019-06-24,40.8,7583
2019-06-25,40.55,15950
2019-06-26,40.5,21000
2019-06-27,40.95,5470
2019-06-28,41.35,6770
2019-07-01,41.75,17525
2019-07-02,41.35,14138
2019-07-03,41.7,12942
2019-07-04,41.65,13126
2019-07-05,41.4,13549
2019-07-08,41.2,17610
2019-07-09,41.8,19989
2019-07-10,41.65,17679
2019-07-11,41.75,7713
2019-07-12,41.7,12614
2019-07-15,41.85,28505
2019-07-16,41.9,32889
2019-07-17,39.0,24919
2019-07-18,37.9,17541
2019-07-19,36.8,28140
2019-07-22,36.25,27522
2019-07-23,36.3,6438
2019-07-24,35.85,10879
2019-07-25,35.8,4856
2019-07-26,35.45,20706
2019-07-29,34.8,20539
2019-07-30,33.45,15409
2019-07-31,33.65,6048
2019-08-01,33.7,12052
2019-08-02,33.6,7244
2019-08-05,33.05,30867
2019-08-06,33.75,25599
2019-08-07,34.45,31330
2019-08-08,34.45,7100
2019-08-09,34.85,12813
2019-08-13,33.55,6487
2019-08-14,34.55,9565
2019-08-16,34.15,4237
2019-08-19,34.75,2228
2019-08-20,34.65,2808
2019-08-21,33.85,8713
2019-08-22,33.65,13039
2019-08-23,33.8,3334
2019-08-26,34.3,5048
2019-08-27,34.75,20718
2019-08-28,34.0,2021
2019-08-29,33.65,16874
2019-08-30,34.0,2318
2019-09-03,33.95,7197
2019-09-04,34.0,1990
2019-09-05,34.0,3974
2019-09-06,34.1,2582
2019-09-09,34.55,3373
2019-09-11,34.65,7432
2019-09-12,34.3,18324
2019-09-13,34.25,13117
2019-09-16,34.7,2270
2019-09-17,35.15,40966
2019-09-18,34.15,24799
2019-09-19,34.4,13211
2019-09-20,35.0,34560
2019-09-23,35.05,12927
2019-09-24,36.45,30504
2019-09-25,35.85,14415
2019-09-26,36.85,16169
2019-09-27,37.15,13182
2019-09-30,35.55,13994
2019-10-01,35.15,11715
2019-10-03,35.75,3310
2019-10-04,35.8,1382
2019-10-07,35.9,3967
2019-10-09,35.85,2129
2019-10-10,35.4,2493
2019-10-11,35.35,4776
2019-10-14,35.8,1750
2019-10-15,35.7,5200
2019-10-16,35.6,11273
