Date,Close,Volume
2019-01-01,6.7,43488
2019-01-02,6.65,12256
2019-01-03,6.45,49272
2019-01-04,6.75,30801
2019-01-07,6.65,28349
2019-01-08,6.7,57730
2019-01-09,6.8,21188
2019-01-10,6.75,8966
2019-01-11,6.65,12747
2019-01-14,6.5,8738
2019-01-15,6.35,39934
2019-01-16,6.8,43592
2019-01-17,6.7,6195
2019-01-18,6.7,8407
2019-01-21,6.55,26841
2019-01-22,6.3,29275
2019-01-23,6.15,20652
2019-01-24,6.3,16495
2019-01-25,6.45,16504
2019-01-28,6.3,21367
2019-01-29,6.15,23924
2019-01-30,6.1,7676
2019-01-31,5.95,26580
2019-02-01,5.8,40302
2019-02-04,5.8,36409
2019-02-05,5.3,42031
2019-02-06,5.3,35523
2019-02-07,4.45,79191
2019-02-08,4.9,65689
2019-02-11,4.85,45621
2019-02-12,4.65,48822
2019-02-13,5.55,83826
2019-02-14,6.05,168344
2019-02-15,5.25,46291
2019-02-18,5.15,21433
2019-02-19,5.1,85422
2019-02-20,5.35,30733
2019-02-21,5.95,81873
2019-02-22,6.0,46734
2019-02-25,5.8,42675
2019-02-26,5.55,33586
2019-02-27,5.55,102104
2019-04-02,8.7,85017
2019-04-03,9.1,23539
2019-04-04,9.55,17672
2019-04-05,9.1,97944
2019-04-08,8.65,12224
2019-04-09,8.25,26273
2019-04-10,7.85,110482
2019-04-11,8.2,45947
2019-04-12,8.6,46814
2019-04-15,8.2,61535
2019-04-16,8.05,35125
2019-04-18,7.65,39952
2019-04-22,7.5,24515
2019-04-23,7.85,43403
2019-04-24,7.8,36434
2019-04-25,7.5,33798
2019-04-26,7.4,41659
2019-04-30,7.15,18943
2019-05-02,6.8,28441
2019-05-03,6.6,37643
2019-05-06,6.85,37906
2019-05-07,6.8,22047
2019-05-08,6.7,16004
2019-05-09,7.0,22949
2019-05-10,7.15,25617
2019-05-13,6.95,14598
2019-05-14,6.9,19602
2019-05-15,6.85,34789
2019-05-16,7.0,21649
2019-05-17,7.3,28400
2019-05-20,7.65,34016
2019-05-21,8.0,45744
2019-05-22,8.4,33735
2019-05-23,8.7,252051
2019-05-24,9.1,113361
2019-05-27,9.55,122984
2019-05-28,9.95,120296
2019-05-29,10.4,182479
2019-05-30,9.9,109094
2019-05-31,9.45,5152
2019-06-03,9.0,2138
2019-06-04,8.55,7822
2019-06-06,8.15,6853
2019-06-07,7.75,7671
2019-06-10,7.4,68707
2019-06-11,7.05,15219
2019-06-12,6.7,23474
2019-06-13,6.4,12859
2019-06-14,6.7,53998
2019-06-17,6.7,39383
2019-06-18,6.45,21434
2019-06-19,6.15,42365
2019-06-20,6.15,56360
2019-06-21,5.85,130610
2019-06-24,6.1,31449
2019-06-25,6.4,47688
2019-06-26,6.4,49104
2019-06-27,6.1,35270
2019-06-28,6.15,16117
2019-07-01,6.15,5539
2019-07-02,6.0,17236
2019-07-03,6.2,12503
2019-07-04,5.95,15271
2019-07-05,6.05,40561
2019-07-08,5.85,8001
2019-07-09,5.8,8460
2019-07-10,5.75,15211
2019-07-11,5.55,31095
2019-07-12,5.65,22244
2019-07-15,5.6,11371
2019-07-16,5.55,11144
2019-07-17,5.5,23438
2019-07-18,5.4,27219
2019-07-19,5.25,28778
2019-07-22,5.0,17227
2019-07-23,4.75,20922
2019-07-24,4.55,18791
2019-07-25,4.7,33229
2019-07-26,4.65,72612
2019-07-29,4.45,12927
2019-07-30,4.25,49472
2019-07-31,4.1,64839
2019-08-01,4.15,16536
2019-08-02,4.35,19896
2019-08-05,4.45,8555
2019-08-06,4.65,9864
2019-08-07,4.85,18617
2019-08-08,4.85,16947
2019-08-09,5.05,9034
2019-08-13,5.05,11948
2019-08-14,5.15,26954
2019-08-16,4.9,24167
2019-08-19,4.7,30823
2019-08-20,4.85,15687
2019-08-21,4.7,27043
2019-08-22,4.5,19696
2019-08-23,4.45,18537
2019-08-26,4.65,13591
2019-08-27,4.85,15022
2019-08-28,5.0,46416
2019-08-29,4.75,31684
2019-08-30,4.65,7696
2019-09-03,4.75,5779
2019-09-04,4.9,3291
2019-09-05,4.95,7597
2019-09-06,4.75,9290
2019-09-09,4.7,4194
2019-09-11,4.55,16218
2019-09-12,4.75,1420
2019-09-13,4.8,4039
2019-09-16,4.75,33841
2019-09-17,4.7,5863
2019-09-18,4.65,2687
2019-09-19,4.6,6670
2019-09-20,4.55,26777
2019-09-23,4.65,10212
2019-09-24,4.55,42289
2019-09-25,4.5,8017
2019-09-26,4.6,3886
2019-09-27,4.4,23147
2019-09-30,4.2,15449
2019-10-01,4.0,7436
2019-10-03,3.8,15464
2019-10-04,3.75,38981
2019-10-07,3.75,5948
2019-10-09,3.65,65056
2019-10-10,3.75,23635
2019-10-11,3.9,7236
2019-10-14,3.75,14350
2019-10-15,3.65,25999
2019-10-16,3.6,50826
2019-10-17,3.45,70716
2019-10-18,3.4,28997
2019-10-22,3.45,21395
2019-10-23,3.6,15936
2019-10-24,3.75,2349
2019-10-25,3.9,11784
