Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,0
2020-11-13,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,100
2020-11-16,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,0
2020-11-30,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,100
2020-12-01,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,0
2021-01-08,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,500
2021-01-11,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,0
2021-01-20,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,200
2021-01-21,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,0
2021-01-22,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,100
2021-02-10,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,200
2021-02-11,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,0
2021-03-11,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,300
2021-03-12,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,0
2021-04-22,27.18000030517578,27.18000030517578,27.18000030517578,27.18000030517578,27.18000030517578,1200
2021-04-23,27.18000030517578,27.18000030517578,27.18000030517578,27.18000030517578,27.18000030517578,0
2021-04-29,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,700
2021-04-30,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,0
2021-05-10,28.56999969482422,28.56999969482422,28.56999969482422,28.56999969482422,28.56999969482422,1000
2021-05-11,28.18000030517578,28.18000030517578,27.75,28.18000030517578,28.18000030517578,12000
2021-05-12,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,7700
2021-05-13,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,24100
2021-05-14,28.1299991607666,28.1299991607666,26.479999542236328,27.420000076293945,27.420000076293945,6600
2021-05-17,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,9500
2021-05-18,27.219999313354492,27.219999313354492,27.219999313354492,27.219999313354492,27.219999313354492,200
2021-05-19,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,100
2021-05-20,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,0
2021-05-25,27.219999313354492,27.219999313354492,27.219999313354492,27.219999313354492,27.219999313354492,500
2021-05-26,27.25,27.25,27.25,27.25,27.25,200
2021-05-27,27.25,27.25,27.25,27.25,27.25,0
2021-06-01,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,500
2021-06-02,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,300
2021-06-03,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,300
2021-06-04,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,200
2021-06-07,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,0
2021-06-08,26.68000030517578,26.790000915527344,26.68000030517578,26.790000915527344,26.790000915527344,300
2021-06-09,26.760000228881836,26.760000228881836,26.760000228881836,26.760000228881836,26.760000228881836,200
