Date,Close,Volume
2006-02-27,315.85,16437174
2006-02-28,311.9,5085334
2006-03-01,302.05,1741873
2006-03-02,305.65,2481234
2006-03-03,302.9,1057167
2006-03-06,307.95,949493
2006-03-07,305.6,615391
2006-03-08,298.7,421477
2006-03-09,292.45,400512
2006-03-10,291.8,333411
2006-03-13,290.2,313345
2006-03-14,283.1,170244
2006-03-16,268.55,308778
2006-03-17,262.9,174160
2006-03-20,265.75,285015
2006-03-21,270.1,633923
2006-03-22,262.9,235793
2006-03-23,255.8,231444
2006-03-24,258.25,191167
2006-03-27,253.3,173774
2006-03-28,241.1,282602
2006-03-29,247.7,400209
2006-03-30,244.75,310855
2006-03-31,250.5,394748
2006-04-03,260.05,316385
2006-04-04,280.6,1084540
2006-04-05,284.05,470753
2006-04-07,270.6,266745
2006-04-10,258.3,217946
2006-04-12,255.25,179474
2006-04-13,250.9,125047
2006-04-17,254.65,61941
2006-04-18,255.35,88629
2006-04-19,281.65,809965
2006-04-20,285.85,704245
2006-04-21,278.1,225790
2006-04-24,279.05,140943
2006-04-25,288.3,1177010
2006-04-26,283.9,242033
2006-04-27,291.3,497287
2006-04-28,279.15,256321
2006-04-29,286.7,99046
2006-05-02,283.65,162162
2006-05-03,290.9,266877
2006-05-04,300.7,940507
2006-05-05,312.65,957940
2006-05-08,297.55,397683
2006-05-09,290.5,195803
2006-05-10,294.35,158764
2006-05-11,308.45,1447401
2006-05-12,308.0,485282
2006-05-15,305.95,353294
2006-05-16,317.45,384028
2006-05-17,333.55,1190857
2006-05-18,290.4,389009
2006-05-19,276.25,226950
2006-05-22,241.2,203694
2006-05-23,279.15,212918
2006-05-24,265.65,237382
2006-05-25,263.3,86929
2006-05-26,270.6,82012
2006-05-29,271.1,41259
2006-05-30,266.2,75113
2006-05-31,256.85,64089
2006-06-01,244.25,58498
2006-06-02,227.65,157982
2006-06-05,222.65,81576
2006-06-06,211.25,81313
2006-06-07,180.45,172007
2006-06-08,157.05,176660
2006-06-09,176.55,196075
2006-06-12,169.75,83037
2006-06-13,161.35,76701
2006-06-14,154.65,60889
2006-06-15,169.4,69530
2006-06-16,175.3,109537
2006-06-19,171.7,108082
2006-06-20,163.9,148949
2006-06-21,165.45,157383
2006-06-22,172.35,356180
2006-06-23,172.2,122231
2006-06-25,174.1,18487
2006-06-26,164.7,81337
2006-06-27,163.15,63815
2006-06-28,163.0,45606
2006-06-29,159.25,44452
2006-06-30,164.4,47252
2006-07-03,160.05,72941
2006-07-04,157.7,66091
2006-07-05,154.7,115860
2006-07-06,160.25,333305
2006-07-07,157.4,135405
2006-07-10,156.8,44400
2006-07-11,157.85,79122
2006-07-12,155.25,71948
2006-07-13,159.0,47766
2006-07-14,156.8,28744
2006-07-17,149.1,71479
2006-07-18,148.15,35502
2006-07-19,144.45,39776
2006-07-20,145.45,26021
2006-07-21,137.75,53407
2006-07-24,132.6,46718
2006-07-25,140.35,63929
2006-07-26,146.1,42821
2006-07-27,146.35,53458
2006-07-28,144.8,33527
2006-07-31,145.6,43520
2006-08-01,144.65,16313
2006-08-02,154.45,136911
2006-08-03,154.65,157505
2006-08-04,155.55,66788
2006-08-07,155.35,563676
2006-08-08,158.0,107190
2006-08-09,160.1,163778
2006-08-10,162.3,98936
2006-08-11,164.05,220616
2006-08-14,167.8,392267
2006-08-16,177.85,687185
2006-08-17,173.3,219378
2006-08-18,190.65,600750
2006-08-21,193.1,597550
2006-08-22,192.5,371230
2006-08-23,181.1,305627
2006-08-24,184.0,244486
2006-08-25,184.95,173072
2006-08-28,187.4,105676
2006-08-29,189.2,164506
2006-08-30,183.35,379386
2006-08-31,175.75,140627
2006-09-01,176.45,105092
2006-09-04,180.25,98825
2006-09-05,178.7,73744
2006-09-06,183.6,319835
2006-09-07,186.65,296372
2006-09-08,185.55,89519
2006-09-11,173.4,83348
2006-09-12,174.15,94574
2006-09-13,177.05,56377
2006-09-14,173.85,112922
2006-09-15,172.8,82128
2006-09-18,173.55,56512
2006-09-19,172.4,136320
2006-09-20,171.8,33606
2006-09-21,171.0,43956
2006-09-22,168.75,49087
2006-09-25,167.25,81908
2006-09-26,168.35,44061
2006-09-27,168.5,70764
2006-09-28,167.55,55835
2006-09-29,178.3,279448
2006-10-03,193.65,683789
2006-10-04,184.35,277217
2006-10-05,185.0,186261
2006-10-06,182.95,91126
2006-10-09,188.35,256627
2006-10-10,185.2,199021
2006-10-11,180.7,86900
2006-10-12,192.45,913576
2006-10-13,185.7,353821
2006-10-16,183.2,161202
2006-10-17,181.3,84527
2006-10-18,184.5,110569
2006-10-19,185.95,112824
2006-10-20,186.55,101128
2006-10-21,188.7,31935
2006-10-23,188.35,170082
