Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,32.279998779296875,33.790000915527344,31.8799991607666,33.11000061035156,44300,0,0
2020-12-01,33.16999816894531,33.40999984741211,32.58000183105469,32.7599983215332,22300,0,0
2020-12-02,32.13999938964844,32.970001220703125,32.029998779296875,32.439998626708984,41800,0,0
2020-12-03,32.439998626708984,32.66999816894531,32.0,32.5,17900,0,0
2020-12-04,32.5099983215332,33.25,32.0,32.9900016784668,22700,0,0
2020-12-07,32.900001525878906,35.95000076293945,32.880001068115234,35.61000061035156,77100,0,0
2020-12-08,35.09000015258789,35.75,34.56999969482422,35.45000076293945,37800,0,0
2020-12-09,35.310001373291016,35.58000183105469,33.75,34.22999954223633,18800,0,0
2020-12-10,33.709999084472656,36.65999984741211,33.650001525878906,36.5099983215332,21200,0,0
2020-12-11,36.59000015258789,38.349998474121094,35.02000045776367,37.97999954223633,50100,0,0
2020-12-14,38.349998474121094,41.2400016784668,38.209999084472656,40.7599983215332,77800,0,0
2020-12-15,40.70000076293945,42.40999984741211,38.709999084472656,41.709999084472656,97100,0,0
2020-12-16,42.75,45.41999816894531,37.400001525878906,40.150001525878906,147400,0,0
2020-12-17,39.790000915527344,41.90999984741211,39.70000076293945,41.439998626708984,22400,0,0
2020-12-18,41.58000183105469,45.88999938964844,41.4900016784668,45.560001373291016,232600,0,0
2020-12-21,44.22999954223633,46.06999969482422,43.41999816894531,45.61000061035156,60600,0,0
2020-12-22,45.279998779296875,45.54999923706055,44.599998474121094,45.439998626708984,141800,0,0
2020-12-23,45.459999084472656,45.5,43.91999816894531,44.029998779296875,100600,0,0
2020-12-24,43.77000045776367,44.11000061035156,42.880001068115234,43.25,12300,0,0
2020-12-28,43.0,46.31999969482422,43.0,44.720001220703125,60500,0,0
2020-12-29,44.61000061035156,44.61000061035156,43.54999923706055,43.7599983215332,22400,0,0
2020-12-30,43.65999984741211,45.0,43.20000076293945,44.540000915527344,23000,0,0
