Date,Close,Volume
2019-01-01,1439.0,76834
2019-01-02,1430.45,89499
2019-01-03,1490.35,280109
2019-01-04,1557.05,234395
2019-01-07,1622.0,542045
2019-01-08,1619.4,507004
2019-01-09,1628.7,114138
2019-01-10,1586.0,397172
2019-01-11,1595.55,192116
2019-01-14,1640.3,297706
2019-01-15,1679.55,361595
2019-01-16,1677.35,292846
2019-01-17,1622.85,170950
2019-01-18,1579.4,212390
2019-01-21,1544.7,223229
2019-01-22,1632.15,271657
2019-01-23,1729.05,465772
2019-01-24,1715.6,614949
2019-01-25,1691.05,206606
2019-01-28,1673.6,250359
2019-01-29,1689.3,336334
2019-01-30,1705.25,658955
2019-01-31,1747.35,227402
2019-02-01,1730.35,159969
2019-02-04,1727.75,324757
2019-02-05,1760.95,451354
2019-02-06,1738.0,83000
2019-02-07,1758.15,259682
2019-02-08,1768.15,63809
2019-02-11,1708.65,417511
2019-02-12,1622.95,178731
2019-02-13,1654.35,153888
2019-02-14,1683.6,59644
2019-02-15,1696.35,93680
2019-02-18,1663.55,83326
2019-02-19,1611.45,54663
2019-02-20,1710.05,255592
2019-02-21,1692.9,212912
2019-02-22,1644.6,158648
2019-02-25,1662.8,52550
2019-02-26,1734.45,285894
2019-02-27,1809.8,443598
2019-02-28,1789.65,257815
2019-03-01,1796.4,139277
2019-03-05,1763.65,110478
2019-03-06,1733.5,656487
2019-03-07,1706.8,131094
2019-03-08,1781.9,265858
2019-03-11,1799.4,212692
2019-03-12,1840.9,824057
2019-03-13,1899.45,446490
2019-03-14,1893.35,132442
2019-03-15,1867.75,369280
2019-03-18,1834.9,247151
2019-03-19,1898.45,345210
2019-03-20,1906.15,278421
2019-03-22,1901.5,155779
2019-03-25,1904.15,566032
2019-03-26,1883.15,236301
2019-03-27,1870.0,183837
2019-03-28,1870.15,144626
2019-03-29,1842.55,83952
2019-04-01,1835.8,141706
2019-04-02,1807.65,119929
2019-04-03,1851.2,553227
2019-04-04,1851.25,199575
2019-04-05,1832.9,43776
2019-04-08,1856.6,424958
2019-04-09,1884.15,315644
2019-04-10,1914.55,241905
2019-04-11,1906.85,98025
2019-04-12,1899.5,117554
2019-04-15,1937.45,170455
2019-04-16,1938.65,206981
2019-04-18,1905.45,113174
2019-04-22,1895.75,64409
2019-04-23,1932.15,117877
2019-04-24,2013.9,164560
2019-04-25,1972.65,106468
2019-04-26,1904.5,275291
2019-04-30,1933.25,192278
2019-05-02,1953.65,192745
2019-05-03,1987.2,120881
2019-05-06,1984.9,123312
2019-05-07,1961.0,30009
2019-05-08,1952.65,47629
2019-05-09,1909.1,281334
2019-05-10,1942.85,336107
2019-05-13,1920.55,214786
2019-05-14,1898.25,112227
2019-05-15,1904.85,79372
2019-05-16,1894.35,105373
2019-05-17,1812.95,307597
2019-05-20,1827.2,246188
2019-05-21,1875.5,250076
2019-05-22,1923.8,212768
2019-05-23,1903.5,283380
2019-05-24,1967.15,158096
2019-05-27,1929.95,231080
2019-05-28,1972.25,276515
2019-05-29,2049.9,465188
2019-05-30,2162.45,484242
2019-05-31,2053.3,617142
2019-06-03,2310.75,833745
2019-06-04,2253.4,445102
2019-06-06,2304.9,719108
2019-06-07,2315.2,217085
2019-06-10,2278.45,183793
2019-06-11,2265.8,149581
2019-06-12,2212.0,125754
2019-06-13,2189.55,156710
2019-06-14,2190.7,187568
2019-06-17,2217.55,209987
2019-06-18,2106.05,170300
2019-06-19,2012.05,417878
2019-06-20,2070.55,199892
2019-06-21,2120.05,377271
2019-06-24,2174.7,75991
2019-06-25,2219.25,183421
2019-06-26,2215.85,286357
2019-06-27,2206.1,93159
2019-06-28,2247.15,406284
2019-07-01,2244.0,76584
2019-07-02,2286.7,184864
2019-07-03,2273.6,143377
2019-07-04,2290.3,116118
