Date,Close,Volume
2019-01-01,152.5,27518
2019-01-02,149.95,28040
2019-01-03,150.75,20086
2019-01-04,149.6,3819
2019-01-07,152.3,764067
2019-01-08,149.55,41009
2019-01-09,146.45,17419
2019-01-10,149.4,21123
2019-01-11,147.6,16325
2019-01-14,144.05,9457
2019-01-15,142.35,9522
2019-01-16,141.1,9653
2019-01-17,138.8,19665
2019-01-18,133.65,16862
2019-01-21,141.95,73594
2019-01-22,134.4,17542
2019-01-23,133.6,5953
2019-01-24,130.05,7735
2019-01-25,123.45,15009
2019-01-28,121.85,5641
2019-01-29,125.55,7893
2019-01-30,126.85,4815
2019-01-31,129.75,12573
2019-02-01,128.1,3139
2019-02-04,125.75,6130
2019-02-05,124.9,3485
2019-02-06,120.9,4835
2019-02-07,117.85,6424
2019-02-08,120.45,3918
2019-02-11,118.6,2271
2019-02-12,118.1,3603
2019-02-13,116.55,4027
2019-02-14,116.6,4505
2019-02-15,112.8,21566
2019-02-18,112.0,3256
2019-02-19,117.0,7041
2019-02-20,118.6,3409
2019-02-21,118.55,6396
2019-02-22,122.2,3198
2019-02-25,126.15,5276
2019-02-26,123.35,3983
2019-02-27,128.35,11840
2019-02-28,131.6,4070
2019-03-01,133.2,6047
2019-03-05,145.4,11663
2019-03-06,146.6,11378
2019-03-07,140.25,32600
2019-03-08,148.95,719497
2019-03-11,143.05,538748
2019-03-12,142.3,14459
2019-03-13,140.15,9777
2019-03-14,136.3,30468
2019-03-15,136.4,4858
2019-03-18,138.95,8971
2019-03-19,138.55,6331
2019-03-20,138.05,5253
2019-03-22,136.15,5525
2019-03-25,133.8,3494
2019-03-26,134.85,3348
2019-03-27,139.35,20736
2019-03-28,141.6,6495
2019-03-29,138.25,4428
2019-04-01,140.8,4986
2019-04-02,141.8,2411
2019-04-03,142.6,5038
2019-04-04,138.7,1890
2019-04-05,135.85,13919
2019-04-08,137.9,3262
2019-04-09,136.95,1164
2019-04-10,137.8,1448
2019-04-11,138.7,1971
2019-04-12,137.05,2562
2019-04-15,139.0,1872
2019-04-16,138.75,5424
2019-04-18,136.95,1981
2019-04-22,134.15,4256
2019-04-23,134.2,923
2019-04-24,133.5,1320
2019-04-25,135.7,14616
2019-04-26,133.6,2413
2019-04-30,135.2,3691
2019-05-02,132.0,2085
2019-05-03,130.95,4189
2019-05-06,131.55,1615
2019-05-07,132.5,2790
2019-05-08,131.85,8037
2019-05-09,126.1,2779
2019-05-10,123.7,1878
2019-05-13,122.45,1780
2019-05-14,121.9,786
2019-05-15,123.1,1212
2019-05-16,124.0,1608
2019-05-17,132.3,1777
2019-05-20,137.05,5727
2019-05-21,133.3,2198
2019-05-22,139.75,7329
2019-05-23,136.25,3003
2019-05-24,137.5,2948
2019-05-27,153.75,24533
2019-05-28,147.2,8166
2019-05-29,146.6,3803
2019-05-30,149.4,2422
2019-05-31,144.15,4733
2019-06-03,142.2,2946
2019-06-04,144.85,537
2019-06-06,138.6,3116
2019-06-07,141.8,1121
2019-06-10,140.65,2153
2019-06-11,138.35,974
2019-06-12,139.85,1193
2019-06-13,139.3,2002
2019-06-14,134.25,4919
2019-06-17,129.8,3793
2019-06-18,129.95,1607
2019-06-19,126.0,827
2019-06-20,126.1,2224
2019-06-21,126.9,2626
2019-06-24,125.55,1797
2019-06-25,130.25,2114
2019-06-26,135.95,2217
2019-06-27,138.9,1101
2019-06-28,138.3,2784
2019-07-01,139.0,665
2019-07-02,138.85,853
2019-07-03,139.65,577
2019-07-04,138.9,2792
2019-07-05,136.65,1031
2019-07-08,128.55,1235
2019-07-09,127.05,833
2019-07-10,128.6,2184
2019-07-11,127.65,1499
2019-07-12,125.0,971
2019-07-15,125.2,773
2019-07-16,121.7,3395
2019-07-17,118.7,6379
2019-07-18,119.1,2240
2019-07-19,110.7,15131
2019-07-22,118.25,6966
2019-07-23,118.45,2271
2019-07-24,114.3,2080
2019-07-25,115.15,852
2019-07-26,115.8,2718
2019-07-29,113.95,826
2019-07-30,110.3,1743
2019-07-31,106.0,5656
2019-08-01,105.15,13266
2019-08-02,104.35,2615
2019-08-05,101.3,6842
2019-08-06,103.25,1370
2019-08-07,101.5,4303
2019-08-08,100.25,3869
2019-08-09,110.45,9855
2019-08-13,106.4,5695
2019-08-14,109.45,3989
2019-08-16,111.35,3520
2019-08-19,108.2,2715
2019-08-20,102.9,6846
2019-08-21,98.45,4210
2019-08-22,99.45,1567
2019-08-23,100.0,1097
2019-08-26,102.45,4736
2019-08-27,105.15,4531
2019-08-28,101.8,7166
2019-08-29,101.95,2993
2019-08-30,103.25,1874
2019-09-03,102.3,1191
2019-09-04,103.0,781
2019-09-05,101.65,814
2019-09-06,102.7,598
2019-09-09,113.5,5942
2019-09-11,115.0,4669
2019-09-12,115.95,3225
2019-09-13,114.3,2401
2019-09-16,116.35,1784
2019-09-17,113.2,6563
2019-09-18,114.9,3105
2019-09-19,107.5,7066
2019-09-20,113.3,3784
2019-09-23,135.95,10676
2019-09-24,148.6,50511
2019-09-25,145.95,14126
2019-09-26,143.2,2271
2019-09-27,137.75,2248
2019-09-30,127.05,2631
2019-10-01,120.35,1759
2019-10-03,119.05,2944
2019-10-04,116.4,1868
2019-10-07,111.5,3597
2019-10-09,112.9,924
2019-10-10,113.8,4398
2019-10-11,115.45,1615
2019-10-14,113.75,2180
2019-10-15,117.0,468
2019-10-16,112.65,1203
2019-10-17,114.3,991
2019-10-18,117.05,887
2019-10-22,124.8,5695
2019-10-23,123.0,400
2019-10-24,123.15,1276
2019-10-25,117.1,1966
2019-10-27,120.95,1343
2019-10-29,130.6,4089
2019-10-30,130.2,1018
2019-10-31,127.65,3516
2019-11-01,130.1,1453
2019-11-04,133.55,3493
2019-11-05,128.75,2076
2019-11-06,129.85,494
2019-11-07,129.05,1181
2019-11-08,125.45,3356
2019-11-11,125.75,4287
2019-11-13,129.05,3340
2019-11-14,123.5,2032
2019-11-15,127.95,846
2019-11-18,125.15,1858
2019-11-19,124.3,4150
2019-11-20,124.65,2533
2019-11-21,123.3,1008
2019-11-22,124.0,1902
2019-11-25,124.0,930
2019-11-26,124.5,3018
2019-11-27,125.35,1233
2019-11-28,122.05,2004
2019-11-29,122.75,1723
2019-12-02,122.65,1318
2019-12-03,120.2,2051
2019-12-04,121.75,253
2019-12-05,123.35,470
2019-12-06,120.5,1923
2019-12-09,115.8,1685
2019-12-10,115.8,790
2019-12-11,114.1,545
2019-12-12,114.35,585
2019-12-13,113.3,1832
2019-12-16,112.55,2432
2019-12-17,113.75,2280
2019-12-18,115.8,4247
2019-12-19,118.5,2911
2019-12-20,124.65,4313
2019-12-23,118.7,1523
2019-12-24,119.2,1591
2019-12-26,120.05,3823
2019-12-27,117.95,1504
2019-12-30,118.65,1523
2019-12-31,126.7,16620
