Date,Close,Volume
2020-10-27,92.81999969482422,1265500
2020-10-28,90.58000183105469,1598400
2020-10-29,91.91000366210938,1525100
2020-10-30,90.31999969482422,1429300
2020-11-02,91.12000274658205,1259800
2020-11-03,93.6500015258789,1894100
2020-11-04,95.25,1610900
2020-11-05,95.0999984741211,1453700
2020-11-06,95.52999877929688,1538800
2020-11-09,95.87000274658205,2405300
2020-11-10,94.97000122070312,1780700
2020-11-11,94.31999969482422,1496000
2020-11-12,93.19000244140624,1869500
2020-11-13,94.9499969482422,1449600
2020-11-16,95.61000061035156,1707400
2020-11-17,93.81999969482422,1530300
2020-11-18,93.6500015258789,1873200
2020-11-19,94.5500030517578,1605100
2020-11-20,94.97000122070312,1680800
2020-11-23,97.61000061035156,2779400
2020-11-24,111.3499984741211,9476600
2020-11-25,111.7300033569336,3665600
2020-11-27,109.9000015258789,1379200
2020-11-30,109.23999786376952,2186200
2020-12-01,112.38999938964844,2039500
2020-12-02,111.62999725341795,1502300
2020-12-03,112.12000274658205,2252900
2020-12-04,112.51000213623048,1955800
2020-12-07,111.9499969482422,2024300
2020-12-08,109.45999908447266,1973400
2020-12-09,110.86000061035156,1898000
2020-12-10,108.29000091552734,2437800
2020-12-11,106.5500030517578,2065900
2020-12-14,107.68000030517578,2760500
2020-12-15,110.04000091552734,2899400
2020-12-16,112.8499984741211,3202200
2020-12-17,113.0500030517578,2074500
2020-12-18,111.87999725341795,3392400
2020-12-21,111.5199966430664,2369100
2020-12-22,108.9800033569336,1882100
2020-12-23,107.62000274658205,1535200
2020-12-24,109.02999877929688,651800
2020-12-28,107.93000030517578,1299100
2020-12-29,109.0999984741211,1681200
2020-12-30,107.8000030517578,1145900
2020-12-31,108.04000091552734,1121300
2021-01-04,106.94000244140624,1664800
2021-01-05,107.12999725341795,1620900
2021-01-06,112.97000122070312,3097300
2021-01-07,114.75,2508400
2021-01-08,112.97000122070312,1928200
2021-01-11,112.43000030517578,2144600
2021-01-12,114.18000030517578,1482200
2021-01-13,112.47000122070312,1229500
2021-01-14,109.97000122070312,1996000
2021-01-15,108.33999633789062,1881900
2021-01-19,108.0500030517578,1745400
2021-01-20,107.54000091552734,1940200
2021-01-21,107.79000091552734,1431100
2021-01-22,107.87999725341795,1160300
2021-01-25,106.37000274658205,1605700
2021-01-26,105.6999969482422,1545600
2021-01-27,101.55999755859376,2897700
2021-01-28,102.87000274658205,2034500
2021-01-29,101.66000366210938,1694300
2021-02-01,100.86000061035156,1262600
2021-02-02,104.0199966430664,2766800
2021-02-03,104.94000244140624,1835300
2021-02-04,106.13999938964844,1516600
2021-02-05,105.6500015258789,1615300
2021-02-08,107.06999969482422,1681900
2021-02-09,109.81999969482422,1863600
2021-02-10,110.25,1721100
2021-02-11,109.08999633789062,1176100
2021-02-12,108.37999725341795,811900
2021-02-16,107.6500015258789,1462200
2021-02-17,108.31999969482422,1284100
2021-02-18,107.76000213623048,1863100
2021-02-19,107.9000015258789,1705600
2021-02-22,104.87999725341795,2247000
2021-02-23,102.9800033569336,2226400
2021-02-24,101.12999725341795,2482700
2021-02-25,98.87999725341795,3412200
2021-02-26,98.1999969482422,3058000
2021-03-01,99.2300033569336,1889200
2021-03-02,98.9499969482422,3431200
2021-03-03,101.87999725341795,5164500
2021-03-04,101.80999755859376,3035300
2021-03-05,104.08000183105469,2407600
2021-03-08,108.06999969482422,2903100
2021-03-09,107.58999633789062,1822600
2021-03-10,107.83000183105469,1403600
2021-03-11,108.56999969482422,1596800
2021-03-12,108.61000061035156,1102000
2021-03-15,109.3000030517578,1578200
2021-03-16,109.04000091552734,1137300
2021-03-17,107.6999969482422,1703200
2021-03-18,105.25,2586000
2021-03-19,108.12000274658205,2694800
2021-03-22,110.25,2208800
2021-03-23,109.86000061035156,1765700
2021-03-24,110.5,1378800
2021-03-25,111.08000183105469,1221300
2021-03-26,114.38999938964844,2046000
2021-03-29,115.75,1586100
2021-03-30,116.2300033569336,1505700
2021-03-31,114.45999908447266,2782800
2021-04-01,115.93000030517578,1521300
2021-04-05,119.26000213623048,1853400
2021-04-06,117.61000061035156,1836600
2021-04-07,117.16000366210938,1010000
2021-04-08,116.87999725341795,1024600
2021-04-09,117.5500030517578,1341900
2021-04-12,117.04000091552734,1461800
2021-04-13,117.6500015258789,1115500
2021-04-14,114.9000015258789,1710700
2021-04-15,117.0199966430664,1413600
2021-04-16,117.36000061035156,1353800
2021-04-19,116.9499969482422,1263200
2021-04-20,116.33999633789062,1273800
2021-04-21,116.66999816894531,1278900
2021-04-22,115.1500015258789,1096200
2021-04-23,115.55999755859376,952700
2021-04-26,113.9800033569336,1577500
2021-04-27,115.01000213623048,1232900
2021-04-28,114.04000091552734,1167900
2021-04-29,115.43000030517578,1066500
2021-04-30,114.9000015258789,964700
2021-05-03,116.2300033569336,1312500
2021-05-04,114.83000183105469,1442800
