Date,Close,Volume
2019-01-01,919.75,5531
2019-01-02,913.05,2659
2019-01-03,877.4,11217
2019-01-04,896.5,3468
2019-01-07,888.6,2079
2019-01-08,881.15,915
2019-01-09,891.5,2345
2019-01-10,895.5,2239
2019-01-11,905.95,2305
2019-01-14,905.65,1504
2019-01-15,905.8,1071
2019-01-16,902.25,2708
2019-01-17,905.0,803
2019-01-18,906.2,1128
2019-01-21,884.15,2518
2019-01-22,875.9,1053
2019-01-23,871.6,2658
2019-01-24,863.15,1918
2019-01-25,866.9,3686
2019-01-28,898.7,6426
2019-01-29,860.35,11705
2019-01-30,860.2,10243
2019-01-31,891.65,3095
2019-02-01,892.05,2321
2019-02-04,863.9,2437
2019-02-05,864.7,1195
2019-02-06,870.65,937
2019-02-07,880.4,530
2019-02-08,857.05,5241
2019-02-11,832.9,5891
2019-02-12,825.4,1615
2019-02-13,831.5,687
2019-02-14,830.35,813
2019-02-15,833.85,1439
2019-02-18,818.25,6233
2019-02-19,816.0,624
2019-02-20,861.6,6719
2019-02-21,841.85,9239
2019-02-22,848.5,2111
2019-02-25,839.55,1023
2019-02-26,858.15,2071
2019-02-27,867.85,1985
2019-02-28,873.3,2217
2019-03-01,890.3,3172
2019-03-05,893.9,3737
2019-03-06,885.15,1956
2019-03-07,870.0,1382
2019-03-08,891.35,3001
2019-03-11,913.4,5265
2019-03-12,939.75,6426
2019-03-13,945.2,7792
2019-03-14,931.1,7769
2019-03-15,900.45,1731
2019-03-18,893.9,2085
2019-03-19,881.7,1891
2019-03-20,879.05,803
2019-03-22,892.1,3972
2019-03-25,913.5,4787
2019-03-26,930.55,5348
2019-03-27,944.25,5618
2019-03-28,930.55,5695
2019-03-29,924.7,2107
2019-04-01,917.35,1054
2019-04-02,915.05,1439
2019-04-03,906.25,1674
2019-04-04,898.0,1135
2019-04-05,897.0,953
2019-04-08,905.9,2339
2019-04-09,889.1,677
2019-04-10,893.5,1270
2019-04-11,883.95,577
2019-04-12,882.9,1082
2019-04-15,890.85,439
2019-04-16,889.0,889
2019-04-18,885.95,1160
2019-04-22,892.95,2771
2019-04-23,891.8,1030
2019-04-24,890.8,301
2019-04-25,903.25,1811
2019-04-26,905.3,226
2019-04-30,891.75,393
2019-05-02,874.55,3540
2019-05-03,871.45,658
2019-05-06,857.45,2517
2019-05-07,846.2,2491
2019-05-08,843.8,875
2019-05-09,840.9,499
2019-05-10,921.9,29294
2019-05-13,910.4,12600
2019-05-14,897.5,2114
2019-05-15,897.4,1940
2019-05-16,898.3,703
2019-05-17,917.95,2512
2019-05-20,962.15,13577
2019-05-21,1064.95,81713
2019-05-22,1028.2,12926
2019-05-23,1036.35,8501
2019-05-24,1055.6,6904
2019-05-27,1266.7,84751
2019-05-28,1256.3,92721
2019-05-29,1233.75,11038
2019-05-30,1216.85,23168
2019-05-31,1181.05,8385
2019-06-03,1157.5,6997
2019-06-04,1168.65,3283
2019-06-06,1147.45,5879
2019-06-07,1169.6,9429
2019-06-10,1125.25,3947
2019-06-11,1108.5,5093
2019-06-12,1090.95,4162
2019-06-13,1084.3,2645
2019-06-14,1057.7,8666
2019-06-17,1084.6,13103
2019-06-18,1073.4,2214
2019-06-19,1065.5,4531
2019-06-20,1071.45,2695
2019-06-21,1157.95,19474
2019-06-24,1152.8,3458
2019-06-25,1169.25,6031
2019-06-26,1171.95,6283
2019-06-27,1153.1,3357
2019-06-28,1150.4,1868
2019-07-01,1127.45,3323
2019-07-02,1163.0,2280
2019-07-03,1173.0,2153
2019-07-04,1151.9,3268
2019-07-05,1135.9,4015
2019-07-08,1055.7,18061
2019-07-09,1070.5,3912
2019-07-10,1077.05,1089
2019-07-11,1080.4,1081
2019-07-12,1129.5,3081
2019-07-15,1129.2,2283
2019-07-16,1098.4,2415
2019-07-17,1094.45,860
2019-07-18,1076.35,3255
2019-07-19,1054.35,1507
2019-07-22,1055.05,1532
2019-07-23,1086.9,584
2019-07-24,1093.1,2562
2019-07-25,1073.2,1308
2019-07-26,1084.95,1743
2019-07-29,1066.05,2933
2019-07-30,1051.35,1689
2019-07-31,1097.2,4931
2019-08-01,1055.05,3922
2019-08-02,1067.3,1156
2019-08-05,1051.85,3668
2019-08-06,1071.15,1755
2019-08-07,1068.3,1265
2019-08-08,1077.4,826
2019-08-09,1052.1,4289
2019-08-13,1104.55,4432
2019-08-14,1050.5,5508
2019-08-16,1056.1,6127
2019-08-19,1049.3,866
2019-08-20,1022.4,2588
2019-08-21,977.6,4727
2019-08-22,948.3,4083
2019-08-23,978.85,1242
2019-08-26,1024.65,3207
2019-08-27,1025.45,486
2019-08-28,1031.75,1695
2019-08-29,1002.45,878
2019-08-30,1029.35,1676
2019-09-03,1015.15,921
2019-09-04,996.25,505
2019-09-05,1010.25,374
