Date,Close,Volume
2019-01-01,428.4,673
2019-01-02,418.85,2037
2019-01-03,420.9,299
2019-01-04,419.8,349
2019-01-07,420.95,306
2019-01-08,420.6,204
2019-01-09,427.8,1811
2019-01-10,428.05,699
2019-01-11,439.7,1723
2019-01-14,440.65,412
2019-01-15,440.75,2681
2019-01-16,440.05,1166
2019-01-17,427.9,2324
2019-01-18,422.3,412
2019-01-21,420.05,938
2019-01-22,425.0,624
2019-01-23,412.2,1609
2019-01-24,413.1,475
2019-01-25,409.9,987
2019-01-28,408.4,2269
2019-01-29,410.0,1700
2019-01-30,410.6,1721
2019-01-31,413.0,103
2019-02-01,418.9,2236
2019-02-04,421.0,232
2019-02-05,405.35,11171
2019-02-06,404.25,2696
2019-02-07,419.5,1449
2019-02-08,407.6,1497
2019-02-11,395.35,3003
2019-02-12,386.05,1851
2019-02-13,375.0,3145
2019-02-14,370.15,1385
2019-02-15,358.4,898
2019-02-18,351.2,3267
2019-02-19,355.65,33216
2019-02-20,349.2,2208
2019-02-21,369.0,1218
2019-02-22,368.25,546
2019-02-25,370.6,1501
2019-02-26,365.05,577
2019-02-27,378.5,2899
2019-02-28,363.65,820
2019-03-01,368.1,415
2019-03-05,388.05,1800
2019-03-06,394.6,2396
2019-03-07,394.3,717
2019-03-08,399.25,411
2019-03-11,400.0,1202
2019-03-12,400.05,1599
2019-03-13,390.05,1900
2019-03-14,389.95,2302
2019-03-15,384.6,4482
2019-03-18,376.3,10623
2019-03-19,379.5,374
2019-03-20,386.9,630
2019-03-22,377.5,1986
2019-03-25,381.9,1753
2019-03-26,382.8,1877
2019-03-27,375.0,1627
2019-03-28,360.5,8677
2019-03-29,367.55,7110
2019-04-01,441.05,12039
2019-04-02,421.35,22257
2019-04-03,423.6,2111
2019-04-04,415.55,2244
2019-04-05,405.65,1799
2019-04-08,399.85,1631
2019-04-09,388.8,1917
2019-04-10,385.55,2816
2019-04-11,397.15,2564
2019-04-12,390.75,448
2019-04-15,390.75,2403
2019-04-16,390.0,3392
2019-04-18,394.55,2696
2019-04-22,388.5,1330
2019-04-23,383.3,1828
2019-04-24,411.5,2986
2019-04-25,403.75,749
2019-04-26,396.2,511
2019-04-30,389.15,816
2019-05-02,383.55,659
2019-05-03,390.65,364
2019-05-06,379.3,2730
2019-05-07,383.45,4206
2019-05-08,368.5,3219
2019-05-09,354.7,4362
2019-05-10,369.05,1609
2019-05-13,360.2,1233
2019-05-14,373.9,890
2019-05-15,359.9,1588
2019-05-16,355.15,1249
2019-05-17,365.15,1034
2019-05-20,366.8,2205
2019-05-21,361.3,1279
2019-05-22,364.35,2936
2019-05-23,361.5,481
2019-05-24,384.65,2534
2019-05-27,379.15,2104
2019-05-28,373.0,918
2019-05-29,370.25,2061
2019-05-30,395.0,4539
2019-05-31,379.65,11446
2019-06-03,374.8,1306
2019-06-04,367.5,7828
2019-06-06,362.8,2078
2019-06-07,362.55,393
2019-06-10,359.0,951
2019-06-11,354.95,2082
2019-06-12,359.65,3126
2019-06-13,363.55,276
2019-06-14,360.1,852
2019-06-17,359.0,175
2019-06-18,354.3,1133
2019-06-19,335.0,3047
2019-06-20,338.8,1078
2019-06-21,331.0,1704
2019-06-24,338.0,871
2019-06-25,330.5,867
2019-06-26,332.55,944
2019-06-27,336.15,1124
2019-06-28,343.75,1900
2019-07-01,340.25,631
2019-07-02,347.95,458
2019-07-03,339.6,1646
2019-07-04,335.5,1228
2019-07-05,333.95,568
2019-07-08,325.95,524
2019-07-09,326.75,1857
2019-07-10,316.05,2514
2019-07-11,325.2,626
2019-07-12,330.45,578
2019-07-15,331.0,187
2019-07-16,327.0,67
2019-07-17,327.85,8580
2019-07-18,321.0,561
2019-07-19,312.75,1139
2019-07-22,307.7,1920
2019-07-23,310.95,1616
2019-07-24,312.9,1183
2019-07-25,308.0,900
2019-07-26,314.95,34940
2019-07-29,312.1,147
2019-07-30,312.6,1623
2019-07-31,302.35,2114
2019-08-01,296.2,1638
2019-08-02,299.65,911
2019-08-05,290.0,14665
2019-08-06,290.0,3124
2019-08-07,292.5,7111
2019-08-08,285.95,2201
2019-08-09,290.0,1262
2019-08-13,289.0,4721
2019-08-14,284.95,2730
2019-08-16,287.3,1006
2019-08-19,290.1,2568
2019-08-20,284.05,2984
2019-08-21,280.55,2880
2019-08-22,273.05,1614
2019-08-23,276.65,1009
2019-08-26,278.3,792
2019-08-27,280.65,761
2019-08-28,280.4,1566
2019-08-29,275.35,909
2019-08-30,276.95,2122
2019-09-03,276.95,970
2019-09-04,279.75,2089
2019-09-05,272.05,975
2019-09-06,276.3,931
2019-09-09,278.95,2448
2019-09-11,302.0,17990
2019-09-12,290.7,1639
2019-09-13,293.6,599
2019-09-16,299.45,2369
2019-09-17,285.7,1296
2019-09-18,289.75,724
2019-09-19,283.75,1013
2019-09-20,295.0,3185
2019-09-23,301.85,4765
2019-09-24,301.1,1454
2019-09-25,294.2,2954
2019-09-26,289.8,1138
2019-09-27,295.1,322
2019-09-30,287.25,854
2019-10-01,281.45,1288
2019-10-03,283.55,1046
2019-10-04,283.65,663
2019-10-07,279.35,1066
2019-10-09,273.55,2270
2019-10-10,270.5,1106
2019-10-11,257.3,5666
2019-10-14,257.0,7493
2019-10-15,257.55,2307
2019-10-16,255.45,1001
2019-10-17,249.1,4594
2019-10-18,242.55,11019
2019-10-22,238.4,6034
2019-10-23,236.75,6386
2019-10-24,249.8,6261
2019-10-25,257.4,5700
2019-10-27,263.2,1547
2019-10-29,263.6,3302
2019-10-30,273.3,1663
2019-10-31,283.7,1559
2019-11-01,280.3,3235
2019-11-04,286.7,3703
2019-11-05,288.1,5373
2019-11-06,281.95,4100
2019-11-07,290.25,3810
2019-11-08,276.1,2355
2019-11-11,286.5,2437
2019-11-13,275.95,1765
2019-11-14,278.2,1234
2019-11-15,281.8,3010
2019-11-18,280.05,1391
2019-11-19,274.9,3170
2019-11-20,269.0,1257
2019-11-21,283.6,2147
2019-11-22,260.6,4770
2019-11-25,271.1,2511
2019-11-26,286.35,3597
2019-11-27,285.65,2516
2019-11-28,280.45,753
2019-11-29,278.0,849
2019-12-02,265.7,1884
2019-12-03,259.95,1698
2019-12-04,260.05,1825
2019-12-05,262.0,879
2019-12-06,263.6,2814
2019-12-09,261.4,349
2019-12-10,263.65,3779
2019-12-11,259.2,663
2019-12-12,258.25,2045
2019-12-13,265.0,1249
2019-12-16,259.3,2099
2019-12-17,259.95,3288
2019-12-18,257.65,426
2019-12-19,259.85,2715
2019-12-20,249.35,4163
2019-12-23,250.0,6112
2019-12-24,263.35,4538
2019-12-26,260.5,695
2019-12-27,264.4,1585
2019-12-30,262.4,4675
2019-12-31,260.3,659
