Date,Close,Volume
2019-01-01,75.1,1431857
2019-01-02,71.65,302881
2019-01-03,69.75,76340
2019-01-04,69.25,105976
2019-01-07,68.6,42259
2019-01-08,67.95,46817
2019-01-09,67.85,27235
2019-01-10,66.5,66915
2019-01-11,66.55,28961
2019-01-14,66.0,38331
2019-01-15,65.8,52204
2019-01-16,65.05,19429
2019-01-17,65.25,13665
2019-01-18,65.05,14910
2019-01-21,65.05,11874
2019-01-22,64.05,10735
2019-01-23,63.5,24458
2019-01-24,61.75,41433
2019-01-25,61.5,67478
2019-01-28,60.5,31745
2019-01-29,60.25,32008
2019-01-30,60.0,24408
2019-01-31,60.0,20001
2019-02-01,59.95,27382
2019-02-04,58.05,59650
2019-02-05,58.05,17037
2019-02-06,58.3,15979
2019-02-07,59.85,18935
2019-02-08,58.5,11952
2019-02-11,56.95,100003
2019-02-12,57.8,17205
2019-02-13,57.25,6880
2019-02-14,55.9,14464
2019-02-15,55.25,8399
2019-02-18,56.8,10428
2019-02-19,59.0,13920
2019-02-20,59.9,15971
2019-02-21,61.5,13680
2019-02-22,63.65,43535
2019-02-25,62.55,11336
2019-02-26,60.2,4119
2019-02-27,58.9,14176
2019-02-28,59.5,3251
2019-03-01,60.45,4576
2019-03-05,64.65,72619
2019-03-06,63.45,11935
2019-03-07,62.75,31170
2019-03-08,60.85,3998
2019-03-11,60.95,19806
2019-03-12,60.3,14225
2019-03-13,60.2,6967
2019-03-14,60.25,11832
2019-03-15,61.0,20995
2019-03-18,60.1,4813
2019-03-19,59.35,53800
2019-03-20,59.0,24884
2019-03-22,58.9,7341
2019-03-25,58.3,31212
2019-03-26,58.1,17651
2019-03-27,57.85,17549
2019-03-28,57.0,60464
2019-03-29,57.05,17846
2019-04-01,58.65,18007
2019-04-02,60.0,12560
2019-04-03,59.75,11777
2019-04-04,57.0,36754
2019-04-05,57.75,3560
2019-04-08,56.25,21111
2019-04-09,55.75,13510
2019-04-10,56.4,3759
2019-04-11,55.45,2763
2019-04-12,56.55,11855
2019-04-15,54.95,66804
2019-04-16,54.45,3568
2019-04-18,53.1,13967
2019-04-22,51.55,9245
2019-04-23,52.95,13171
2019-04-24,52.25,4117
2019-04-25,51.25,11764
2019-04-26,51.95,11406
2019-04-30,50.0,12245
2019-05-02,49.6,6506
2019-05-03,49.6,88371
2019-05-06,47.35,24110
2019-05-07,46.35,11584
2019-05-08,45.1,142607
2019-05-09,44.5,7094
2019-05-10,44.05,9804
2019-05-13,43.65,6636
2019-05-14,43.4,13403
2019-05-15,42.1,7104
2019-05-16,41.45,42264
2019-05-17,40.85,19235
2019-05-20,44.75,39015
2019-05-21,44.15,8140
2019-05-22,43.05,8842
2019-05-23,43.2,10020
2019-05-24,43.0,9025
2019-05-27,42.3,26164
2019-05-28,42.6,8144
2019-05-29,44.85,86944
2019-05-30,45.4,47448
2019-05-31,43.5,2968
2019-06-03,41.35,35146
2019-06-04,41.2,4742
2019-06-06,40.05,9673
2019-06-07,40.55,19927
2019-06-10,40.05,6171
2019-06-11,39.9,19412
2019-06-12,39.35,22685
2019-06-13,36.1,49949
2019-06-14,35.65,37681
2019-06-17,34.95,47271
2019-06-18,34.85,14799
2019-06-19,34.45,50066
2019-06-20,34.65,12914
2019-06-21,33.65,9709
2019-06-24,33.95,6461
2019-06-25,33.65,6500
2019-06-26,33.8,15591
2019-06-27,34.25,4200
2019-06-28,33.9,4862
2019-07-01,33.9,10927
2019-07-02,33.65,22667
2019-07-03,33.3,28730
2019-07-04,33.15,21156
2019-07-05,33.0,17882
2019-07-08,33.05,8476
2019-07-09,33.25,25459
2019-07-10,33.0,6588
2019-07-11,33.1,18041
2019-07-12,33.35,26120
2019-07-15,33.05,25077
2019-07-16,33.0,4999
2019-07-17,33.1,3742
2019-07-18,33.1,10881
2019-07-19,33.25,6651
2019-07-22,33.0,9119
2019-07-23,33.95,18307
2019-07-24,34.25,2801
2019-07-25,33.8,7567
2019-07-26,33.55,30999
2019-07-29,33.0,7116
2019-07-30,33.3,4158
2019-07-31,33.0,6129
2019-08-01,33.0,8453
2019-08-02,33.1,6758
2019-08-05,33.1,5104
2019-08-06,33.15,3741
2019-08-07,33.0,3648
2019-08-08,33.05,10078
2019-08-09,33.05,5226
2019-08-13,33.0,19093
2019-08-14,33.45,28549
2019-08-16,34.0,10668
2019-08-19,33.05,11051
2019-08-20,33.0,13160
2019-08-21,32.1,6481
2019-08-22,31.4,9554
2019-08-23,30.35,31737
2019-08-26,31.75,7652
2019-08-27,30.8,216724
2019-08-28,30.95,1113
2019-08-29,30.2,4100
2019-08-30,30.4,11581
2019-09-03,29.45,755
2019-09-04,29.0,4274
2019-09-05,29.0,3421
2019-09-06,29.1,1585
2019-09-09,28.65,4626
2019-09-11,28.5,10628
2019-09-12,28.1,17383
2019-09-13,28.15,11580
2019-09-16,28.6,913
2019-09-17,28.1,15200
2019-09-18,29.0,10973
2019-09-19,28.95,3829
2019-09-20,29.55,5950
2019-09-23,28.9,6671
2019-09-24,29.75,6076
2019-09-25,29.25,4453
2019-09-26,29.6,11210
2019-09-27,28.55,7337
2019-09-30,27.95,4105
2019-10-01,27.4,1785
2019-10-03,28.05,10277
2019-10-04,27.05,5651
2019-10-07,26.85,7450
2019-10-09,26.2,22496
2019-10-10,25.55,3290
2019-10-11,25.75,15652
2019-10-14,25.15,3845
2019-10-15,25.15,2356
2019-10-16,24.3,3910
2019-10-17,25.65,17047
2019-10-18,28.75,30106
2019-10-22,33.05,44969
2019-10-23,37.3,47982
2019-10-24,34.2,20865
2019-10-25,33.55,16981
2019-10-27,34.0,5094
2019-10-29,33.95,18126
2019-10-30,34.65,3888
2019-10-31,33.5,11403
2019-11-01,32.65,30625
2019-11-04,32.0,10397
2019-11-05,31.05,5076
2019-11-06,31.15,13826
2019-11-07,30.7,27681
2019-11-08,31.15,646
2019-11-11,30.85,10573
2019-11-13,31.0,42526
2019-11-14,30.15,1451
2019-11-15,30.0,9512
2019-11-18,29.25,6579
2019-11-19,29.85,2399
2019-11-20,30.6,26231
2019-11-21,29.45,1451
2019-11-22,29.25,4270
2019-11-25,30.55,1462
2019-11-26,29.6,2946
2019-11-27,29.65,4668
2019-11-28,30.35,3396
2019-11-29,29.45,1902
2019-12-02,28.9,8198
2019-12-03,28.85,1568
2019-12-04,28.15,2420
2019-12-05,28.75,3359
2019-12-06,28.2,4135
2019-12-09,27.1,5801
2019-12-10,26.95,7839
2019-12-11,26.55,1011
2019-12-12,26.25,3539
2019-12-13,25.95,6090
2019-12-16,25.6,32097
2019-12-17,24.05,28133
2019-12-18,24.15,23494
2019-12-19,25.05,20051
2019-12-20,24.3,12111
2019-12-23,24.0,4291
2019-12-24,24.45,7554
2019-12-26,24.15,735
2019-12-27,24.45,10916
2019-12-30,25.75,9494
2019-12-31,28.0,19407
