Date,Close,Volume
2019-01-01,35.2,139606
2019-01-02,34.85,71449
2019-01-03,34.45,61091
2019-01-04,34.65,67623
2019-01-07,34.6,105199
2019-01-08,34.85,59548
2019-01-09,34.8,74715
2019-01-10,34.55,60349
2019-01-11,34.65,56641
2019-01-14,34.8,90120
2019-01-15,35.0,108067
2019-01-16,34.7,55324
2019-01-17,34.5,90442
2019-01-18,34.5,108918
2019-01-21,34.5,235244
2019-01-22,33.9,80142
2019-01-23,33.2,64682
2019-01-24,32.7,76346
2019-01-25,32.8,97370
2019-01-28,31.5,129151
2019-01-29,31.1,101842
2019-01-30,31.05,458973
2019-01-31,31.4,154933
2019-02-01,30.9,209200
2019-02-04,30.1,220020
2019-02-05,30.6,1122382
2019-02-06,29.15,237328
2019-02-07,30.85,246095
2019-02-08,30.0,97026
2019-02-11,29.5,88500
2019-02-12,29.55,148388
2019-02-13,29.2,285690
2019-02-14,29.6,212321
2019-02-15,29.55,68538
2019-02-18,29.5,87417
2019-02-19,29.9,83773
2019-02-20,29.55,56973
2019-02-21,29.8,77009
2019-02-22,30.25,355280
2019-02-25,30.45,155516
2019-02-26,29.8,109491
2019-02-27,29.45,127450
2019-02-28,29.75,181682
2019-03-01,30.7,339131
2019-03-05,33.1,444161
2019-03-06,33.45,418058
2019-03-07,34.25,299015
2019-03-08,33.5,134375
2019-03-11,33.9,81441
2019-03-12,33.9,208656
2019-03-13,33.7,222541
2019-03-14,34.55,551450
2019-03-15,33.35,443474
2019-03-18,33.95,341249
2019-03-19,33.75,203208
2019-03-20,33.35,311474
2019-03-22,32.45,217402
2019-03-25,32.05,206879
2019-03-26,32.45,232807
2019-03-27,32.4,188740
2019-03-28,32.45,134855
2019-03-29,32.85,230959
2019-04-01,33.95,186939
2019-04-02,33.9,84367
2019-04-03,33.85,244472
2019-04-04,33.4,88114
2019-04-05,33.8,74168
2019-04-08,33.9,284034
2019-04-09,33.75,108115
2019-04-10,33.45,118461
2019-04-11,34.05,127634
2019-04-12,34.75,1037107
2019-04-15,34.8,223705
2019-04-16,35.15,393400
2019-04-18,33.55,178458
2019-04-22,33.1,157764
2019-04-23,32.35,105533
2019-04-24,33.7,172003
2019-04-25,33.7,76423
2019-04-26,33.6,58613
2019-04-30,32.55,212906
2019-05-02,32.9,84241
2019-05-03,33.15,71217
2019-05-06,33.7,101933
2019-05-07,33.1,40832
2019-05-08,32.65,70496
2019-05-09,32.8,45539
2019-05-10,32.0,127380
2019-05-13,31.0,71180
2019-05-14,30.9,230938
2019-05-15,30.5,785938
2019-05-16,30.75,143536
2019-05-17,29.9,235903
2019-05-20,31.0,157825
2019-05-21,30.6,178673
2019-05-22,30.5,74384
2019-05-23,30.35,129013
2019-05-24,32.35,250482
2019-05-27,33.8,310655
2019-05-28,36.0,606310
2019-05-29,38.7,1717599
2019-05-30,36.85,330006
2019-05-31,36.2,225910
2019-06-03,37.0,195162
2019-06-04,36.25,81234
2019-06-06,34.9,430137
2019-06-07,33.2,622278
2019-06-10,33.7,168779
2019-06-11,33.95,109112
2019-06-12,34.05,90053
2019-06-13,34.05,210956
2019-06-14,34.1,331830
2019-06-17,33.05,90645
2019-06-18,32.35,146561
2019-06-19,30.05,263248
2019-06-20,31.7,381724
2019-06-21,32.5,138589
2019-06-24,32.0,158239
2019-06-25,31.95,35659
2019-06-26,33.2,149683
2019-06-27,33.75,199608
2019-06-28,33.65,178021
2019-07-01,33.0,289593
2019-07-02,34.25,221774
2019-07-03,34.1,77167
2019-07-04,34.35,81766
2019-07-05,34.05,222709
