Date,Close,Volume
2019-01-01,13.5,46287397
2019-01-02,13.55,21363626
2019-01-03,13.5,9418264
2019-01-04,13.35,8359123
2019-01-07,13.45,5879967
2019-01-08,12.85,6226847
2019-01-09,12.55,6674093
2019-01-10,13.4,17751826
2019-01-11,12.85,7546809
2019-01-14,12.95,8344041
2019-01-15,13.0,4425739
2019-01-16,13.15,7766092
2019-01-17,13.1,3057907
2019-01-18,13.4,13014569
2019-01-21,13.05,7082227
2019-01-22,13.3,6540828
2019-01-23,13.3,3558184
2019-01-24,13.25,2606977
2019-01-25,13.1,4625266
2019-01-28,12.65,4424043
2019-01-29,12.8,3048093
2019-01-30,12.5,2807894
2019-01-31,12.35,3048119
2019-02-01,12.3,3399592
2019-02-04,11.6,3799305
2019-02-05,11.65,6311816
2019-02-06,11.45,2340614
2019-02-07,11.65,1850007
2019-02-08,11.35,2196166
2019-02-11,11.3,2481022
2019-02-12,11.65,2219947
2019-02-13,11.65,2777563
2019-02-14,11.95,2623579
2019-02-15,12.0,2316346
2019-02-18,12.0,1625229
2019-02-19,12.15,2153998
2019-02-20,12.45,2403045
2019-02-21,12.6,1676732
2019-02-22,12.75,1845604
2019-02-25,12.45,1150197
2019-02-26,12.0,1846307
2019-02-27,12.15,2413943
2019-02-28,12.1,1514750
2019-03-01,12.35,1855630
2019-03-05,13.35,6865751
2019-03-06,13.15,8742110
2019-03-07,13.7,20015103
2019-03-08,14.15,6138957
2019-03-11,14.35,3529759
2019-03-12,14.65,7477729
2019-03-13,14.45,5061232
2019-03-14,15.0,11938643
2019-03-15,15.45,41722332
2019-03-18,14.8,5928077
2019-03-19,14.9,3058957
2019-03-20,14.8,2577840
2019-03-22,14.7,5214308
2019-03-25,14.35,2428942
2019-03-26,15.6,22951261
2019-03-27,15.25,19480702
2019-03-28,15.2,7803273
2019-03-29,15.0,2878324
2019-04-01,15.05,3249447
2019-04-02,14.6,3142788
2019-04-03,14.35,2508651
2019-04-04,14.8,5689269
2019-04-05,14.45,1979415
2019-04-08,14.45,3263103
2019-04-09,14.35,2223468
2019-04-10,14.3,2353726
2019-04-11,14.5,2351125
2019-04-12,14.5,1934358
2019-04-15,14.35,2101742
2019-04-16,14.5,4464367
2019-04-18,14.5,6947119
2019-04-22,14.15,1255550
2019-04-23,14.1,2372570
2019-04-24,13.95,1111234
2019-04-25,14.05,3436170
2019-04-26,13.85,1238992
2019-04-30,13.4,2190304
2019-05-02,13.3,1848752
2019-05-03,13.25,1952870
2019-05-06,13.25,1333935
2019-05-07,13.45,1677323
2019-05-08,13.0,2204730
2019-05-09,12.65,3522999
2019-05-10,12.05,4267466
2019-05-13,11.8,2527026
2019-05-14,11.55,2332150
2019-05-15,11.35,1451626
2019-05-16,12.4,5434670
2019-05-17,11.8,2780250
2019-05-20,12.95,4792270
2019-05-21,12.45,2648016
2019-05-22,12.7,2801621
2019-05-23,12.35,2835167
2019-05-24,13.05,2013837
2019-05-27,13.35,2524309
2019-05-28,13.05,1782245
2019-05-29,12.85,1171052
2019-05-30,13.0,937395
2019-05-31,12.75,1122471
2019-06-03,12.7,934201
2019-06-04,12.6,945490
2019-06-06,12.6,1370674
2019-06-07,13.15,3663832
2019-06-10,12.85,994432
2019-06-11,12.75,799980
2019-06-12,12.7,646708
2019-06-13,12.8,1163662
2019-06-14,12.75,682363
2019-06-17,12.35,927908
2019-06-18,11.95,1270884
2019-06-19,11.85,2038057
2019-06-20,12.1,1230907
2019-06-21,12.35,995480
2019-06-24,12.3,624776
2019-06-25,12.3,749005
2019-06-26,12.35,802366
2019-06-27,12.2,864121
2019-06-28,12.0,689905
2019-07-01,12.0,624707
2019-07-02,11.8,576847
