Date,Close,Volume
2019-01-01,2009.0,1305443
2019-01-02,1980.65,2001170
2019-01-03,1936.85,3732193
2019-01-04,1972.6,2109614
2019-01-07,1972.9,2255477
2019-01-08,1958.95,2061919
2019-01-09,1994.95,2905090
2019-01-10,1980.1,2138302
2019-01-11,1991.4,1814132
2019-01-14,1969.2,2167796
2019-01-15,1992.15,2111042
2019-01-16,1975.0,1878811
2019-01-17,2004.55,2773741
2019-01-18,2006.85,1942136
2019-01-21,2004.45,2146668
2019-01-22,1979.4,3502920
2019-01-23,1958.25,2201110
2019-01-24,1971.1,2194496
2019-01-25,1977.8,2240491
2019-01-28,1946.9,2698966
2019-01-29,1922.3,4035877
2019-01-30,1885.8,4127767
2019-01-31,1922.35,5303839
2019-02-01,1961.25,4867443
2019-02-04,1978.5,1421635
2019-02-05,1981.4,1450509
2019-02-06,1987.95,2036890
2019-02-07,1969.65,2722458
2019-02-08,1944.65,2187808
2019-02-11,1948.2,2209258
2019-02-12,1905.05,2642567
2019-02-13,1930.5,3710809
2019-02-14,1900.7,2511047
2019-02-15,1874.9,2647706
2019-02-18,1874.85,2768637
2019-02-19,1853.45,2988645
2019-02-20,1870.5,2645051
2019-02-21,1891.45,1578842
2019-02-22,1887.4,2461406
2019-02-25,1894.5,2049742
2019-02-26,1853.65,3756159
2019-02-27,1841.0,3412510
2019-02-28,1841.2,5693899
2019-03-01,1859.45,2679223
2019-03-05,1860.0,2256049
2019-03-06,1885.2,1828916
2019-03-07,1880.2,2171462
2019-03-08,1884.05,1845737
2019-03-11,1897.55,3170249
2019-03-12,1930.0,3692761
2019-03-13,1950.65,3570861
2019-03-14,1956.95,3985679
2019-03-15,1974.65,5984639
2019-03-18,1962.4,2563905
2019-03-19,1967.85,2827631
2019-03-20,1987.55,3654200
2019-03-22,1981.55,3560396
2019-03-25,1945.65,3270882
2019-03-26,1946.3,2621669
2019-03-27,1919.9,3076446
2019-03-28,1944.45,6370987
2019-03-29,1968.25,4320179
2019-04-01,1959.65,3328552
2019-04-02,1995.95,3655232
2019-04-03,2013.1,4345772
2019-04-04,2042.05,4463212
2019-04-05,2059.2,2576789
2019-04-08,2054.9,2057768
2019-04-09,2069.15,2381281
2019-04-10,2029.25,3036356
2019-04-11,2022.8,2521729
2019-04-12,2024.95,2121821
2019-04-15,2014.25,1333222
2019-04-16,2026.7,2000314
2019-04-18,2003.75,3888701
2019-04-22,1953.9,2002662
2019-04-23,1934.7,2848980
2019-04-24,1980.4,2758373
2019-04-25,1955.15,4162465
2019-04-26,1977.4,2094836
2019-04-30,1995.05,3675345
2019-05-02,2017.4,2380823
2019-05-03,2006.4,1451357
2019-05-06,1965.45,2216418
2019-05-07,1966.3,2683956
2019-05-08,1930.75,3626183
2019-05-09,1914.6,1932792
2019-05-10,1931.7,1628923
2019-05-13,1952.9,4509527
2019-05-14,1965.2,4304854
2019-05-15,1944.95,2371807
2019-05-16,1942.1,2527762
2019-05-17,1993.65,2328374
2019-05-20,2122.5,6214064
2019-05-21,2114.5,5575430
2019-05-22,2138.8,3076404
2019-05-23,2114.4,7619751
2019-05-24,2123.4,3307188
2019-05-27,2165.3,3886480
2019-05-28,2147.85,7177003
2019-05-29,2147.45,3085215
2019-05-30,2184.4,3766742
2019-05-31,2182.65,5769576
2019-06-03,2230.45,3673925
2019-06-04,2223.95,2430870
2019-06-06,2183.45,3888312
2019-06-07,2210.85,1951213
2019-06-10,2194.05,2484187
2019-06-11,2189.85,2393325
2019-06-12,2181.95,2223012
2019-06-13,2197.5,2691171
2019-06-14,2185.85,2162503
2019-06-17,2173.0,2058409
2019-06-18,2153.0,3405935
2019-06-19,2175.4,2146689
2019-06-20,2199.25,2933451
2019-06-21,2140.8,7764514
2019-06-24,2148.9,2038683
2019-06-25,2172.8,1889368
2019-06-26,2168.1,2131272
2019-06-27,2195.45,3972522
2019-06-28,2192.1,2859385
2019-07-01,2245.9,2090173
2019-07-02,2281.25,2729953
2019-07-03,2277.2,2146370
2019-07-04,2280.25,1597337
2019-07-05,2278.9,1901409
2019-07-08,2259.95,2638029
2019-07-09,2232.8,2899589
2019-07-10,2227.75,1544391
2019-07-11,2261.9,1397362
2019-07-12,2257.8,2647206
2019-07-15,2265.35,1570180
2019-07-16,2277.55,2002416
2019-07-17,2286.7,1692841
2019-07-18,2345.15,4047413
2019-07-19,2303.55,3581265
2019-07-22,2186.9,3007548
2019-07-23,2138.5,4659229
2019-07-24,2184.25,3133303
2019-07-25,2195.35,3194769
2019-07-26,2165.75,1920114
2019-07-29,2149.0,1897861
2019-07-30,2127.25,3091291
2019-07-31,2121.8,3563574
2019-08-01,2086.8,3634666
2019-08-02,2124.8,5907182
2019-08-05,2152.35,6285106
2019-08-06,2189.9,5044712
2019-08-07,2175.2,3206138
2019-08-08,2182.3,3525820
2019-08-09,2211.65,4238315
2019-08-13,2100.1,3358448
2019-08-14,2117.7,2683820
2019-08-16,2100.0,7231763
2019-08-19,2114.05,2233119
2019-08-20,2090.1,2966933
2019-08-21,2066.9,2095800
2019-08-22,2014.1,2424936
2019-08-23,2043.75,3421089
2019-08-26,2148.35,5267345
2019-08-27,2174.3,7685979
2019-08-28,2187.15,3291574
2019-08-29,2128.45,5158203
2019-08-30,2166.45,5191150
2019-09-03,2089.9,4009112
2019-09-04,2100.1,3621927
2019-09-05,2044.15,3847628
2019-09-06,2041.45,4227171
2019-09-09,2064.25,2738878
2019-09-11,2071.85,4003713
2019-09-12,2082.75,3303127
2019-09-13,2083.85,3133152
2019-09-16,2046.75,3750174
2019-09-17,1996.25,5897097
2019-09-18,1988.3,4245697
2019-09-19,1974.6,4138284
2019-09-20,2049.3,18203636
2019-09-23,2162.0,9653408
2019-09-24,2130.0,4763968
2019-09-25,2069.95,6966228
2019-09-26,2063.2,7669665
2019-09-27,2035.9,4896678
2019-09-30,1977.05,7117561
2019-10-01,1995.65,9472004
2019-10-03,1974.55,4882403
2019-10-04,1978.3,7413858
2019-10-07,1969.3,2730663
2019-10-09,2002.0,5119327
2019-10-10,1987.95,2627395
2019-10-11,2010.15,2882644
2019-10-14,2014.75,2903479
2019-10-15,2013.3,2109065
2019-10-16,2048.7,3766098
2019-10-17,2089.75,4562240
2019-10-18,2094.45,2760381
2019-10-22,2114.9,3460577
2019-10-23,2142.95,2487332
2019-10-24,2144.95,4061508
2019-10-25,2101.55,3099190
2019-10-27,2105.35,280920
2019-10-29,2113.05,2732339
2019-10-30,2107.45,2347585
2019-10-31,2131.9,3273126
2019-11-01,2128.6,3431044
2019-11-04,2181.3,6580464
2019-11-05,2181.3,5525743
2019-11-06,2220.6,4225289
2019-11-07,2251.0,5582130
2019-11-08,2233.2,3315622
2019-11-11,2234.55,1834680
2019-11-13,2207.45,2791867
2019-11-14,2226.8,1953996
2019-11-15,2224.05,3346325
2019-11-18,2236.3,2249585
2019-11-19,2212.1,2916866
2019-11-20,2200.95,1772677
2019-11-21,2210.35,2679074
2019-11-22,2237.3,2186207
