Date,Close,Volume
2019-01-01,41.8,4287
2019-01-02,42.8,4475
2019-01-03,42.75,3420
2019-01-04,43.1,799
2019-01-07,43.15,9938
2019-01-08,41.85,6433
2019-01-09,42.05,2672
2019-01-10,42.35,3276
2019-01-11,42.55,4675
2019-01-14,43.3,6280
2019-01-15,43.0,1475
2019-01-16,41.55,1864
2019-01-17,42.0,881
2019-01-18,42.05,4257
2019-01-21,41.75,4976
2019-01-22,40.0,15450
2019-01-23,39.75,1887
2019-01-24,39.4,11110
2019-01-25,36.85,32912
2019-01-28,36.5,3172
2019-01-29,36.15,12331
2019-01-30,36.0,8017
2019-01-31,35.6,6933
2019-02-01,35.95,4099
2019-02-04,35.75,2367
2019-02-05,34.85,2019
2019-02-06,35.0,4569
2019-02-07,37.3,27000
2019-02-08,38.3,13576
2019-02-11,38.0,13771
2019-02-12,35.7,23158
2019-02-13,36.15,1658
2019-02-14,36.7,2939
2019-02-15,38.25,48935
2019-02-18,39.75,88568
2019-02-19,40.8,22174
2019-02-20,40.35,24880
2019-02-21,36.55,44047
2019-02-22,35.4,26578
2019-02-25,35.1,32155
2019-02-26,34.6,25544
2019-02-27,34.1,17026
2019-02-28,33.55,26299
2019-03-01,34.65,39532
2019-03-05,35.7,325567
2019-03-06,36.65,306580
2019-03-07,36.8,397359
2019-03-08,37.6,400692
2019-03-11,37.95,342895
2019-03-12,38.35,331140
2019-03-13,37.8,335558
2019-03-14,37.8,257021
2019-03-15,38.25,248174
2019-03-18,38.2,168302
2019-03-19,38.7,146539
2019-03-20,39.65,37645
2019-03-22,39.25,48054
2019-03-25,37.4,59614
2019-03-26,38.1,14387
2019-03-27,37.6,13805
2019-03-28,38.0,10220
2019-03-29,40.25,28725
2019-04-01,39.1,29472
2019-04-02,40.2,7057
2019-04-03,38.45,6299
2019-04-04,38.5,7873
2019-04-05,38.05,6492
2019-04-08,38.7,8772
2019-04-09,37.55,8444
2019-04-10,36.9,10025
2019-04-11,38.5,4749
2019-04-12,37.4,15908
2019-04-15,38.35,8999
2019-04-16,37.35,14244
2019-04-18,38.3,3963
2019-04-22,37.8,3308
2019-04-23,37.6,5589
2019-04-24,37.55,6661
2019-04-25,37.8,2044
2019-04-26,37.85,2577
2019-04-30,36.25,13285
2019-05-02,36.55,2938
2019-05-03,37.0,4517
2019-05-06,37.45,1421
2019-05-07,36.85,5097
2019-05-08,36.15,2707
2019-05-09,36.7,4841
2019-05-10,36.45,4350
2019-05-13,34.75,16346
2019-05-14,35.95,2430
2019-05-15,35.5,1132
2019-05-16,37.15,9307
2019-05-17,37.05,4564
2019-05-20,38.2,16546
2019-05-21,37.5,12147
2019-05-22,38.35,4684
2019-05-23,37.75,8271
2019-05-24,38.6,1820
2019-05-27,38.7,5612
2019-05-28,38.75,1941
2019-05-29,37.5,10222
2019-05-30,38.7,14988
2019-05-31,37.35,16576
2019-06-03,37.55,25956
2019-06-04,37.35,262384
2019-06-06,37.35,114428
2019-06-07,37.5,285646
2019-06-10,37.8,299214
2019-06-11,36.35,479250
2019-06-12,38.05,50842
2019-06-13,38.0,7961
2019-06-14,37.4,11834
2019-06-17,36.25,11783
2019-06-18,36.95,37098
2019-06-19,36.9,14494
2019-06-20,37.3,25132
2019-06-21,35.25,58327
2019-06-24,35.0,30175
2019-06-25,35.05,19373
2019-06-26,35.6,16595
2019-06-27,36.0,17357
2019-06-28,35.35,6596
2019-07-01,35.15,11001
2019-07-02,35.15,9192
2019-07-03,38.05,41814
2019-07-04,36.9,7196
2019-07-05,37.0,10377
2019-07-08,35.85,11354
2019-07-09,36.95,14250
2019-07-10,35.3,14177
2019-07-11,35.55,4915
2019-07-12,35.4,9575
2019-07-15,35.75,10791
2019-07-16,35.9,17292
2019-07-17,35.9,8918
2019-07-18,34.85,3117
2019-07-19,34.7,3489
2019-07-22,32.5,26523
2019-07-23,32.45,9196
2019-07-24,32.3,2478
2019-07-25,30.95,9221
2019-07-26,31.4,23452
2019-07-29,30.5,10519
2019-07-30,29.9,3916
2019-07-31,30.95,11405
2019-08-01,30.15,23650
2019-08-02,31.0,14271
2019-08-05,31.25,7609
2019-08-06,31.85,201823
2019-08-07,31.25,3516
2019-08-08,30.85,162971
2019-08-09,31.5,2942
2019-08-13,29.15,12560
2019-08-14,30.85,11778
2019-08-16,31.15,9990
2019-08-19,31.9,2381
2019-08-20,30.25,10810
2019-08-21,30.8,7108
2019-08-22,29.55,5406
2019-08-23,30.55,4873
2019-08-26,30.35,4893
2019-08-27,30.3,2025
2019-08-28,29.75,9071
2019-08-29,30.35,4017
2019-08-30,30.8,1552
2019-09-03,31.3,12315
2019-09-04,31.65,1109
2019-09-05,32.0,3049
2019-09-06,31.4,4719
2019-09-09,32.35,53269
2019-09-11,33.8,103619
2019-09-12,35.1,260270
2019-09-13,38.65,88374
2019-09-16,36.7,40599
2019-09-17,35.8,17697
2019-09-18,34.75,9052
2019-09-19,33.0,215292
2019-09-20,35.35,96112
2019-09-23,35.95,138208
2019-09-24,35.85,10536
2019-09-25,35.0,207142
2019-09-26,36.1,216001
2019-09-27,35.3,108798
2019-09-30,35.1,97521
2019-10-01,34.45,7876
2019-10-03,33.6,7634
2019-10-04,32.35,9916
2019-10-07,32.1,3621
2019-10-09,32.55,10612
2019-10-10,32.55,4228
2019-10-11,32.4,7228
2019-10-14,32.95,840
2019-10-15,31.65,10653
2019-10-16,32.5,3849
2019-10-17,31.55,3357
2019-10-18,32.85,6271
2019-10-22,33.2,4127
2019-10-23,34.0,1602
2019-10-24,33.95,4430
2019-10-25,34.5,3906
2019-10-27,33.95,2950
2019-10-29,34.35,1725
2019-10-30,34.15,6666
2019-10-31,34.1,4493
2019-11-01,34.35,15364
2019-11-04,37.65,47409
2019-11-05,38.35,41858
2019-11-06,38.2,13289
2019-11-07,39.7,46009
2019-11-08,38.2,15546
2019-11-11,38.85,23682
2019-11-13,39.55,63724
2019-11-14,39.8,17243
2019-11-15,40.05,19146
2019-11-18,40.5,78052
2019-11-19,39.85,75883
2019-11-20,36.45,27899
2019-11-21,34.3,22609
2019-11-22,34.4,7812
2019-11-25,34.75,282357
2019-11-26,34.0,170841
2019-11-27,34.5,160689
2019-11-28,34.85,52249
2019-11-29,34.75,6220
2019-12-02,34.85,13501
2019-12-03,33.8,126958
2019-12-04,33.7,4666
2019-12-05,33.5,13250
2019-12-06,33.25,6043
2019-12-09,33.3,5874
2019-12-10,33.4,6104
