Date,Close,Volume
2020-10-27,1604.260009765625,1229000
2020-10-28,1516.6199951171875,1834000
2020-10-29,1567.239990234375,2003100
2020-10-30,1621.010009765625,4329100
2020-11-02,1626.030029296875,2535400
2020-11-03,1650.2099609375,1661700
2020-11-04,1749.1300048828125,3570900
2020-11-05,1763.3699951171875,2065800
2020-11-06,1761.75,1660900
2020-11-09,1763.0,2268300
2020-11-10,1740.3900146484375,2636100
2020-11-11,1752.7099609375,1264000
2020-11-12,1749.8399658203125,1247500
2020-11-13,1777.02001953125,1499900
2020-11-16,1781.3800048828125,1246800
2020-11-17,1770.1500244140625,1147100
2020-11-18,1746.780029296875,1173500
2020-11-19,1763.9200439453125,1249900
2020-11-20,1742.18994140625,2313500
2020-11-23,1734.8599853515625,2161600
2020-11-24,1768.8800048828125,1578000
2020-11-25,1771.4300537109375,1045800
2020-11-27,1793.18994140625,884900
2020-11-30,1760.739990234375,1823800
2020-12-01,1798.0999755859375,1736900
2020-12-02,1827.949951171875,1222000
2020-12-03,1826.77001953125,1227300
2020-12-04,1827.989990234375,1378200
2020-12-07,1819.47998046875,1320900
2020-12-08,1818.550048828125,1096300
2020-12-09,1784.1300048828125,1507600
2020-12-10,1775.3299560546875,1362800
2020-12-11,1781.77001953125,1220700
2020-12-14,1760.06005859375,1600200
2020-12-15,1767.77001953125,1482300
2020-12-16,1763.0,1513500
2020-12-17,1747.9000244140625,1624700
2020-12-18,1731.010009765625,4016400
2020-12-21,1739.3699951171875,1828400
2020-12-22,1723.5,936700
2020-12-23,1732.3800048828125,1033800
2020-12-24,1738.8499755859375,346800
2020-12-28,1776.0899658203125,1393000
2020-12-29,1758.719970703125,1299400
2020-12-30,1739.52001953125,1306100
2020-12-31,1751.8800048828125,1011900
2021-01-04,1728.239990234375,1901900
2021-01-05,1740.9200439453125,1145300
2021-01-06,1735.2900390625,2602100
2021-01-07,1787.25,2265000
2021-01-08,1807.2099609375,2050600
2021-01-11,1766.719970703125,1209700
2021-01-12,1746.550048828125,1357000
2021-01-13,1754.4000244140625,1094100
2021-01-14,1740.1800537109375,1179500
2021-01-15,1736.18994140625,1342200
2021-01-19,1790.8599853515625,1734600
2021-01-20,1886.9000244140625,2490300
2021-01-21,1891.25,2063900
2021-01-22,1901.050048828125,1272100
2021-01-25,1899.4000244140625,1927300
2021-01-26,1917.239990234375,1313100
2021-01-27,1830.7900390625,2748300
2021-01-28,1863.1099853515625,1773100
2021-01-29,1835.739990234375,1612600
2021-02-01,1901.3499755859373,1602200
2021-02-02,1927.510009765625,2273700
2021-02-03,2070.070068359375,4118200
2021-02-04,2062.3701171875,1852300
2021-02-05,2098.0,1535100
2021-02-08,2092.909912109375,1241900
2021-02-09,2083.510009765625,889900
2021-02-10,2095.3798828125,1135500
2021-02-11,2095.889892578125,945700
2021-02-12,2104.110107421875,855700
2021-02-16,2121.89990234375,1133800
2021-02-17,2128.31005859375,1070900
2021-02-18,2117.199951171875,1121600
2021-02-19,2101.139892578125,1457400
2021-02-22,2064.8798828125,1367500
2021-02-23,2070.860107421875,1667400
2021-02-24,2095.169921875,1248300
2021-02-25,2031.3599853515625,1828400
2021-02-26,2036.8599853515625,2083500
2021-03-01,2081.510009765625,1404500
2021-03-02,2075.840087890625,1134600
2021-03-03,2026.7099609375,1484200
2021-03-04,2049.090087890625,2118000
2021-03-05,2108.5400390625,2195200
2021-03-08,2024.1700439453125,1647400
2021-03-09,2052.699951171875,1697300
2021-03-10,2055.030029296875,1268600
2021-03-11,2114.77001953125,1239100
2021-03-12,2061.919921875,1725800
