Date,Close,Volume
2019-01-01,386.8,36817
2019-01-02,384.2,56469
2019-01-03,381.05,23396
2019-01-04,385.5,18909
2019-01-07,382.55,24835
2019-01-08,387.7,32830
2019-01-09,391.9,56923
2019-01-10,414.2,145295
2019-01-11,413.6,98462
2019-01-14,402.75,46457
2019-01-15,404.75,48655
2019-01-16,395.3,27574
2019-01-17,397.45,27853
2019-01-18,402.15,39662
2019-01-21,398.4,21948
2019-01-22,402.2,42155
2019-01-23,392.3,30192
2019-01-24,389.8,22416
2019-01-25,383.05,32111
2019-01-28,373.3,17895
2019-01-29,373.3,22024
2019-01-30,384.25,21578
2019-01-31,394.55,45829
2019-02-01,407.3,96991
2019-02-04,403.7,121090
2019-02-05,402.5,56718
2019-02-06,403.05,38297
2019-02-07,400.55,34574
2019-02-08,368.5,69223
2019-02-11,375.8,58308
2019-02-12,384.65,22478
2019-02-13,388.55,22078
2019-02-14,395.5,44674
2019-02-15,398.95,41075
2019-02-18,397.9,39532
2019-02-19,391.7,23587
2019-02-20,401.0,40967
2019-02-21,405.0,77722
2019-02-22,401.2,29277
2019-02-25,402.5,18503
2019-02-26,410.7,94733
2019-02-27,409.25,80608
2019-02-28,416.55,54081
2019-03-01,440.1,602760
2019-03-05,466.2,547039
2019-03-06,475.6,283975
2019-03-07,474.15,107099
2019-03-08,475.15,156069
2019-03-11,493.75,225620
2019-03-12,480.85,126788
2019-03-13,474.3,55251
2019-03-14,471.0,419781
2019-03-15,461.65,57094
2019-03-18,454.15,47856
2019-03-19,471.8,89684
2019-03-20,469.95,40423
2019-03-22,473.0,48903
2019-03-25,474.3,31834
2019-03-26,477.6,56056
2019-03-27,478.9,44460
2019-03-28,500.7,406762
2019-03-29,504.0,81962
2019-04-01,518.05,145853
2019-04-02,537.8,430466
2019-04-03,555.75,418660
2019-04-04,547.3,637409
2019-04-05,546.6,131209
2019-04-08,536.7,154701
2019-04-09,543.35,618364
2019-04-10,542.9,126513
2019-04-11,535.55,94114
2019-04-12,544.5,568505
2019-04-15,529.35,34805
2019-04-16,516.75,46304
2019-04-18,515.55,43141
2019-04-22,490.15,61159
2019-04-23,494.75,53184
2019-04-24,487.65,43684
2019-04-25,502.6,69689
2019-04-26,505.9,31788
2019-04-30,522.15,44344
2019-05-02,527.0,58470
2019-05-03,544.0,73467
2019-05-06,541.4,51584
2019-05-07,517.2,68504
2019-05-08,498.05,74028
2019-05-09,501.4,376102
2019-05-10,483.75,89898
2019-05-13,452.55,59507
2019-05-14,459.85,251847
2019-05-15,444.05,42035
2019-05-16,460.3,51412
2019-05-17,469.6,62047
2019-05-20,509.15,126742
2019-05-21,507.8,41821
2019-05-22,511.65,48483
2019-05-23,515.05,58186
2019-05-24,525.4,56376
2019-05-27,550.05,102572
2019-05-28,547.5,31977
2019-05-29,529.8,26937
2019-05-30,544.15,48366
2019-05-31,523.25,67664
2019-06-03,533.0,27490
2019-06-04,539.45,37908
2019-06-06,544.55,54818
2019-06-07,549.6,57096
2019-06-10,550.1,66096
2019-06-11,580.05,189115
2019-06-12,585.6,122324
2019-06-13,580.15,88795
2019-06-14,574.85,67681
2019-06-17,540.1,88531
2019-06-18,555.45,56499
2019-06-19,554.1,64699
2019-06-20,552.55,46232
2019-06-21,535.0,61524
2019-06-24,523.65,106227
2019-06-25,520.05,27216
2019-06-26,519.85,29672
2019-06-27,524.1,108591
2019-06-28,519.15,31568
2019-07-01,516.75,88640
2019-07-02,515.8,57576
2019-07-03,516.3,51319
2019-07-04,516.75,68167
2019-07-05,515.85,83862
2019-07-08,493.85,111340
2019-07-09,496.9,61252
2019-07-10,495.25,80750
2019-07-11,491.15,46028
2019-07-12,489.6,36354
2019-07-15,519.1,430074
2019-07-16,530.8,569143
2019-07-17,526.3,543951
2019-07-18,527.45,306243
2019-07-19,506.65,41910
2019-07-22,501.65,32755
2019-07-23,515.0,101200
2019-07-24,527.25,621134
2019-07-25,534.95,104838
2019-07-26,535.2,50263
2019-07-29,540.45,82940
2019-07-30,539.7,454932
2019-07-31,524.75,194783
2019-08-01,501.05,259447
2019-08-02,528.45,196654
2019-08-05,500.1,53433
