Date,Close,Volume
2019-01-01,55.2,1080
2019-01-02,54.45,3942
2019-01-03,53.8,1922
2019-01-04,54.75,1109
2019-01-07,53.5,1672
2019-01-08,53.6,825
2019-01-09,53.25,1306
2019-01-10,53.55,4238
2019-01-11,53.65,1715
2019-01-14,54.0,1518
2019-01-15,53.55,1354
2019-01-16,53.75,2425
2019-01-17,53.35,1333
2019-01-18,53.85,2633
2019-01-21,53.45,2040
2019-01-22,52.85,3306
2019-01-23,53.5,2464
2019-01-24,50.8,7726
2019-01-25,50.35,3874
2019-01-28,50.75,4742
2019-01-29,50.15,2585
2019-01-30,49.35,1027
2019-01-31,49.25,1980
2019-02-01,48.65,4798
2019-02-04,47.6,3650
2019-02-05,48.35,8980
2019-02-06,46.45,9652
2019-02-07,45.5,2139
2019-02-08,43.6,4085
2019-02-11,41.5,7124
2019-02-12,42.15,793
2019-02-13,38.95,6717
2019-02-14,37.7,9270
2019-02-15,37.7,3843
2019-02-18,36.45,4655
2019-02-19,40.45,8322
2019-02-20,42.75,8364
2019-02-21,42.2,5762
2019-02-22,41.5,1733
2019-02-25,40.5,6009
2019-02-26,39.85,2047
2019-02-27,39.05,1374
2019-02-28,39.5,1576
2019-03-01,43.65,17686
2019-03-05,46.45,25611
2019-03-06,53.35,90925
2019-03-07,50.3,93855
2019-03-08,49.6,9264
2019-03-11,51.85,8064
2019-03-12,50.8,32790
2019-03-13,51.65,43214
2019-03-14,48.9,53411
2019-03-15,48.15,24556
2019-03-18,48.5,52902
2019-03-19,46.15,78131
2019-03-20,42.8,45983
2019-03-22,42.6,33837
2019-03-25,42.45,8233
2019-03-26,41.5,10002
2019-03-27,40.25,13005
2019-03-28,40.8,16707
2019-03-29,41.4,14275
2019-04-01,42.6,13618
2019-04-02,42.0,8068
2019-04-03,42.35,28049
2019-04-04,42.15,9360
2019-04-05,44.2,77836
2019-04-08,44.05,7317
2019-04-09,43.2,9434
2019-04-10,42.55,4968
2019-04-11,42.0,15593
2019-04-12,41.4,10733
2019-04-15,43.25,25179
2019-04-16,44.8,60493
2019-04-18,44.95,15828
2019-04-22,44.0,25122
