Date,Close,Volume
2020-10-27,46.09000015258789,114900
2020-10-28,45.02999877929688,168700
2020-10-29,46.18000030517578,162000
2020-10-30,46.52000045776367,118200
2020-11-02,49.22000122070313,276500
2020-11-03,50.09000015258789,152800
2020-11-04,51.34000015258789,162200
2020-11-05,50.18999862670898,115000
2020-11-06,48.290000915527344,99400
2020-11-09,48.9000015258789,172300
2020-11-10,49.849998474121094,181700
2020-11-11,49.34000015258789,65100
2020-11-12,48.790000915527344,64300
2020-11-13,48.90999984741211,70800
2020-11-16,49.13000106811523,106100
2020-11-17,49.06000137329102,75200
2020-11-18,47.040000915527344,62700
2020-11-19,46.95000076293945,62900
2020-11-20,46.72999954223633,137900
2020-11-23,46.66999816894531,106400
2020-11-24,46.86000061035156,91900
2020-11-25,46.5,93100
2020-11-27,47.31000137329102,65300
2020-11-30,45.5,193900
2020-12-01,46.70000076293945,127200
2020-12-02,46.65999984741211,91200
2020-12-03,46.9900016784668,86900
2020-12-04,47.5099983215332,112500
2020-12-07,46.77000045776367,70700
2020-12-08,47.5099983215332,134600
2020-12-09,46.81999969482422,128800
2020-12-10,46.97999954223633,84200
2020-12-11,45.31999969482422,114900
2020-12-14,46.18000030517578,153900
2020-12-15,47.02000045776367,189300
2020-12-16,46.209999084472656,85300
2020-12-17,46.459999084472656,114400
2020-12-18,48.09000015258789,677200
2020-12-21,47.43999862670898,117900
2020-12-22,47.15999984741211,108500
2020-12-23,47.13000106811523,97400
2020-12-24,46.18999862670898,46100
2020-12-28,46.41999816894531,107200
2020-12-29,46.27999877929688,105500
2020-12-30,46.5,133900
2020-12-31,46.56999969482422,69600
2021-01-04,48.65999984741211,131600
2021-01-05,50.02000045776367,184100
2021-01-06,50.02000045776367,197500
2021-01-07,50.97000122070313,105500
2021-01-08,49.68999862670898,128000
2021-01-11,49.849998474121094,154800
2021-01-12,49.77999877929688,102300
2021-01-13,49.54999923706055,69300
2021-01-14,50.72999954223633,62500
2021-01-15,50.66999816894531,78200
2021-01-19,50.13999938964844,106600
2021-01-20,48.2599983215332,125600
2021-01-21,48.08000183105469,89300
2021-01-22,47.70000076293945,95100
2021-01-25,48.84000015258789,126300
2021-01-26,49.18999862670898,95600
2021-01-27,48.099998474121094,134800
2021-01-28,46.88000106811523,117600
2021-01-29,46.66999816894531,106500
2021-02-01,48.4900016784668,121100
2021-02-02,49.31999969482422,232900
2021-02-03,46.4900016784668,102800
2021-02-04,48.34000015258789,132200
2021-02-05,49.47000122070313,93100
2021-02-08,50.45000076293945,96200
2021-02-09,49.9000015258789,88100
2021-02-10,49.959999084472656,103800
2021-02-11,48.0099983215332,95500
2021-02-12,46.349998474121094,97200
2021-02-16,46.15999984741211,169500
2021-02-17,47.7400016784668,87500
2021-02-18,46.290000915527344,82800
2021-02-19,45.47000122070313,135200
2021-02-22,45.9000015258789,142700
2021-02-23,45.47999954223633,104400
2021-02-24,45.68000030517578,92600
2021-02-25,45.77999877929688,111700
2021-02-26,44.5,168000
2021-03-01,45.38000106811523,155300
2021-03-02,40.400001525878906,185500
2021-03-03,40.31999969482422,133800
2021-03-04,41.810001373291016,203300
2021-03-05,43.25,255400
2021-03-08,43.790000915527344,159900
2021-03-09,44.459999084472656,110600
2021-03-10,44.81999969482422,92600
2021-03-11,45.459999084472656,117700
2021-03-12,44.97999954223633,57300
2021-03-15,44.63000106811523,63900
2021-03-16,44.77000045776367,47200
2021-03-17,45.1500015258789,60700
2021-03-18,45.06999969482422,92400
2021-03-19,45.29999923706055,332600
2021-03-22,45.97999954223633,56300
2021-03-23,43.650001525878906,76900
2021-03-24,41.849998474121094,130700
2021-03-25,42.099998474121094,106700
2021-03-26,41.75,79900
2021-03-29,41.0,109500
2021-03-30,41.060001373291016,120500
2021-03-31,41.7400016784668,142600
2021-04-01,41.86999893188477,163000
2021-04-05,41.27999877929688,199200
2021-04-06,40.13000106811523,131000
2021-04-07,39.63000106811523,87200
2021-04-08,41.20000076293945,214200
2021-04-09,41.560001373291016,107600
2021-04-12,41.31999969482422,223800
2021-04-13,42.13000106811523,118200
2021-04-14,43.36999893188477,110000
2021-04-15,44.310001373291016,105100
2021-04-16,44.27000045776367,111900
2021-04-19,42.61999893188477,78600
2021-04-20,42.86999893188477,62500
2021-04-21,43.75,69400
2021-04-22,44.5,111500
2021-04-23,44.040000915527344,81000
2021-04-26,40.97999954223633,121000
2021-04-27,41.81999969482422,80200
2021-04-28,41.41999816894531,54500
2021-04-29,40.93000030517578,71600
2021-04-30,40.83000183105469,117800
2021-05-03,41.97000122070313,132700
2021-05-04,41.150001525878906,68000
2021-05-05,40.61999893188477,75300
2021-05-06,40.43000030517578,71300
2021-05-07,41.650001525878906,86400
2021-05-10,38.47000122070313,103900
2021-05-11,39.70000076293945,70000
2021-05-12,39.68000030517578,75100
2021-05-13,40.66999816894531,63800
2021-05-14,41.849998474121094,75800
2021-05-17,41.77000045776367,41600
2021-05-18,40.290000915527344,92900
2021-05-19,41.38999938964844,92100
2021-05-20,41.06999969482422,50900
2021-05-21,41.65999984741211,96800
2021-05-24,41.63999938964844,107000
2021-05-25,40.36000061035156,82100
2021-05-26,40.84000015258789,81600
2021-05-27,40.52000045776367,73900
2021-05-28,39.61999893188477,99000
2021-06-01,37.900001525878906,183900
2021-06-02,36.86000061035156,154100
2021-06-03,37.38000106811523,129200
2021-06-04,37.5,111800
2021-06-07,38.20000076293945,208600
2021-06-08,37.59000015258789,85500
2021-06-09,38.86999893188477,166700
2021-06-10,40.849998474121094,151300
2021-06-11,40.68999862670898,128200
2021-06-14,41.290000915527344,158900
2021-06-15,41.4900016784668,94700
2021-06-16,42.08000183105469,94800
2021-06-17,43.43999862670898,98600
2021-06-18,42.88999938964844,385900
2021-06-21,43.61999893188477,84000
2021-06-22,42.52000045776367,83200
2021-06-23,41.099998474121094,109000
2021-06-24,43.099998474121094,117500
2021-06-25,44.11999893188477,671800
2021-06-28,43.06999969482422,100800
2021-06-29,42.13999938964844,82000
2021-06-30,42.79999923706055,110400
2021-07-01,44.040000915527344,140500
2021-07-02,44.2400016784668,128700
2021-07-06,45.16999816894531,108200
2021-07-07,43.790000915527344,133200
2021-07-08,44.11000061035156,112500
2021-07-09,46.709999084472656,125100
2021-07-12,47.59000015258789,154700
2021-07-13,47.47999954223633,110600
2021-07-14,48.52999877929688,135900
2021-07-15,47.02000045776367,154200
2021-07-16,47.59000015258789,71900
2021-07-19,47.6500015258789,124800
2021-07-20,48.5,115500
2021-07-21,48.83000183105469,64000
2021-07-22,47.65999984741211,62800
2021-07-23,47.84000015258789,56700
2021-07-26,47.540000915527344,63500
2021-07-27,47.6500015258789,59200
2021-07-28,48.16999816894531,80900
2021-07-29,46.61000061035156,53100
2021-07-30,46.5,106400
2021-08-02,47.36000061035156,64800
2021-08-03,47.95000076293945,72400
2021-08-04,46.540000915527344,69800
2021-08-05,46.47000122070313,100100
2021-08-06,45.77000045776367,107100
2021-08-09,47.84000015258789,80600
2021-08-10,47.790000915527344,74200
2021-08-11,47.18999862670898,69400
2021-08-12,47.7400016784668,51900
2021-08-13,48.77000045776367,109800
2021-08-16,49.18999862670898,93200
2021-08-17,49.04999923706055,50200
2021-08-18,48.209999084472656,77100
2021-08-19,48.56999969482422,67100
2021-08-20,49.86999893188477,416100
2021-08-23,50.68000030517578,104800
2021-08-24,49.209999084472656,58700
2021-08-25,48.38999938964844,94000
2021-08-26,47.36999893188477,94000
2021-08-27,47.4900016784668,98300
2021-08-30,48.41999816894531,70700
2021-08-31,53.36999893188477,287300
2021-09-01,52.41999816894531,107400
2021-09-02,52.68000030517578,114300
2021-09-03,51.459999084472656,97200
2021-09-07,52.08000183105469,84900
2021-09-08,51.54999923706055,60600
2021-09-09,51.95000076293945,154600
2021-09-10,51.70000076293945,109000
2021-09-13,52.349998474121094,105500
2021-09-14,53.90999984741211,103800
2021-09-15,52.88000106811523,129800
2021-09-16,51.099998474121094,149300
2021-09-17,49.27999877929688,365900
2021-09-20,49.02999877929688,94000
2021-09-21,49.849998474121094,37500
2021-09-22,51.45000076293945,86900
2021-09-23,54.02999877929688,122500
2021-09-24,54.11000061035156,87300
2021-09-27,54.88000106811523,85600
2021-09-28,54.9000015258789,101400
2021-09-29,55.09000015258789,78100
2021-09-30,55.77999877929688,98500
2021-10-01,56.9000015258789,90800
2021-10-04,56.18000030517578,154500
2021-10-05,56.209999084472656,111100
2021-10-06,55.43999862670898,92400
2021-10-07,56.2400016784668,84400
2021-10-08,55.83000183105469,67700
2021-10-11,56.77999877929688,72600
2021-10-12,56.43999862670898,78300
2021-10-13,56.22999954223633,71500
2021-10-14,55.20000076293945,139600
2021-10-15,54.38000106811523,77900
2021-10-18,52.95000076293945,111600
2021-10-19,53.040000915527344,47700
2021-10-20,52.31000137329102,37100
2021-10-21,51.72000122070313,66700
2021-10-22,52.290000915527344,78700
2021-10-25,51.54999923706055,62700
2021-10-26,50.4000015258789,57600
2021-10-27,50.63999938964844,115000
