Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,24.780000686645508,24.780000686645508,23.65999984741211,23.770000457763672,561000,0,0
2020-12-01,24.399999618530273,24.399999618530273,23.09000015258789,23.219999313354492,735000,0,0
2020-12-02,23.15999984741211,23.670000076293945,22.770000457763672,23.489999771118164,653100,0,0
2020-12-03,23.540000915527344,24.1200008392334,23.459999084472656,23.690000534057617,739300,0,0
2020-12-04,23.739999771118164,24.280000686645508,23.3700008392334,23.6200008392334,575600,0,0
2020-12-07,23.5,23.65999984741211,22.479999542236328,22.530000686645508,1076500,0,0
2020-12-08,23.0,23.0,22.030000686645508,22.459999084472656,1347700,0,0
2020-12-09,22.520000457763672,23.059999465942383,22.209999084472656,22.639999389648438,1483100,0,0
2020-12-10,22.40999984741211,22.709999084472656,21.950000762939453,22.0,906000,0,0
2020-12-11,21.90999984741211,22.0,21.190000534057617,21.440000534057617,1433700,0,0
2020-12-14,21.579999923706055,21.940000534057617,21.260000228881836,21.360000610351562,1536000,0,0
2020-12-15,21.459999084472656,21.510000228881836,20.729999542236328,21.18000030517578,1207700,0,0
2020-12-16,21.110000610351562,21.3799991607666,20.329999923706055,20.700000762939453,1085500,0,0
2020-12-17,20.709999084472656,20.84000015258789,20.1200008392334,20.360000610351562,1130900,0,0
2020-12-18,20.5,20.739999771118164,20.170000076293945,20.389999389648438,1234900,0,0
2020-12-21,20.0,20.350000381469727,19.75,19.940000534057617,1059700,0,0
2020-12-22,20.049999237060547,20.780000686645508,19.959999084472656,20.690000534057617,963600,0,0
2020-12-23,20.799999237060547,21.530000686645508,20.719999313354492,21.389999389648438,1170100,0,0
2020-12-24,21.389999389648438,21.59000015258789,20.979999542236328,21.399999618530273,276800,0,0
2020-12-28,21.540000915527344,22.200000762939453,21.540000915527344,22.030000686645508,948400,0,0
2020-12-29,22.200000762939453,22.229999542236328,21.219999313354492,21.290000915527344,556200,0,0
2020-12-30,21.270000457763672,21.5,20.790000915527344,20.889999389648438,407500,0,0
