Date,Close,Volume
2019-01-01,36.0,1341074
2019-01-02,34.6,2085649
2019-01-03,33.95,1665334
2019-01-04,33.0,4308920
2019-01-07,33.1,2393012
2019-01-08,35.5,5822305
2019-01-09,36.15,6960537
2019-01-10,35.75,3285621
2019-01-11,34.7,3324257
2019-01-14,33.65,2727476
2019-01-15,33.4,4119253
2019-01-16,33.65,1523896
2019-01-17,33.45,2227970
2019-01-18,33.5,6659680
2019-01-21,34.7,10724628
2019-01-22,32.95,6194452
2019-01-23,32.25,4748555
2019-01-24,31.1,4138513
2019-01-25,30.25,5478948
2019-01-28,29.7,4681895
2019-01-29,30.15,3514852
2019-01-30,29.85,2951651
2019-01-31,29.5,3315517
2019-02-01,28.7,2541174
2019-02-04,24.85,9138082
2019-02-05,22.25,11141272
2019-02-06,22.1,9702937
2019-02-07,23.9,8938755
2019-02-08,23.55,3713978
2019-02-11,23.6,3575525
2019-02-12,24.05,4945760
2019-02-13,25.4,10670645
2019-02-14,26.45,3832865
2019-02-15,24.3,8076412
2019-02-18,25.25,3157177
2019-02-19,25.95,3727255
2019-02-20,26.15,2070908
2019-02-21,27.55,3524528
2019-02-22,27.7,5660068
2019-02-25,27.9,2444077
2019-02-26,27.05,2972107
2019-02-27,27.35,2751342
2019-02-28,27.15,4052158
2019-03-01,27.25,1367224
2019-03-05,29.9,3714436
2019-03-06,30.85,2895833
2019-03-07,30.6,1293908
2019-03-08,31.8,2802623
2019-03-11,32.75,1368068
2019-03-12,32.3,1447552
2019-03-13,32.0,1064092
2019-03-14,31.35,746218
2019-03-15,29.6,2006373
2019-03-18,30.2,1207334
2019-03-19,30.25,645292
2019-03-20,28.5,2607820
2019-03-22,28.95,854519
2019-03-25,28.25,829204
2019-03-26,28.3,2720420
2019-03-27,28.2,798719
2019-03-28,29.45,1928137
2019-03-29,29.75,1069342
2019-04-01,29.55,1163403
2019-04-02,29.3,614207
2019-04-03,28.6,802983
2019-04-04,28.2,954573
2019-04-05,28.45,981301
2019-04-08,28.8,688814
2019-04-09,29.25,881872
2019-04-10,28.85,506677
2019-04-11,28.6,446525
2019-04-12,28.65,472996
2019-04-15,29.05,552513
2019-04-16,28.75,495292
2019-04-18,28.0,749850
2019-04-22,27.1,524179
2019-04-23,26.85,537784
2019-04-24,27.1,335419
2019-04-25,26.85,562906
2019-04-26,26.7,568374
2019-04-30,25.95,327801
2019-05-02,24.7,806841
2019-05-03,24.55,435163
2019-05-06,23.95,466362
2019-05-07,23.6,433370
2019-05-08,23.05,562049
2019-05-09,23.5,454457
2019-05-10,23.8,239959
2019-05-13,23.3,322749
2019-05-14,23.4,300779
2019-05-15,22.8,391011
2019-05-16,22.6,354365
2019-05-17,22.6,350403
2019-05-20,24.15,790963
2019-05-21,23.35,291930
2019-05-22,23.35,313302
2019-05-23,23.7,351777
2019-05-24,24.3,403308
2019-05-27,26.05,1695664
2019-05-28,26.55,1675720
2019-05-29,25.8,371212
2019-05-30,25.4,350705
2019-05-31,25.05,480269
2019-06-03,24.45,431927
2019-06-04,24.55,439656
2019-06-06,23.4,583642
2019-06-07,22.95,583109
2019-06-10,22.2,667980
2019-06-11,21.9,606619
2019-06-12,21.6,426721
2019-06-13,21.6,1971830
2019-06-14,21.5,282409
2019-06-17,20.8,429012
2019-06-18,19.8,880204
2019-06-19,17.9,1412567
2019-06-20,17.8,4532976
2019-06-21,18.3,1287302
2019-06-24,18.15,744634
2019-06-25,17.95,474621
2019-06-26,18.15,519909
2019-06-27,19.25,1311553
2019-06-28,17.9,951660
2019-07-01,17.85,668617
2019-07-02,17.95,419255
2019-07-03,18.0,226629
2019-07-04,18.25,436497
2019-07-05,18.9,843860
