Date,Close,Volume
2019-01-01,466.15,709205
2019-01-02,458.4,727613
2019-01-03,456.3,706431
2019-01-04,457.3,890774
2019-01-07,454.35,673778
2019-01-08,465.85,1004187
2019-01-09,476.3,1496974
2019-01-10,480.05,1478612
2019-01-11,480.7,643711
2019-01-14,520.0,7452650
2019-01-15,514.45,3559117
2019-01-16,525.25,2111625
2019-01-17,528.4,1131121
2019-01-18,517.25,1678240
2019-01-21,514.75,929532
2019-01-22,548.3,3120508
2019-01-23,531.5,2603393
2019-01-24,530.85,1859191
2019-01-25,518.6,1048270
2019-01-28,504.5,1189348
2019-01-29,490.6,10993126
2019-01-30,476.8,4188404
2019-01-31,461.35,2492391
2019-02-01,445.8,2506519
2019-02-04,436.25,1841977
2019-02-05,421.75,2511964
2019-02-06,416.85,3901870
2019-02-07,429.2,2331015
2019-02-08,419.9,1619130
2019-02-11,402.05,1741696
2019-02-12,412.25,1485899
2019-02-13,405.55,1692065
2019-02-14,409.0,1363358
2019-02-15,402.15,1878358
2019-02-18,408.35,2126026
2019-02-19,404.1,1262469
2019-02-20,409.45,1426368
2019-02-21,419.4,1686624
2019-02-22,419.4,1482759
2019-02-25,419.05,990223
2019-02-26,416.55,1269643
2019-02-27,414.5,1127391
2019-02-28,420.9,1002531
2019-03-01,433.75,1366454
2019-03-05,436.7,1114888
2019-03-06,438.2,1477102
2019-03-07,439.0,1708452
2019-03-08,432.65,900847
2019-03-11,443.95,928630
2019-03-12,447.6,1416662
2019-03-13,439.5,966230
2019-03-14,449.25,1379460
2019-03-15,437.35,1974699
2019-03-18,436.95,1050444
2019-03-19,448.5,2172762
2019-03-20,441.95,1199211
2019-03-22,442.15,1494843
2019-03-25,436.7,564801
2019-03-26,445.85,876769
2019-03-27,459.65,3637869
2019-03-28,465.75,1134863
2019-03-29,472.4,1384333
2019-04-01,476.15,1030603
2019-04-02,474.25,1082823
2019-04-03,474.5,706217
2019-04-04,496.1,2063348
2019-04-05,494.85,1450202
2019-04-08,492.0,575372
2019-04-09,489.9,817192
2019-04-10,495.9,2036281
2019-04-11,497.05,1291453
2019-04-12,494.45,805335
2019-04-15,498.7,652055
2019-04-16,495.15,608113
2019-04-18,487.65,446536
2019-04-22,477.7,906536
2019-04-23,475.75,642754
2019-04-24,474.75,680596
2019-04-25,477.15,607507
2019-04-26,479.6,1086569
2019-04-30,479.6,753958
2019-05-02,484.05,795059
2019-05-03,483.35,619728
2019-05-06,456.45,2561117
2019-05-07,489.5,4227819
2019-05-08,489.1,2567139
2019-05-09,484.45,681193
2019-05-10,484.45,2943603
2019-05-13,435.5,5098364
2019-05-14,438.8,1477907
2019-05-15,419.05,1437405
2019-05-16,417.0,1250290
2019-05-17,414.1,1061216
2019-05-20,422.25,658732
2019-05-21,411.75,1780909
2019-05-22,414.25,1127302
2019-05-23,415.1,842952
2019-05-24,421.45,603250
2019-05-27,423.85,678567
2019-05-28,428.85,675295
2019-05-29,428.0,970634
2019-05-30,429.0,546022
2019-05-31,422.4,598766
2019-06-03,434.95,917422
2019-06-04,433.3,627923
2019-06-06,411.8,1108775
2019-06-07,413.85,1022384
2019-06-10,429.1,1023746
2019-06-11,430.85,524978
2019-06-12,432.5,681636
2019-06-13,436.0,865447
2019-06-14,428.2,644900
2019-06-17,412.85,836980
2019-06-18,412.65,961768
2019-06-19,396.25,1150206
2019-06-20,406.85,1158461
2019-06-21,408.9,796398
2019-06-24,405.15,561986
2019-06-25,410.45,870472
2019-06-26,414.1,964776
2019-06-27,410.35,691182
2019-06-28,398.9,1450305
2019-07-01,412.1,1158184
2019-07-02,398.2,2350139
2019-07-03,395.95,1080705
2019-07-04,393.4,578811
2019-07-05,376.45,1268116
2019-07-08,372.1,932939
2019-07-09,379.15,1280357
2019-07-10,374.95,817906
2019-07-11,372.4,763934
2019-07-12,376.0,1125862
2019-07-15,371.25,854815
2019-07-16,377.85,748547
2019-07-17,366.75,4910430
2019-07-18,362.5,766333
2019-07-19,347.95,1107710
2019-07-22,350.15,869396
2019-07-23,342.05,946593
2019-07-24,341.75,1038681
2019-07-25,344.15,787466
2019-07-26,353.6,874923
2019-07-29,352.75,937188
2019-07-30,371.15,12229151
2019-07-31,385.45,2996692
2019-08-01,400.8,3114849
2019-08-02,392.65,2180719
2019-08-05,402.15,1583433
2019-08-06,411.15,2055719
2019-08-07,416.1,1590754
2019-08-08,423.9,1391338
2019-08-09,421.9,1653629
2019-08-13,417.15,946073
2019-08-14,412.8,1064772
2019-08-16,412.95,1144294
2019-08-19,406.0,944118
2019-08-20,391.25,1335922
2019-08-21,385.75,1200092
2019-08-22,377.15,960529
2019-08-23,376.3,831609
2019-08-26,389.7,1198338
2019-08-27,378.75,1499321
2019-08-28,373.75,701015
2019-08-29,371.0,1354668
2019-08-30,381.25,779101
2019-09-03,379.0,573823
2019-09-04,379.75,660168
2019-09-05,383.5,612600
2019-09-06,392.55,615584
2019-09-09,398.8,661751
2019-09-11,398.55,683467
2019-09-12,396.45,823943
2019-09-13,392.1,716422
2019-09-16,380.25,1150361
2019-09-17,366.15,1381092
2019-09-18,366.45,1351028
2019-09-19,359.55,748889
2019-09-20,360.1,1166038
2019-09-23,357.95,665185
2019-09-24,347.75,1863818
2019-09-25,331.95,2371636
2019-09-26,328.7,1207444
2019-09-27,304.15,5807377
2019-09-30,307.7,2253689
2019-10-01,309.05,1611897
2019-10-03,312.3,1460294
2019-10-04,309.45,977405
2019-10-07,309.45,1083419
2019-10-09,311.85,3256935
2019-10-10,317.15,1410478
2019-10-11,324.4,1491641
2019-10-14,338.5,1425059
2019-10-15,355.6,1984603
2019-10-16,351.1,1971133
2019-10-17,353.85,882963
2019-10-18,353.85,911003
2019-10-22,350.75,734145
2019-10-23,343.5,1051498
2019-10-24,344.4,2003325
2019-10-25,373.0,6317826
2019-10-27,371.2,237708
2019-10-29,381.55,2196326
2019-10-30,390.8,1597964
2019-10-31,384.95,1159200
2019-11-01,389.0,480240
2019-11-04,404.35,1154392
2019-11-05,397.75,498156
2019-11-06,393.55,433624
2019-11-07,399.05,492601
2019-11-08,400.2,576607
2019-11-11,401.6,215734
2019-11-13,391.25,286423
2019-11-14,386.15,190387
2019-11-15,375.5,330725
2019-11-18,379.95,447525
2019-11-19,381.05,265503
2019-11-20,400.05,732413
2019-11-21,400.6,474634
2019-11-22,403.1,803054
2019-11-25,405.2,237456
2019-11-26,392.25,253644
2019-11-27,391.75,232953
2019-11-28,388.4,235653
2019-11-29,387.55,238736
2019-12-02,385.05,131646
2019-12-03,377.1,180625
2019-12-04,380.65,294653
2019-12-05,379.9,202879
2019-12-06,378.05,277224
2019-12-09,373.1,278983
2019-12-10,371.25,180952
2019-12-11,359.65,178314
2019-12-12,367.75,266706
2019-12-13,369.05,216069
2019-12-16,371.6,306435
2019-12-17,374.05,147409
2019-12-18,375.85,199336
2019-12-19,375.9,255571
2019-12-20,375.3,189441
2019-12-23,370.65,112131
2019-12-24,368.1,181352
2019-12-26,364.65,164613
