Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,88.63452420086846,89.46903030791178,85.44375982838508,87.44657897949219,3049100,0.0,0
2020-12-01,87.64292337776952,88.25162568824415,85.52229635961878,86.72987365722656,1244400,0.0,0
2020-12-02,85.27686154037569,85.97391994694854,83.30349436719199,84.13800048828125,2076600,0.0,0
2020-12-03,84.42271451211924,85.02159704100958,83.2740411332333,83.4409408569336,849800,0.0,0
2020-12-04,83.9612772592544,85.39467334572764,83.36240223808139,83.55875396728516,1098100,0.0,0
2020-12-07,83.52930320134936,84.5307090197488,82.80278531372747,84.25581359863281,1039600,0.0,0
2020-12-08,84.58961567054602,84.73687571601096,83.29366734775046,84.57979583740234,903200,0.0,0
2020-12-09,84.32453456635461,85.41430387013163,83.0580457135776,83.666748046875,931000,0.0,0
2020-12-10,83.44944838859081,85.00999146573788,83.26179348670956,84.28897857666016,485900,0.51,0
2020-12-11,84.24947916085276,84.65442583117446,83.70624974714032,83.81489562988281,1033300,0.0,0
2020-12-14,84.20009951871984,84.98037113991964,83.7062572928036,83.95317840576172,514200,0.0,0
2020-12-15,84.35812223504111,84.35812223504111,78.75794635749413,79.28141784667969,1610500,0.0,0
2020-12-16,80.65431189933584,82.84696494241929,80.2197283510361,81.13827514648438,1323400,0.0,0
2020-12-17,81.36543699678944,82.6099214329312,79.6764976011711,81.61235809326172,688100,0.0,0
2020-12-18,81.15802434155201,81.91854554004343,80.19009786129693,81.26667022705078,1045800,0.0,0
2020-12-21,79.96292890806085,81.49384275732692,78.54066094670058,79.6863784790039,1257600,0.0,0
2020-12-22,79.91355030704977,80.10120522338353,76.56529317942824,77.335693359375,1019500,0.0,0
2020-12-23,77.57273239036554,78.1357121875869,76.4072645163277,76.82209014892578,740000,0.0,0
2020-12-24,76.64430573647854,76.84184713207787,74.59979938848635,76.39738464355469,811500,0.0,0
2020-12-28,77.19741218983295,77.26654979271572,73.78001771753097,75.61711120605469,1045300,0.0,0
2020-12-29,75.60724254531611,77.24679470294143,75.11340035373452,76.89122772216797,586200,0.0,0
2020-12-30,77.28629881584226,79.92341416821107,77.28629881584226,79.28141784667969,954800,0.0,0
2020-12-31,78.70856576054162,79.18265001362676,77.10851445165424,78.9949951171875,518200,0.0,0
2021-01-04,79.60736169303676,81.12839658399095,77.08877097657614,77.67150115966797,795900,0.0,0
2021-01-05,77.88879726082087,80.26911289534635,77.88879726082087,80.00244140625,587200,0.0,0
2021-01-06,80.34812364096977,80.89135306978908,77.48383740211455,78.28386688232422,715400,0.0,0
2021-01-07,78.41226809343391,79.44933978289525,77.57273781576416,79.30118560791016,667700,0.0,0
2021-01-08,79.7357681113289,82.25435891063233,78.91598821809207,81.51359558105469,803600,0.0,0
2021-01-11,81.30617733049513,83.45932956628528,80.17033879380804,81.60248565673828,935100,0.0,0
2021-01-12,82.1950954925513,85.8297743204734,81.68149539396312,85.07913208007812,1355200,0.0,0
2021-01-13,85.62236127159201,89.30641978734424,84.94085663838707,88.40763092041016,1712200,0.0,0
2021-01-14,89.0792574905312,90.10645015975012,87.64711060465363,88.90147399902344,1153100,0.0,0
2021-01-15,89.87927940166847,90.60029232125078,88.62492354319212,88.97061157226562,913400,0.0,0
2021-01-19,91.51883943803531,91.51883943803531,89.02987054876661,90.6397933959961,702700,0.0,0
2021-01-20,92.22009707950434,92.3484933414474,88.64467676358186,89.76075744628906,1390600,0.0,0
2021-01-21,89.68174074649127,90.78794238042394,87.35080511008535,90.1064453125,1625400,0.0,0
2021-01-22,88.98048367242042,91.60772778437688,88.66442496692672,89.87928009033203,1452400,0.0,0
2021-01-25,91.5188398855767,96.19058286571565,89.79039219002313,92.2398452758789,2006000,0.0,0
2021-01-26,92.35837136200128,93.42506479871429,87.68662078341877,89.33605194091797,1112900,0.0,0
2021-01-27,87.92366558457563,95.50908238962455,87.05450598962419,92.90159606933594,2538500,0.0,0
2021-01-28,92.65466534017314,93.10899923141942,90.33360865286635,92.60528564453125,1266500,0.0,0
2021-01-29,92.3484895431954,93.13864006148182,90.83733364724888,90.9064712524414,1182400,0.0,0
2021-02-01,92.792944207665,96.71405239013801,92.51639378776639,94.37324523925781,1224400,0.0,0
2021-02-02,97.0399934333878,99.94378801464183,96.11156767520531,99.19314575195312,1155400,0.0,0
2021-02-03,100.28947588175227,108.32922637520325,98.66967405241148,107.10449981689453,2540300,0.0,0
2021-02-04,111.11449376915591,113.8405047928807,107.51932319581526,109.72185516357422,2643900,0.0,0
2021-02-05,111.11449017324935,113.86025148030559,105.34641714481948,113.36640930175781,1581600,0.0,0
2021-02-08,120.61601802245463,130.62125798155606,116.58626398283712,117.82086944580078,3850100,0.0,0
2021-02-09,114.43311790154573,125.26801723225282,114.09730127915346,123.15437316894531,2208300,0.0,0
2021-02-10,126.13717019940323,130.1471738724046,123.19387499172367,128.3693389892578,1939400,0.0,0
2021-02-11,128.4088418358915,136.84367494762105,126.15693017274896,133.80160522460938,1422700,0.0,0
2021-02-12,132.50774865871972,136.5770037463865,128.60639811807263,133.5941925048828,1638700,0.0,0
