Date,Close,Volume
2019-01-01,13.45,4372
2019-01-02,13.6,1585
2019-01-03,13.85,1446
2019-01-04,13.0,4855
2019-01-07,13.55,4583
2019-01-08,13.5,4672
2019-01-09,13.55,3864
2019-01-10,13.5,1431
2019-01-11,14.1,17809
2019-01-14,13.95,1702
2019-01-15,13.45,8987
2019-01-16,13.95,1522
2019-01-17,13.95,4733
2019-01-18,13.5,4417
2019-01-21,13.5,1600
2019-01-22,12.6,18991
2019-01-23,12.6,564
2019-01-24,12.95,1244
2019-01-25,13.35,12633
2019-01-28,12.6,4614
2019-01-29,12.9,4481
2019-01-30,12.35,11281
2019-01-31,12.5,7963
2019-02-01,12.2,6014
2019-02-04,12.2,24274
2019-02-05,11.5,8091
2019-02-06,11.6,6222
2019-02-07,12.15,3829
2019-02-08,11.95,4221
2019-02-11,12.3,1110
2019-02-12,11.25,8348
2019-02-13,9.7,24503
2019-02-14,11.35,51478
2019-02-15,11.4,7349
2019-02-18,11.2,3919
2019-02-19,12.25,8250
2019-02-20,12.25,5456
2019-02-21,12.75,1547
2019-02-22,12.65,9491
2019-02-25,12.6,1405
2019-02-26,12.35,13243
2019-02-27,12.55,1574
2019-02-28,12.8,6839
2019-03-01,12.45,7598
2019-03-05,12.65,2275
2019-03-06,12.7,4413
2019-03-07,12.7,13850
2019-03-08,12.9,2126
2019-03-11,12.9,3145
2019-03-12,12.85,20179
2019-03-13,13.1,7692
2019-03-14,13.1,1884
2019-03-15,13.05,4537
2019-03-18,13.0,3858
2019-03-19,12.75,14339
2019-03-20,12.8,4744
2019-03-22,13.3,36541
2019-03-25,13.3,21127
2019-03-26,13.4,3083
2019-03-27,13.15,6574
2019-03-28,13.25,1658
2019-03-29,13.45,16792
2019-04-01,13.9,15149
2019-04-02,13.9,3163
2019-04-03,12.95,18238
2019-04-04,13.35,4570
2019-04-05,13.9,14610
2019-04-08,13.5,1697
2019-04-09,12.8,14036
2019-04-10,13.0,8571
2019-04-11,12.75,4505
2019-04-12,12.75,4503
2019-04-15,12.6,13373
2019-04-16,12.5,15898
2019-04-18,12.5,3836
2019-04-22,12.5,6961
2019-04-23,12.5,1945
2019-04-24,12.5,5264
2019-04-25,12.4,5060
2019-04-26,11.95,3442
2019-04-30,11.25,16393
2019-05-02,10.55,7869
2019-05-03,10.15,19936
2019-05-06,10.5,6437
2019-05-07,10.6,2305
2019-05-08,11.45,6672
2019-05-09,11.4,1672
