Date,Close,Volume
2019-01-01,1550.3,7328
2019-01-02,1534.4,7273
2019-01-03,1556.95,13056
2019-01-04,1543.8,6428
2019-01-07,1535.45,2263
2019-01-08,1519.55,10543
2019-01-09,1517.35,3529
2019-01-10,1518.55,2562
2019-01-11,1503.45,4472
2019-01-14,1500.2,54025
2019-01-15,1509.85,5808
2019-01-16,1547.4,11752
2019-01-17,1513.05,12300
2019-01-18,1512.9,4207
2019-01-21,1506.95,4625
2019-01-22,1523.35,6782
2019-01-23,1470.15,59730
2019-01-24,1407.9,18573
2019-01-25,1370.15,8434
2019-01-28,1351.8,31347
2019-01-29,1340.95,3974
2019-01-30,1355.6,5801
2019-01-31,1352.7,12835
2019-02-01,1347.6,3474
2019-02-04,1365.55,4961
2019-02-05,1327.1,7217
2019-02-06,1311.9,8198
2019-02-07,1338.75,9786
2019-02-08,1339.15,2014
2019-02-11,1291.85,4756
2019-02-12,1272.7,7690
2019-02-13,1263.0,4183
2019-02-14,1261.4,7440
2019-02-15,1206.65,15452
2019-02-18,1221.1,12342
2019-02-19,1198.85,5654
2019-02-20,1199.65,11453
2019-02-21,1284.15,28091
2019-02-22,1317.5,9883
2019-02-25,1305.7,6122
2019-02-26,1281.35,11379
2019-02-27,1295.5,7550
2019-02-28,1319.2,27847
2019-03-01,1331.25,17486
2019-03-05,1389.55,12887
2019-03-06,1411.35,7657
2019-03-07,1425.7,8082
2019-03-08,1384.0,14007
2019-03-11,1428.2,10049
2019-03-12,1431.25,8451
2019-03-13,1472.65,12058
2019-03-14,1431.55,7536
2019-03-15,1390.8,64976
2019-03-18,1379.6,10490
2019-03-19,1364.35,7037
2019-03-20,1350.65,6506
2019-03-22,1404.1,10692
2019-03-25,1452.5,33039
2019-03-26,1462.15,18297
2019-03-27,1441.55,41955
2019-03-28,1481.75,12331
2019-03-29,1480.55,9835
2019-04-01,1431.75,16763
2019-04-02,1433.95,5380
2019-04-03,1408.6,4485
2019-04-04,1413.6,11647
2019-04-05,1411.55,14402
2019-04-08,1379.25,8970
2019-04-09,1395.05,9910
2019-04-10,1398.9,10114
2019-04-11,1389.35,12013
2019-04-12,1395.85,12890
2019-04-15,1385.25,10781
2019-04-16,1382.9,3552
2019-04-18,1373.15,8576
2019-04-22,1393.15,21752
2019-04-23,1385.75,7445
2019-04-24,1369.7,8944
2019-04-25,1351.95,5574
2019-04-26,1328.7,5089
2019-04-30,1363.5,47544
2019-05-02,1378.85,14083
2019-05-03,1352.2,91379
2019-05-06,1313.2,3916
2019-05-07,1292.95,5891
2019-05-08,1256.1,5053
2019-05-09,1253.6,2500
2019-05-10,1251.15,2617
2019-05-13,1245.45,3062
2019-05-14,1221.0,4381
2019-05-15,1191.35,6956
2019-05-16,1226.85,3180
2019-05-17,1238.7,3163
2019-05-20,1309.2,13757
2019-05-21,1278.65,6354
2019-05-22,1312.7,4478
2019-05-23,1315.25,9978
2019-05-24,1323.2,3450
2019-05-27,1356.55,3732
2019-05-28,1403.3,37286
2019-05-29,1393.4,3983
2019-05-30,1393.3,11488
2019-05-31,1383.3,9734
2019-06-03,1373.4,5356
2019-06-04,1362.4,2501
2019-06-06,1323.55,3151
2019-06-07,1329.6,3012
2019-06-10,1340.85,2706
2019-06-11,1385.35,22332
2019-06-12,1404.85,47386
2019-06-13,1389.75,5816
2019-06-14,1360.05,12608
2019-06-17,1358.25,4282
2019-06-18,1339.0,4364
2019-06-19,1318.15,10436
2019-06-20,1313.55,18256
2019-06-21,1336.4,6057
2019-06-24,1332.35,3575
2019-06-25,1317.65,4831
2019-06-26,1318.45,3736
2019-06-27,1323.75,9659
2019-06-28,1345.35,9924
2019-07-01,1316.55,5211
2019-07-02,1316.7,2179
2019-07-03,1314.95,4835
2019-07-04,1305.2,2881
2019-07-05,1289.45,7269
2019-07-08,1244.9,10454
2019-07-09,1239.65,8382
2019-07-10,1191.05,6197
2019-07-11,1196.65,8576
2019-07-12,1174.75,5188
2019-07-15,1135.15,10968
2019-07-16,1136.65,2790
2019-07-17,1154.9,9754
2019-07-18,1127.4,4100
2019-07-19,1122.2,11605
2019-07-22,1082.65,7382
2019-07-23,1083.85,2952
2019-07-24,1055.65,4726
2019-07-25,1076.7,7320
2019-07-26,1096.0,4279
2019-07-29,1083.0,3045
2019-07-30,1064.05,3542
2019-07-31,1022.75,8458
2019-08-01,1031.15,4480
2019-08-02,1065.0,5276
2019-08-05,1029.65,3394
2019-08-06,1062.0,87295
2019-08-07,1040.15,15173
2019-08-08,1006.6,10103
2019-08-09,1045.5,14731
2019-08-13,1004.95,13703
2019-08-14,1007.6,3558
2019-08-16,1001.95,3644
2019-08-19,1020.5,16097
2019-08-20,1020.75,4796
2019-08-21,983.4,6220
2019-08-22,985.35,3870
2019-08-23,1024.75,3412
2019-08-26,1042.2,4011
2019-08-27,1023.6,5287
2019-08-28,1019.7,2107
2019-08-29,1022.6,1696
2019-08-30,1054.3,11482
2019-09-03,1000.85,15319
2019-09-04,1020.3,3370
2019-09-05,1014.95,1181
2019-09-06,1010.0,3687
2019-09-09,1021.45,3714
2019-09-11,1020.1,13258
2019-09-12,1018.8,8155
2019-09-13,1016.8,5241
2019-09-16,1019.85,11160
2019-09-17,999.45,15116
2019-09-18,1005.65,4042
2019-09-19,980.15,8114
2019-09-20,1021.95,17663
2019-09-23,1025.85,23610
2019-09-24,1051.85,80599
2019-09-25,1023.15,17948
2019-09-26,1024.2,29066
2019-09-27,1019.25,10965
2019-09-30,1001.9,6159
2019-10-01,979.1,13402
2019-10-03,989.65,5748
2019-10-04,982.9,5171
2019-10-07,985.85,2464
2019-10-09,999.15,37187
2019-10-10,976.7,4734
2019-10-11,974.15,30141
2019-10-14,951.9,28463
2019-10-15,931.7,8245
2019-10-16,959.2,28221
2019-10-17,945.7,11887
2019-10-18,964.0,35438
2019-10-22,956.45,17231
2019-10-23,967.5,17182
2019-10-24,961.4,3657
2019-10-25,954.45,5738
2019-10-27,968.1,4783
2019-10-29,982.85,13749
2019-10-30,1001.35,31656
2019-10-31,1004.0,16597
2019-11-01,996.3,17704
2019-11-04,995.75,12385
2019-11-05,1009.5,35558
2019-11-06,1003.7,21565
2019-11-07,962.85,116227
2019-11-08,985.7,23068
2019-11-11,990.35,10186
2019-11-13,997.35,29022
2019-11-14,964.05,16429
