Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,44.198695288935355,46.56283445510323,44.198695288935355,45.71641540527344,14600,0.0,0
2020-12-01,45.19104859940219,45.27860944337957,44.247337693346644,45.23969268798828,11300,0.0,0
2020-12-02,46.59202031430322,46.59202031430322,45.58020690021456,45.72614288330078,1200,0.0,0
2020-12-03,45.716309093986254,47.436815350211546,45.332882585521006,46.15872573852539,36700,0.49,0
2020-12-04,46.19805420243241,46.31603072853215,46.05058073200313,46.12923049926758,2000,0.0,0
2020-12-07,47.151702964790545,48.16434636120586,45.71631004414704,46.335693359375,16400,0.0,0
2020-12-08,47.092719917411934,47.436819700047664,46.15872997116392,47.200862884521484,21600,0.0,0
2020-12-09,46.92557872639196,47.78091507170051,46.92557872639196,47.68260192871094,4000,0.0,0
2020-12-10,48.37080529931789,48.41013205677243,47.24018540013877,48.17417526245117,11900,0.0,0
2020-12-11,48.38063430786133,48.38063430786133,48.38063430786133,48.38063430786133,300,0.0,0
2020-12-14,48.38063430786133,48.38063430786133,48.38063430786133,48.38063430786133,0,0.0,0
2020-12-15,48.96069216247366,48.96069216247366,48.429792182601524,48.61659240722656,900,0.0,0
2020-12-16,47.91856000174295,49.33428955078125,47.75142315371138,49.33428955078125,2400,0.0,0
2020-12-17,49.4522692442143,51.12361907958985,49.4031126682575,51.123619079589844,4700,0.0,0
2020-12-18,51.094122180528935,51.61518859863281,50.632042149135046,51.61518859863281,4700,0.0,0
2020-12-21,51.61518859863281,51.61518859863281,51.61518859863281,51.61518859863281,0,0.0,0
2020-12-22,51.66434605932371,52.116592533770984,50.48456954956054,50.48456954956055,800,0.0,0
2020-12-23,52.10676259902015,52.10676259902015,51.24159266046987,51.516876220703125,2500,0.0,0
2020-12-24,50.92698287963867,50.92698287963867,50.23877964807479,50.92698287963867,1100,0.0,0
2020-12-28,50.58288807773855,50.868001462287374,50.58288807773855,50.779518127441406,1100,0.0,0
2020-12-29,50.82867294572918,51.70367269874209,50.82867294572918,51.516876220703125,1100,0.0,0
2020-12-30,50.80900931529238,51.32024592416339,50.63204265259064,51.24159240722656,5200,0.0,0
2020-12-31,51.12361548081884,53.306201803399134,51.12361548081884,52.10676193237305,5600,0.0,0
2021-01-04,51.59552277109347,53.26687240600585,51.59552277109347,53.26687240600586,1100,0.0,0
2021-01-05,55.00704574584962,55.00704574584962,55.00704574584962,55.00704574584961,100,0.0,0
2021-01-06,54.76125998783511,54.76125998783511,53.08991021254415,53.98457336425781,8100,0.0,0
2021-01-07,53.71912006497538,55.04636998904409,53.601143544082376,53.6109733581543,4200,0.0,0
2021-01-08,53.04075268690006,53.09973907470703,51.46771608820577,53.09973907470703,800,0.0,0
2021-01-11,51.44805469152631,52.598334219113916,50.40591812133788,50.40591812133789,7000,0.0,0
2021-01-12,50.64187208249852,50.769682171347384,49.15732259044574,49.167152404785156,14500,0.0,0
2021-01-13,50.04215707877839,51.74300003051758,50.04215707877839,51.74300003051758,1700,0.0,0
2021-01-14,50.94665017347706,52.214910029785024,50.94665017347706,52.126426696777344,4000,0.0,0
2021-01-15,53.08990859985351,53.08990859985351,53.08990859985351,53.089908599853516,500,0.0,0
2021-01-19,51.03513548160677,52.549182015930825,49.81603215192091,51.55620193481445,2500,0.0,0
2021-01-20,51.55620193481445,51.55620193481445,51.55620193481445,51.55620193481445,500,0.0,0
2021-01-21,51.615188477386816,52.539344787597656,51.41855843786794,52.539344787597656,5900,0.0,0
2021-01-22,52.51968140860516,52.578671545582644,51.17277182607086,52.539344787597656,1900,0.0,0
2021-01-25,52.096931924576374,52.1165915531771,51.83148193359375,51.83148193359375,500,0.0,0
2021-01-26,51.50704383757848,52.21491050812464,51.50704383757848,51.86097717285156,700,0.0,0
2021-01-27,51.61518583851583,51.61518583851583,49.2359733581543,49.2359733581543,3800,0.0,0
2021-01-28,51.507043654551275,51.61519036776778,50.8778305053711,50.877830505371094,4200,0.0,0
2021-01-29,52.28372819657744,52.97193145751953,51.2022686082442,52.97193145751953,22300,0.0,0
