Date,Close,Volume
2019-01-01,625.2,2285
2019-01-02,629.8,3841
2019-01-03,622.85,557
2019-01-04,607.15,1017
2019-01-07,596.0,3093
2019-01-08,587.95,2550
2019-01-09,586.55,2958
2019-01-10,592.95,2038
2019-01-11,599.6,4812
2019-01-14,586.8,2634
2019-01-15,594.8,1076
2019-01-16,591.45,950
2019-01-17,584.1,1066
2019-01-18,586.35,840
2019-01-21,589.55,1399
2019-01-22,590.5,4548
2019-01-23,585.0,345
2019-01-24,579.9,1086
2019-01-25,579.25,9435
2019-01-28,567.3,11714
2019-01-29,568.75,1001
2019-01-30,574.25,511
2019-01-31,579.7,842
2019-02-01,570.85,562
2019-02-04,565.0,1133
2019-02-05,567.55,330
2019-02-06,575.15,352
2019-02-07,568.9,6134
2019-02-08,595.8,2947
2019-02-11,564.35,8016
2019-02-12,567.15,1135
2019-02-13,560.95,6009
2019-02-14,554.9,1512
2019-02-15,551.3,967
2019-02-18,546.15,3172
2019-02-19,541.7,602
2019-02-20,546.5,681
2019-02-21,549.3,1515
2019-02-22,558.75,2965
2019-02-25,548.9,951
2019-02-26,541.15,2680
2019-02-27,552.0,5863
2019-02-28,561.7,351
2019-03-01,572.2,2371
2019-03-05,588.55,3391
2019-03-06,597.45,1934
2019-03-07,594.95,826
2019-03-08,599.3,5816
2019-03-11,606.1,2138
2019-03-12,604.6,5950
2019-03-13,593.0,1315
2019-03-14,581.4,1208
2019-03-15,582.6,1822
2019-03-18,576.0,1836
2019-03-19,582.65,890
2019-03-20,573.95,414
2019-03-22,571.15,3775
2019-03-25,574.45,569
2019-03-26,563.05,3659
2019-03-27,561.3,4334
2019-03-28,596.4,26244
2019-03-29,591.15,1518
2019-04-01,609.9,1865
2019-04-02,596.3,263
2019-04-03,586.4,2667
2019-04-04,585.4,1904
2019-04-05,584.3,823
2019-04-08,575.55,1758
2019-04-09,576.15,1098
2019-04-10,581.5,284
2019-04-11,581.15,197
2019-04-12,577.95,2006
2019-04-15,571.9,1796
2019-04-16,569.6,1647
2019-04-18,579.2,1332
2019-04-22,579.1,2866
2019-04-23,577.45,3353
2019-04-24,581.1,1922
2019-04-25,577.85,3242
2019-04-26,591.0,1732
2019-04-30,603.35,90537
2019-05-02,610.0,3821
2019-05-03,608.2,2422
2019-05-06,616.5,1760
2019-05-07,607.05,2336
2019-05-08,605.35,789
2019-05-09,604.05,915
2019-05-10,607.75,4601
2019-05-13,615.8,3771
2019-05-14,615.45,2512
2019-05-15,605.95,1133
2019-05-16,619.5,946
2019-05-17,621.1,705
2019-05-20,630.9,2261
2019-05-21,618.95,1199
2019-05-22,621.0,1048
2019-05-23,618.35,597
2019-05-24,615.55,1412
2019-05-27,615.95,3594
2019-05-28,631.85,5537
2019-05-29,598.25,9494
2019-05-30,612.2,979
2019-05-31,589.85,64935
2019-06-03,592.35,1021
2019-06-04,579.65,3342
2019-06-06,568.05,2679
2019-06-07,561.95,24867
2019-06-10,535.95,34600
2019-06-11,505.1,89486
2019-06-12,569.9,80777
2019-06-13,529.8,11246
2019-06-14,515.55,13055
2019-06-17,509.2,3843
2019-06-18,490.0,6096
2019-06-19,500.05,13019
2019-06-20,495.1,3976
2019-06-21,493.85,5389
2019-06-24,525.0,4596
2019-06-25,541.75,5656
2019-06-26,568.5,10553
2019-06-27,543.5,6877
2019-06-28,559.85,3395
2019-07-01,552.6,1400
2019-07-02,554.4,1481
2019-07-03,549.75,456
2019-07-04,557.0,1321
2019-07-05,554.3,4006
2019-07-08,549.9,3641
2019-07-09,543.7,2427
2019-07-10,549.75,6446
2019-07-11,557.1,3728
2019-07-12,533.0,14888
2019-07-15,526.8,1972
2019-07-16,531.9,1556
2019-07-17,517.85,1792
2019-07-18,515.45,4490
2019-07-19,517.8,1882
2019-07-22,502.85,4406
2019-07-23,533.95,727
2019-07-24,544.45,5710
2019-07-25,524.8,1337
2019-07-26,546.5,6181
2019-07-29,531.7,2771
2019-07-30,513.9,10435
2019-07-31,516.35,7039
2019-08-01,503.7,1364
2019-08-02,507.3,2710
2019-08-05,493.95,2201
2019-08-06,496.6,1210
2019-08-07,501.85,474
2019-08-08,504.0,1275
2019-08-09,510.35,3162
2019-08-13,503.35,1536
2019-08-14,503.75,1136
2019-08-16,500.35,575
2019-08-19,496.2,895
2019-08-20,507.9,887
2019-08-21,514.75,752
2019-08-22,501.0,23261
2019-08-23,503.6,8109
2019-08-26,536.0,9489
2019-08-27,554.55,2499
2019-08-28,555.4,5544
2019-08-29,550.0,6199
2019-08-30,550.1,3688
2019-09-03,537.5,1559
2019-09-04,530.75,409
2019-09-05,515.35,1540
2019-09-06,513.15,1850
2019-09-09,516.55,858
2019-09-11,513.05,907
2019-09-12,505.9,2083
2019-09-13,510.9,3742
2019-09-16,510.85,1720
2019-09-17,532.75,2484
2019-09-18,561.6,4551
2019-09-19,548.35,4538
2019-09-20,557.35,4097
2019-09-23,561.15,2897
2019-09-24,562.35,2607
2019-09-25,555.75,2689
2019-09-26,557.55,1175
2019-09-27,553.55,3771
2019-09-30,559.8,1094
2019-10-01,550.7,1039
2019-10-03,553.15,888
2019-10-04,553.55,3167
2019-10-07,559.45,2503
2019-10-09,559.25,1324
2019-10-10,555.25,4270
2019-10-11,558.2,1211
2019-10-14,558.9,1977
2019-10-15,559.9,2298
2019-10-16,564.45,5811
2019-10-17,570.25,8333
2019-10-18,569.35,6907
2019-10-22,576.15,3850
2019-10-23,571.3,3887
2019-10-24,617.55,49716
2019-10-25,600.8,1964
2019-10-27,625.85,1633
2019-10-29,604.9,5621
2019-10-30,607.7,4991
