Date,Close,Volume
2019-01-01,60.6,285604
2019-01-02,60.75,170659
2019-01-03,60.2,88390
2019-01-04,60.4,78450
2019-01-07,61.0,103764
2019-01-08,60.6,42105
2019-01-09,60.8,65076
2019-01-10,60.65,31361
2019-01-11,60.35,55350
2019-01-14,60.0,42753
2019-01-15,60.7,58089
2019-01-16,60.8,60695
2019-01-17,57.65,154185
2019-01-18,58.5,54975
2019-01-21,58.55,17027
2019-01-22,59.05,32786
2019-01-23,58.9,21238
2019-01-24,57.85,18754
2019-01-25,58.0,92918
2019-01-28,57.55,112644
2019-01-29,56.35,88815
2019-01-30,56.35,15740
2019-01-31,57.0,78521
2019-02-01,56.2,45360
2019-02-04,54.9,38618
2019-02-05,54.45,59593
2019-02-06,54.15,125323
2019-02-07,54.15,58925
2019-02-08,53.2,65322
2019-02-11,52.6,83450
2019-02-12,52.6,38800
2019-02-13,51.35,86499
2019-02-14,51.35,58884
2019-02-15,52.6,26443
2019-02-18,52.6,35931
2019-02-19,52.35,29853
2019-02-20,52.85,32732
2019-02-21,53.35,44000
2019-02-22,53.5,17432
2019-02-25,53.95,136758
2019-02-26,53.8,68388
2019-02-27,57.05,182820
2019-02-28,55.95,38113
2019-03-01,60.1,146574
2019-03-05,62.65,238110
2019-03-06,63.95,110907
2019-03-07,64.85,98000
2019-03-08,64.55,54167
2019-03-11,66.15,114138
2019-03-12,65.4,88870
2019-03-13,62.25,93642
2019-03-14,60.3,126627
2019-03-15,60.15,89486
2019-03-18,60.35,464316
2019-03-19,60.3,65887
2019-03-20,60.55,45061
2019-03-22,60.05,51295
2019-03-25,58.85,25713
2019-03-26,59.05,34999
2019-03-27,60.05,57429
2019-03-28,60.25,67869
2019-03-29,62.25,129238
2019-04-01,65.75,410580
2019-04-02,64.3,82475
2019-04-03,62.75,147551
2019-04-04,64.5,74689
2019-04-05,64.2,33092
2019-04-08,62.4,54172
2019-04-09,61.6,81461
2019-04-10,62.15,39437
2019-04-11,62.7,34074
2019-04-12,63.4,82942
2019-04-15,64.25,23990
2019-04-16,65.25,97090
2019-04-18,63.75,37368
2019-04-22,60.7,35980
2019-04-23,60.8,35872
2019-04-24,62.85,34299
2019-04-25,63.35,214863
2019-04-26,62.5,48928
2019-04-30,61.25,36335
2019-05-02,61.0,48988
2019-05-03,61.1,31482
2019-05-06,60.55,26647
2019-05-07,60.6,31899
2019-05-08,59.35,93590
2019-05-09,59.9,24707
2019-05-10,59.95,66946
2019-05-13,59.15,68017
2019-05-14,59.0,41807
2019-05-15,59.0,46945
2019-05-16,58.5,33467
2019-05-17,59.1,37775
2019-05-20,63.45,120981
2019-05-21,62.4,146341
2019-05-22,64.25,67550
2019-05-23,64.35,126245
2019-05-24,69.45,262727
2019-05-27,71.05,171537
2019-05-28,70.25,95763
2019-05-29,68.25,79113
2019-05-30,68.6,26199
2019-05-31,70.15,215797
2019-06-03,69.65,84399
2019-06-04,65.8,150785
2019-06-06,63.05,110540
2019-06-07,63.1,142529
2019-06-10,63.3,68128
2019-06-11,63.55,40915
2019-06-12,62.95,20708
2019-06-13,62.95,28739
2019-06-14,62.2,31629
2019-06-17,64.0,121861
2019-06-18,63.05,30363
2019-06-19,61.95,71879
2019-06-20,63.25,124374
2019-06-21,62.2,46722
2019-06-24,61.5,27586
2019-06-25,61.55,22882
2019-06-26,62.0,38227
2019-06-27,62.35,25056
2019-06-28,62.2,31503
2019-07-01,62.5,38877
2019-07-02,62.7,33778
2019-07-03,64.85,1136007
2019-07-04,66.05,54271
2019-07-05,64.9,113119
2019-07-08,62.0,97958
2019-07-09,66.4,151991
2019-07-10,65.7,36327
2019-07-11,65.95,80147
2019-07-12,64.4,16630
2019-07-15,62.85,227096
2019-07-16,63.45,12572
2019-07-17,62.8,24410
2019-07-18,62.9,25362
2019-07-19,63.95,53003
2019-07-22,62.2,42106
2019-07-23,61.95,23683
2019-07-24,62.15,15713
2019-07-25,62.0,93773
2019-07-26,62.25,20755
2019-07-29,62.0,55624
2019-07-30,58.1,200452
2019-07-31,56.7,48433
2019-08-01,55.55,18731
2019-08-02,56.0,37183
2019-08-05,56.3,38640
2019-08-06,57.5,9033
2019-08-07,57.3,27095
2019-08-08,56.35,13010
2019-08-09,57.0,22200
2019-08-13,56.4,112196
2019-08-14,56.05,54313
2019-08-16,56.05,85721
2019-08-19,56.05,26105
2019-08-20,55.25,63415
2019-08-21,53.35,43675
2019-08-22,50.05,36701
2019-08-23,48.75,76806
2019-08-26,48.75,112317
2019-08-27,49.85,89205
2019-08-28,48.1,45879
2019-08-29,47.75,16731
2019-08-30,47.6,22537
2019-09-03,46.95,28163
2019-09-04,48.0,62595
2019-09-05,48.3,16970
2019-09-06,49.95,38751
2019-09-09,50.55,36469
2019-09-11,53.85,85979
2019-09-12,53.25,43865
2019-09-13,52.7,68471
2019-09-16,52.3,27879
2019-09-17,50.65,51809
2019-09-18,50.55,75415
2019-09-19,49.3,49060
2019-09-20,50.0,405755
2019-09-23,56.75,257063
2019-09-24,54.75,59279
2019-09-25,53.55,33772
2019-09-26,53.5,34598
2019-09-27,53.25,329013
2019-09-30,51.0,81773
2019-10-01,51.65,49341
2019-10-03,50.7,73690
2019-10-04,49.5,59169
2019-10-07,48.35,29169
2019-10-09,48.75,31086
2019-10-10,48.0,97686
2019-10-11,48.75,120959
2019-10-14,48.2,46076
2019-10-15,47.4,85491
2019-10-16,49.0,540791
2019-10-17,48.65,43188
2019-10-18,49.15,110937
2019-10-22,48.55,38791
2019-10-23,47.75,45343
2019-10-24,46.95,113600
2019-10-25,46.0,63159
2019-10-27,47.7,13837
2019-10-29,47.5,78141
2019-10-30,46.05,168909
2019-10-31,46.05,188835
2019-11-01,43.8,267429
2019-11-04,44.1,249637
2019-11-05,44.0,228722
2019-11-06,44.0,58998
2019-11-07,44.05,131830
2019-11-08,41.85,234663
2019-11-11,42.3,813750
2019-11-13,39.7,238024
2019-11-14,38.0,161398
2019-11-15,37.5,121633
2019-11-18,37.6,72643
2019-11-19,36.9,157673
2019-11-20,38.2,515324
2019-11-21,36.9,99602
2019-11-22,37.3,36370
2019-11-25,38.0,62787
2019-11-26,38.75,51605
2019-11-27,40.4,238628
2019-11-28,39.4,40953
2019-11-29,39.15,47657
2019-12-02,37.95,57601
2019-12-03,37.4,28203
2019-12-04,37.45,40489
2019-12-05,38.2,47742
2019-12-06,36.55,51848
2019-12-09,37.0,20771
2019-12-10,35.4,33475
2019-12-11,35.1,21985
2019-12-12,35.35,11143
2019-12-13,35.65,28364
2019-12-16,36.05,30577
2019-12-17,35.65,28532
2019-12-18,36.0,34472
2019-12-19,36.45,27693
2019-12-20,36.8,34073
2019-12-23,36.75,27834
2019-12-24,36.4,50181
2019-12-26,36.05,27807
2019-12-27,35.2,51822
2019-12-30,35.05,95184
2019-12-31,35.95,79604
