Date,Close,Volume
2019-01-01,6521.95,141821
2019-01-02,6384.0,221274
2019-01-03,6383.3,215845
2019-01-04,6410.45,156323
2019-01-07,6407.15,103217
2019-01-08,6443.05,111249
2019-01-09,6399.1,159769
2019-01-10,6371.95,164715
2019-01-11,6371.65,122432
2019-01-14,6368.8,152409
2019-01-15,6509.7,133336
2019-01-16,6464.85,119680
2019-01-17,6359.0,139043
2019-01-18,6249.9,191626
2019-01-21,6384.55,177176
2019-01-22,6435.55,173775
2019-01-23,6493.15,187445
2019-01-24,6407.3,108993
2019-01-25,6321.55,92525
2019-01-28,6050.9,299286
2019-01-29,6233.05,578958
2019-01-30,6247.2,338788
2019-01-31,6091.9,377632
2019-02-01,6096.95,311984
2019-02-04,6009.2,128108
2019-02-05,6017.1,175304
2019-02-06,6208.65,228970
2019-02-07,6253.1,134879
2019-02-08,6182.7,138456
2019-02-11,6096.25,113518
2019-02-12,6096.4,148869
2019-02-13,6127.65,262494
2019-02-14,6035.6,198337
2019-02-15,6025.45,277871
2019-02-18,5885.15,245222
2019-02-19,5969.75,213067
2019-02-20,5998.45,161713
2019-02-21,6169.1,230121
2019-02-22,6195.65,211012
2019-02-25,6333.55,232170
2019-02-26,6452.65,564523
2019-02-27,6419.85,298539
2019-02-28,6462.45,158931
2019-03-01,6440.6,222076
2019-03-05,6543.75,229793
2019-03-06,6609.15,236921
2019-03-07,6598.5,199032
2019-03-08,6616.95,144867
2019-03-11,6783.6,268460
2019-03-12,6860.9,262373
2019-03-13,6898.2,221233
2019-03-14,6932.1,181236
2019-03-15,6927.95,219456
2019-03-18,7006.8,171373
2019-03-19,6975.65,160837
2019-03-20,6953.5,119525
2019-03-22,6960.05,155624
2019-03-25,6917.25,138280
2019-03-26,6987.85,221597
2019-03-27,6980.35,444893
2019-03-28,6952.55,328240
2019-03-29,7037.05,211740
2019-04-01,7158.8,311482
2019-04-02,7279.6,264666
2019-04-03,7401.55,426738
2019-04-04,7318.55,202173
2019-04-05,7397.8,170143
2019-04-08,7347.25,165975
2019-04-09,7379.2,159866
2019-04-10,7423.3,165487
