Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,3.8335819158905795,3.8734115387975097,3.734008452127914,3.763880491256714,11400,0.0,0
2020-12-01,3.704136437421188,3.833581941166112,3.584648042716316,3.6842217445373535,26400,0.0,0
2020-12-02,3.6344349883652485,3.7837951840092465,3.6344349883652485,3.763880491256714,13100,0.0,0
2020-12-03,3.773837903834339,3.803709943487159,3.734008517630578,3.7439658641815186,6500,0.0,0
2020-12-04,3.7738377401297774,4.072558598503565,3.7539230478917727,4.012814521789551,48500,0.0,0
2020-12-07,4.032729370995157,4.082515866126172,3.8335819660598958,3.8933262825012207,15200,0.0,0
2020-12-08,3.833581990503413,3.9132410004658094,3.7937526042231497,3.8136672973632812,22600,0.0,0
2020-12-09,3.7837951840092465,3.883368885173776,3.734008452127914,3.763880491256714,27600,0.0,0
2020-12-10,3.743965756672599,3.963027611904734,3.644392294022474,3.704136371612549,23300,0.0,0
2020-12-11,3.7539230473987284,3.8534965085756743,3.71409366292795,3.793752431869507,10400,0.0,0
2020-12-14,3.7937524545683186,3.7937524545683186,3.704136338972875,3.7140936851501465,5200,0.0,0
2020-12-15,3.714093750781404,3.7837951752539887,3.674264365368498,3.694179058074951,14400,0.0,0
2020-12-16,3.8236246439333472,3.9530703867460733,3.753923217942886,3.8136672973632812,14700,0.0,0
2020-12-17,3.972985088283632,4.082515900785865,3.783795265650633,3.883368968963623,60800,0.0,0
2020-12-18,4.072558620471461,4.072558620471461,3.8833688057880438,3.9331555366516113,6900,0.0,0
2020-12-21,3.7439658547143613,3.9829424087345067,3.7439658547143613,3.9630277156829834,9300,0.0,0
2020-12-22,3.953070318621968,4.032729327211583,3.7937525388446014,3.8335819244384766,6900,0.0,0
2020-12-23,3.803709799004476,3.972984921342466,3.803709799004476,3.9331555366516113,4100,0.0,0
2020-12-24,3.972985029220581,4.002857068549835,3.833581941615532,3.972985029220581,28400,0.0,0
2020-12-28,3.913241109641367,5.267441467960528,3.893326415945635,4.281663417816162,511700,0.0,0
2020-12-29,4.182089100834493,4.261748343303055,4.032729148864746,4.032729148864746,37900,0.0,0
2020-12-30,4.062601113644746,4.450937859118625,3.9829423427581783,3.9829423427581787,102100,0.0,0
2020-12-31,4.02277190841594,4.082515989257316,3.982942521188357,4.072558879852295,14600,0.0,0
2021-01-04,3.9928997752113844,4.112387927013276,3.903283423958112,4.10243034362793,15100,0.0,0
2021-01-05,4.082515982576768,4.082515982576768,3.9530704742989435,4.002857208251953,7400,0.0,0
2021-01-06,4.032729427057481,4.152217586797501,3.9829424564306017,4.09247350692749,43100,0.0,0
2021-01-07,4.132302906527269,4.391193920113009,4.082515935743525,4.231876373291016,40100,0.0,0
2021-01-08,4.25179100877867,4.371279167268981,4.192046929533514,4.321492671966553,26800,0.0,0
