Date,Close,Volume
2019-01-01,81.95,278615
2019-01-02,80.75,345918
2019-01-03,79.1,312893
2019-01-04,79.45,230180
2019-01-07,79.45,205612
2019-01-08,78.8,209362
2019-01-09,77.85,248435
2019-01-10,77.15,250693
2019-01-11,80.05,680113
2019-01-14,80.5,408405
2019-01-15,80.9,217819
2019-01-16,80.65,345883
2019-01-17,79.8,208347
2019-01-18,78.8,198120
2019-01-21,77.1,301699
2019-01-22,74.2,420455
2019-01-23,71.35,453865
2019-01-24,71.55,339382
2019-01-25,69.6,310284
2019-01-28,66.55,384217
2019-01-29,67.05,235143
2019-01-30,69.65,451410
2019-01-31,68.55,431407
2019-02-01,66.6,926969
2019-02-04,65.05,468740
2019-02-05,65.1,743230
2019-02-06,62.6,339915
2019-02-07,62.25,259312
2019-02-08,61.45,240924
2019-02-11,58.45,425548
2019-02-12,56.9,418876
2019-02-13,57.15,471302
2019-02-14,56.9,490929
2019-02-15,56.0,591373
2019-02-18,59.0,1683447
2019-02-19,60.7,802345
2019-02-20,61.6,749089
2019-02-21,62.45,645908
2019-02-22,63.65,582389
2019-02-25,62.95,276603
2019-02-26,65.75,518393
2019-02-27,63.95,380877
2019-02-28,63.85,153977
2019-03-01,66.05,372514
2019-03-05,71.15,900728
2019-03-06,73.0,677300
2019-03-07,71.75,447506
2019-03-08,71.25,250299
2019-03-11,71.75,277193
2019-03-12,74.25,543168
2019-03-13,75.4,966783
2019-03-14,73.75,277560
2019-03-15,69.6,425780
2019-03-18,69.4,288569
2019-03-19,70.4,775865
2019-03-20,70.55,556624
2019-03-22,70.3,259076
2019-03-25,68.85,169119
2019-03-26,69.75,493035
2019-03-27,69.35,307498
2019-03-28,70.05,183012
2019-03-29,69.95,209290
2019-04-01,70.4,322650
2019-04-02,69.95,259481
2019-04-03,68.85,237456
2019-04-04,68.05,187504
2019-04-05,68.9,152285
2019-04-08,68.9,116921
2019-04-09,67.0,287262
2019-04-10,66.9,204621
2019-04-11,66.8,176841
2019-04-12,67.15,339278
2019-04-15,68.2,396456
2019-04-16,69.05,291427
2019-04-18,68.05,197641
2019-04-22,67.7,147337
2019-04-23,64.0,367862
2019-04-24,64.95,145045
2019-04-25,64.9,132472
2019-04-26,63.85,140601
2019-04-30,62.2,170436
2019-05-02,62.2,112161
2019-05-03,61.85,106877
2019-05-06,59.6,200390
2019-05-07,59.3,123428
2019-05-08,57.75,162322
2019-05-09,58.7,103058
2019-05-10,61.75,223995
2019-05-13,62.3,232714
2019-05-14,61.45,170847
2019-05-15,60.4,120570
2019-05-16,60.05,108008
2019-05-17,60.7,141153
2019-05-20,64.8,268441
2019-05-21,63.6,374084
2019-05-22,65.35,217215
2019-05-23,67.15,629974
2019-05-24,70.8,576575
2019-05-27,74.6,654980
2019-05-28,74.4,401434
2019-05-29,73.5,225155
2019-05-30,74.0,267327
2019-05-31,69.5,736321
2019-06-03,67.75,259595
2019-06-04,68.65,141457
2019-06-06,66.65,369844
2019-06-07,66.35,193166
2019-06-10,65.9,138995
2019-06-11,65.4,172030
2019-06-12,64.3,113572
2019-06-13,62.9,143890
2019-06-14,63.7,154735
2019-06-17,61.9,128775
2019-06-18,62.3,171213
2019-06-19,60.25,228168
2019-06-20,62.25,246895
2019-06-21,61.55,158062
2019-06-24,61.75,100238
2019-06-25,61.1,102059
2019-06-26,63.2,182665
2019-06-27,64.05,188289
2019-06-28,63.35,93483
2019-07-01,62.15,150425
2019-07-02,61.3,210114
2019-07-03,62.2,265117
2019-07-04,61.3,194579
2019-07-05,59.65,732630
2019-07-08,55.45,281758
2019-07-09,54.4,226063
2019-07-10,53.15,212741
2019-07-11,53.45,165822
2019-07-12,53.05,141411
2019-07-15,51.3,210985
2019-07-16,49.3,273069
2019-07-17,46.1,529569
2019-07-18,43.35,655280
2019-07-19,41.9,293132
2019-07-22,39.45,330919
2019-07-23,41.7,372703
2019-07-24,40.0,215836
2019-07-25,38.25,270768
2019-07-26,39.55,340605
2019-07-29,38.4,177365
2019-07-30,36.2,268647
2019-07-31,35.3,280434
2019-08-01,36.55,190110
2019-08-02,37.15,287145
2019-08-05,32.55,545740
2019-08-06,34.55,274319
2019-08-07,34.25,225016
2019-08-08,34.8,247083
2019-08-09,38.75,999228
2019-08-13,39.8,610739
2019-08-14,41.05,369976
2019-08-16,40.6,1140290
2019-08-19,39.1,222527
2019-08-20,40.05,807063
2019-08-21,37.75,291788
2019-08-22,35.65,252779
2019-08-23,36.8,269574
2019-08-26,38.9,276692
2019-08-27,38.95,284638
2019-08-28,38.45,183571
2019-08-29,37.25,148720
2019-08-30,37.55,213930
2019-09-03,38.3,478555
2019-09-04,37.75,192886
2019-09-05,37.55,331330
2019-09-06,41.15,1064788
2019-09-09,41.45,526154
2019-09-11,43.15,640412
2019-09-12,41.8,675924
2019-09-13,41.45,355425
2019-09-16,44.9,1205756
2019-09-17,42.3,641675
2019-09-18,42.8,851556
2019-09-19,43.7,1240469
2019-09-20,44.6,1209271
2019-09-23,45.6,912947
2019-09-24,54.45,6086084
2019-09-25,51.0,1441201
2019-09-26,50.85,636720
2019-09-27,53.5,1886756
2019-09-30,50.55,634590
2019-10-01,48.25,546486
2019-10-03,46.0,329832
2019-10-04,43.5,370075
2019-10-07,41.3,406185
2019-10-09,41.8,376065
2019-10-10,40.25,391029
2019-10-11,41.85,1440459
2019-10-14,41.35,1011469
2019-10-15,40.3,453147
2019-10-16,38.75,817763
2019-10-17,38.45,564392
2019-10-18,39.3,860579
2019-10-22,39.45,1057801
2019-10-23,39.45,805072
2019-10-24,38.35,386073
2019-10-25,36.75,495826
2019-10-27,38.1,112655
2019-10-29,40.45,775190
2019-10-30,42.25,1174269
2019-10-31,41.85,709655
2019-11-01,42.35,495033
2019-11-04,43.2,658002
2019-11-05,42.1,533582
2019-11-06,44.7,2766972
2019-11-07,43.45,480110
2019-11-08,42.2,600319
2019-11-11,42.35,326469
2019-11-13,48.55,4810129
2019-11-14,46.0,1068267
2019-11-15,48.65,2381828
2019-11-18,49.05,991641
2019-11-19,49.45,1808431
2019-11-20,48.05,702946
2019-11-21,47.95,486655
2019-11-22,48.15,485122
2019-11-25,48.85,592455
2019-11-26,47.8,345055
2019-11-27,47.35,278394
2019-11-28,46.6,444167
2019-11-29,46.4,324961
2019-12-02,46.0,228964
2019-12-03,44.15,480906
2019-12-04,43.8,268762
2019-12-05,43.65,358948
2019-12-06,42.1,351172
2019-12-09,41.8,249502
2019-12-10,41.4,246804
2019-12-11,41.35,347415
2019-12-12,42.15,222646
2019-12-13,46.8,3475661
2019-12-16,45.8,393051
2019-12-17,46.1,469891
2019-12-18,46.6,607933
2019-12-19,47.7,926380
2019-12-20,46.3,327671
2019-12-23,45.45,312434
2019-12-24,45.1,298807
2019-12-26,46.7,525036
2019-12-27,46.85,434498
2019-12-30,49.7,1759715
2019-12-31,49.1,685539
