Date,Close,Volume
2019-01-01,8.65,7301
2019-01-02,8.8,13422
2019-01-03,8.55,10234
2019-01-04,8.65,21317
2019-01-07,8.75,32259
2019-01-08,8.65,6147
2019-01-09,8.7,8963
2019-01-10,8.65,4408
2019-01-11,8.75,4858
2019-01-14,8.65,2589
2019-01-15,8.5,6914
2019-01-16,8.75,5722
2019-01-17,8.55,3488
2019-01-18,8.4,17021
2019-01-21,8.25,7715
2019-01-22,8.2,12043
2019-01-23,8.15,7148
2019-01-24,8.1,14992
2019-01-25,8.2,13464
2019-01-28,8.05,7876
2019-01-29,7.9,7882
2019-01-30,7.9,10312
2019-01-31,7.8,7923
2019-02-01,7.5,17728
2019-02-04,7.25,19568
2019-02-05,6.85,6672
2019-02-06,6.65,6684
2019-02-07,6.75,26497
2019-02-08,6.8,5177
2019-02-11,6.8,1130
2019-02-12,6.5,9038
2019-02-13,6.45,7914
2019-02-14,6.5,16060
2019-02-15,6.6,10102
2019-02-18,6.4,22184
2019-02-19,6.5,5626
2019-02-20,6.75,13614
2019-02-21,6.8,14234
2019-02-22,6.9,1626
2019-02-25,6.75,5301
2019-02-26,6.75,6477
2019-02-27,6.8,6570
2019-02-28,7.05,3844
2019-03-01,6.9,43028
2019-03-05,6.85,160228
2019-03-06,7.05,23261
2019-03-07,6.95,12981
2019-03-08,7.45,57529
2019-03-11,7.4,43486
2019-03-12,7.35,20760
2019-03-13,7.2,7594
2019-03-14,7.05,28296
2019-03-15,7.15,10824
2019-03-18,7.0,8980
2019-03-19,6.9,10929
2019-03-20,7.1,54308
2019-03-22,8.5,6902776
2019-03-25,7.9,355516
2019-03-26,8.2,47662
2019-03-27,8.0,19346
2019-03-28,7.9,14519
2019-03-29,7.8,26739
2019-04-01,7.45,216138
2019-04-02,7.45,13289
2019-04-03,7.45,31914
2019-04-04,7.15,27445
2019-04-05,7.2,25265
2019-04-08,7.2,17947
2019-04-09,7.1,25330
2019-04-10,7.15,25730
2019-04-11,7.2,9534
2019-04-12,7.2,9115
2019-04-15,7.35,11056
2019-04-16,7.15,16011
2019-04-18,7.15,8112
2019-04-22,7.0,9147
2019-04-23,7.0,10651
2019-04-24,7.05,14375
2019-04-25,7.05,6749
2019-04-26,7.15,13615
2019-04-30,7.0,3652
2019-05-02,7.1,14468
2019-05-03,7.1,5391
2019-05-06,7.2,10415
2019-05-07,7.1,4670
2019-05-08,7.1,5545
2019-05-09,6.9,4619
2019-05-10,6.85,14831
2019-05-13,6.9,11543
2019-05-14,7.05,15951
2019-05-15,6.8,7692
2019-05-16,6.65,11503
2019-05-17,6.6,19154
2019-05-20,6.95,5888
2019-05-21,6.8,10173
2019-05-22,6.85,14019
2019-05-23,6.75,14969
2019-05-24,6.85,7368
2019-05-27,7.05,33854
2019-05-28,6.9,11621
2019-05-29,6.85,8857
2019-05-30,6.8,15203
2019-05-31,6.8,8472
2019-06-03,6.85,7136
2019-06-04,6.65,2829
2019-06-06,6.75,6818
2019-06-07,6.6,7839
2019-06-10,6.45,8543
2019-06-11,6.4,7362
2019-06-12,6.3,6076
2019-06-13,6.2,8776
2019-06-14,6.2,32313
2019-06-17,6.3,5983
2019-06-18,5.85,10324
2019-06-19,5.55,20839
2019-06-20,6.0,19448
2019-06-21,6.1,19527
2019-06-24,6.1,1687
2019-06-25,6.35,30879
2019-06-26,6.45,5731
2019-06-27,6.5,7365
2019-06-28,6.6,2914
2019-07-01,6.5,7275
2019-07-02,6.1,4985
2019-07-03,6.05,3426
2019-07-04,6.05,9763
2019-07-05,6.0,1651
2019-07-08,5.6,14961
2019-07-09,5.8,4618
2019-07-10,5.85,6350
2019-07-11,6.15,10076
2019-07-12,6.05,3785
2019-07-15,5.9,1228
2019-07-16,5.95,14661
2019-07-17,5.9,8490
2019-07-18,5.8,6146
2019-07-19,5.95,4151
2019-07-22,5.8,9203
2019-07-23,5.7,4231
2019-07-24,5.7,6963
2019-07-25,5.65,1696
2019-07-26,5.5,3670
2019-07-29,5.5,2990
2019-07-30,5.4,2678
2019-07-31,5.25,5141
2019-08-01,5.25,10962
2019-08-02,5.25,5819
2019-08-05,4.8,12845
2019-08-06,4.9,2349
2019-08-07,4.9,7070
2019-08-08,5.0,21548
2019-08-09,5.05,11851
2019-08-13,5.0,37512
2019-08-14,5.1,7148
2019-08-16,4.9,6879
2019-08-19,4.85,4151
2019-08-20,4.85,5320
2019-08-21,4.75,7529
2019-08-22,4.45,9068
2019-08-23,4.85,12440
2019-08-26,4.75,14362
2019-08-27,4.9,3810
2019-08-28,5.0,5229
2019-08-29,4.5,4913
2019-08-30,4.55,4155
2019-09-03,4.8,9209
2019-09-04,4.65,5836
2019-09-05,4.8,12961
2019-09-06,4.8,12216
2019-09-09,5.0,3593
2019-09-11,4.95,17798
2019-09-12,4.95,4792
2019-09-13,4.95,1840
2019-09-16,5.25,3474
2019-09-17,4.95,4299
2019-09-18,4.9,3747
2019-09-19,4.85,12110
2019-09-20,5.0,5219
2019-09-23,5.0,10974
2019-09-24,5.0,7486
2019-09-25,4.95,11112
2019-09-26,4.85,4555
2019-09-27,4.7,16514
2019-09-30,4.7,12399
2019-10-01,4.65,10187
2019-10-03,4.55,11427
2019-10-04,4.5,5570
2019-10-07,4.3,8543
2019-10-09,4.35,6878
2019-10-10,4.3,8794
2019-10-11,4.35,5385
2019-10-14,3.9,28052
2019-10-15,3.5,77497
2019-10-16,3.25,25944
2019-10-17,3.4,12946
2019-10-18,4.05,47275
2019-10-22,4.85,61379
2019-10-23,5.8,310575
2019-10-24,6.35,30506
2019-10-25,5.9,249268
2019-10-27,5.8,9935
2019-10-29,5.45,28654
2019-10-30,5.9,104557
2019-10-31,5.7,28230
2019-11-01,6.1,125379
2019-11-04,6.2,42149
2019-11-05,6.2,34260
2019-11-06,6.0,16020
2019-12-10,4.8,3770
2019-12-11,4.7,8382
2019-12-12,4.8,2624
2019-12-13,4.75,11689
2019-12-16,4.95,7656
2019-12-17,4.8,5785
2019-12-18,4.9,9718
2019-12-19,4.85,9847
2019-12-20,4.8,9431
2019-12-23,4.85,2656
2019-12-24,4.8,9093
2019-12-26,5.0,33679
2019-12-27,4.9,9189
2019-12-30,5.0,2170
2019-12-31,4.9,17869
