Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,9.979999542236328,10.199999809265137,9.850000381469727,9.970000267028809,6200,0,0
2020-12-01,9.710000038146973,10.069999694824219,9.710000038146973,10.069999694824219,13200,0,0
2020-12-02,9.850000381469727,10.109999656677246,9.800000190734863,9.960000038146973,5700,0,0
2020-12-03,10.069999694824219,10.109999656677246,9.850000381469727,9.850000381469727,10000,0,0
2020-12-04,10.069999694824219,10.079999923706055,9.930000305175781,9.930000305175781,3200,0,0
2020-12-07,9.9399995803833,10.0,9.859999656677246,10.0,2500,0,0
2020-12-08,10.039999961853027,10.229999542236328,9.84000015258789,10.0,17700,0,0
2020-12-09,10.229999542236328,10.470000267028809,9.829999923706055,10.130000114440918,19100,0,0
2020-12-10,9.770000457763672,10.430000305175781,9.770000457763672,10.149999618530273,20500,0,0
2020-12-11,10.149999618530273,10.279999732971191,9.829999923706055,10.119999885559082,18000,0,0
2020-12-14,10.09000015258789,10.170000076293945,9.829999923706055,9.850000381469727,15500,0,0
2020-12-15,9.890000343322754,10.069999694824219,9.869999885559082,10.069999694824219,1800,0,0
2020-12-16,9.890000343322754,10.069999694824219,9.890000343322754,9.970000267028809,3700,0,0
2020-12-17,9.979999542236328,10.1899995803833,9.899999618530273,10.050000190734863,10400,0,0
2020-12-18,9.800000190734863,10.15999984741211,9.800000190734863,10.0600004196167,6500,0,0
2020-12-21,9.970000267028809,11.0,9.109999656677246,10.989999771118164,86900,0,0
2020-12-22,11.0,11.0,10.510000228881836,10.729999542236328,39500,0,0
2020-12-23,10.789999961853027,10.90999984741211,10.5600004196167,10.640000343322754,8000,0,0
2020-12-24,10.640000343322754,10.9399995803833,10.640000343322754,10.84000015258789,4300,0,0
2020-12-28,10.989999771118164,11.0,10.729999542236328,10.819999694824219,10100,0,0
2020-12-29,10.449999809265137,10.979999542236328,10.449999809265137,10.729999542236328,4000,0,0
2020-12-30,10.729999542236328,10.979999542236328,10.220000267028809,10.579999923706055,79700,0,0
2020-12-31,10.380000114440918,10.710000038146973,10.109999656677246,10.59000015258789,41200,0,0
