Date,Close,Volume
2019-01-01,437.15,14536
2019-01-02,431.75,10893
2019-01-03,425.65,5927
2019-01-04,424.55,11931
2019-01-07,433.25,15079
2019-01-08,431.0,12540
2019-01-09,427.2,7961
2019-01-10,435.1,15628
2019-01-11,437.4,25459
2019-01-14,422.05,23283
2019-01-15,429.15,32787
2019-01-16,430.75,25532
2019-01-17,428.25,36892
2019-01-18,427.7,48370
2019-01-21,424.1,32615
2019-01-22,420.15,32492
2019-01-23,412.45,35436
2019-01-24,393.1,33519
2019-01-25,368.6,61228
2019-01-28,372.1,27729
2019-01-29,370.5,34122
2019-01-30,363.15,37956
2019-01-31,373.55,34752
2019-02-01,369.55,20284
2019-02-04,364.35,7469
2019-02-05,372.3,11397
2019-02-06,365.35,18827
2019-02-07,370.05,19095
2019-02-08,363.15,9107
2019-02-11,336.35,46420
2019-02-12,332.8,26914
2019-02-13,340.25,17744
2019-02-14,338.95,12123
2019-02-15,337.85,11497
2019-02-18,332.55,17742
2019-02-19,340.7,18613
2019-02-20,342.35,7340
2019-02-21,349.05,9174
2019-02-22,361.9,23221
2019-02-25,384.05,28515
2019-02-26,375.95,16199
2019-02-27,375.65,28172
2019-02-28,382.6,9840
2019-03-01,388.65,14153
2019-03-05,405.85,38187
2019-03-06,402.75,21014
2019-03-07,402.45,71781
2019-03-08,392.7,14670
2019-03-11,407.0,32193
2019-03-12,406.1,20531
2019-03-13,399.15,22910
2019-03-14,400.4,9355
2019-03-15,398.45,8454
2019-03-18,391.6,15431
2019-03-19,384.7,20115
2019-03-20,395.0,13539
2019-03-22,404.85,40431
2019-03-25,395.55,11056
2019-03-26,401.2,10626
2019-03-27,403.8,25236
2019-03-28,406.35,17811
2019-03-29,408.75,25003
2019-04-01,425.1,28578
2019-04-02,420.0,15927
2019-04-03,424.85,27411
2019-04-04,416.35,5592
2019-04-05,411.2,7465
2019-04-08,408.3,15752
2019-04-09,405.55,6202
2019-04-10,406.35,14520
2019-04-11,405.25,4356
2019-04-12,410.25,14215
2019-04-15,410.6,17121
2019-04-16,420.3,30675
2019-04-18,408.95,12434
2019-04-22,402.5,6394
2019-04-23,403.65,6929
2019-04-24,407.2,9061
2019-04-25,407.25,8736
2019-04-26,408.85,16334
2019-04-30,398.45,9429
2019-05-02,387.45,14521
2019-05-03,389.95,34609
2019-05-06,386.9,13744
2019-05-07,380.3,11725
2019-05-08,374.95,14986
2019-05-09,358.85,20122
2019-05-10,360.1,11273
2019-05-13,343.7,10332
2019-05-14,345.65,17260
2019-05-15,340.5,8109
2019-05-16,338.15,6982
2019-05-17,343.8,10110
2019-05-20,348.25,49337
2019-05-21,347.4,15307
2019-05-22,355.1,13094
2019-05-23,341.9,41632
2019-05-24,372.95,69450
2019-05-27,401.15,99156
2019-05-28,398.0,30197
2019-05-29,419.15,76143
2019-05-30,431.9,386384
2019-05-31,409.65,97195
2019-06-03,407.55,41464
2019-06-04,419.75,29144
2019-06-06,415.95,20582
2019-06-07,413.65,11735
2019-06-10,410.6,12663
2019-06-11,405.95,12204
2019-06-12,400.15,11410
2019-06-13,398.9,8710
2019-06-14,396.7,8267
2019-06-17,378.3,21369
2019-06-18,375.5,10953
2019-06-19,379.0,15395
2019-06-20,382.9,13867
2019-06-21,378.6,13833
2019-06-24,371.2,5182
2019-06-25,363.85,14928
2019-06-26,370.05,7954
2019-06-27,379.5,14042
2019-06-28,374.25,6438
2019-07-01,370.9,9997
2019-07-02,365.45,7476
2019-07-03,369.55,8862
2019-07-04,372.25,16422
2019-07-05,376.1,23188
2019-07-08,364.1,9461
2019-07-09,362.0,8324
2019-07-10,361.15,4769
2019-07-11,357.6,5173
2019-07-12,344.15,22436
2019-07-15,337.65,6602
2019-07-16,336.55,5783
2019-07-17,333.65,6329
2019-07-18,315.75,31096
2019-07-19,301.3,83250
2019-07-22,293.8,16310
2019-07-23,296.9,7047
2019-07-24,282.85,16935
2019-07-25,271.15,14268
2019-07-26,283.95,16278
2019-07-29,271.3,23747
2019-07-30,268.6,8873
2019-07-31,265.9,10624
2019-08-01,269.25,18528
