Date,Close,Volume
2019-01-01,299.6,11837127
2019-01-02,293.9,25559853
2019-01-03,291.1,17548347
2019-01-04,297.65,19514041
2019-01-07,296.3,14579399
2019-01-08,305.3,22949961
2019-01-09,305.3,21109911
2019-01-10,305.55,16295468
2019-01-11,302.75,12702551
2019-01-14,300.4,10372933
2019-01-15,301.65,9444374
2019-01-16,303.15,12111480
2019-01-17,297.4,15974634
2019-01-18,294.95,9082501
2019-01-21,292.45,10188647
2019-01-22,290.25,11297989
2019-01-23,286.65,10304608
2019-01-24,288.05,11532528
2019-01-25,285.4,11121223
2019-01-28,281.6,18905470
2019-01-29,280.6,17435611
2019-01-30,287.45,18908654
2019-01-31,293.65,25546487
2019-02-01,284.4,60015958
2019-02-04,283.95,20642919
2019-02-05,284.65,13291133
2019-02-06,289.05,12149759
2019-02-07,287.4,19733315
2019-02-08,286.0,19781908
2019-02-11,280.5,15420017
2019-02-12,275.4,15326106
2019-02-13,268.2,18662893
2019-02-14,267.1,26372671
2019-02-15,262.95,23366091
2019-02-18,259.95,14781744
2019-02-19,262.9,19064306
2019-02-20,267.7,15514595
2019-02-21,268.0,13760702
2019-02-22,270.95,12536918
2019-02-25,270.15,20793897
2019-02-26,266.35,15274303
2019-02-27,267.65,20571652
2019-02-28,269.05,31636468
2019-03-01,272.95,20024726
2019-03-05,276.45,21533972
2019-03-06,278.1,22161376
2019-03-07,281.75,14899105
2019-03-08,281.2,19943319
2019-03-11,287.35,22931245
2019-03-12,286.9,20828136
2019-03-13,293.15,23725641
2019-03-14,291.9,16164017
2019-03-15,298.4,37928480
2019-03-18,298.95,23782967
2019-03-19,303.05,27218691
2019-03-20,303.8,18820555
2019-03-22,298.05,17865957
2019-03-25,294.0,16895511
2019-03-26,303.5,18303791
2019-03-27,308.8,35956450
2019-03-28,319.0,63244736
2019-03-29,320.75,30394717
2019-04-01,322.75,22372357
2019-04-02,329.0,27897583
2019-04-03,320.5,30552104
2019-04-04,321.8,27832294
2019-04-05,317.05,23117232
2019-04-08,312.8,17394139
2019-04-09,314.75,25556039
2019-04-10,310.9,19237974
2019-04-11,314.9,14897935
2019-04-12,315.25,14751964
2019-04-15,315.6,13864791
2019-04-16,315.75,14940726
2019-04-18,310.8,15691168
2019-04-22,310.05,15665440
2019-04-23,305.25,17324274
2019-04-24,310.75,15228591
2019-04-25,306.2,30842477
2019-04-26,312.5,14987906
2019-04-30,309.95,18178758
2019-05-02,308.15,16640100
2019-05-03,310.0,12452689
2019-05-06,308.75,10639216
2019-05-07,305.45,15219845
2019-05-08,298.25,22103678
2019-05-09,299.3,12654440
2019-05-10,308.05,60739833
2019-05-13,306.9,40101505
2019-05-14,314.65,30521436
2019-05-15,312.1,27932459
2019-05-16,315.75,18147559
2019-05-17,319.25,25838962
2019-05-20,344.7,53207071
2019-05-21,337.55,33457162
2019-05-22,341.1,32002499
2019-05-23,342.2,74413322
2019-05-24,355.35,35703403
2019-05-27,361.7,31374994
2019-05-28,360.05,23501608
2019-05-29,348.65,28370210
2019-05-30,353.55,25712604
2019-05-31,352.5,32588069
2019-06-03,355.45,18380919
2019-06-04,352.4,18130636
2019-06-06,336.9,41941144
2019-06-07,342.05,29739710
2019-06-10,344.3,20500542
2019-06-11,347.1,16281297
2019-06-12,344.0,11564970
2019-06-13,346.5,15509948
2019-06-14,343.8,10347594
2019-06-17,337.85,13779496
2019-06-18,340.05,21957480
2019-06-19,338.85,16416903
2019-06-20,345.15,20626861
2019-06-21,349.4,24749090
2019-06-24,353.2,17919504
2019-06-25,356.55,15922634
2019-06-26,358.15,15835579
2019-06-27,362.15,29658120
2019-06-28,361.25,22708464
2019-07-01,361.55,12348793
2019-07-02,364.5,14482172
2019-07-03,366.15,12626285
2019-07-04,367.4,19252646
2019-07-05,370.65,30019347
2019-07-08,355.3,27247892
2019-07-09,359.5,16579914
2019-07-10,354.2,18681819
2019-07-11,363.2,20048321
2019-07-12,363.6,14661748
2019-07-15,360.05,15665939
2019-07-16,364.35,16251836
2019-07-17,372.4,17545177
2019-07-18,363.65,21691056
2019-07-19,356.0,22213173
2019-07-22,350.85,19682038
2019-07-23,342.2,27956145
2019-07-24,339.6,20823143
2019-07-25,341.3,19857643
2019-07-26,342.6,16139052
2019-07-29,343.8,17060483
2019-07-30,327.55,24437235
2019-07-31,332.2,22741445
2019-08-01,317.15,40853304
2019-08-02,308.45,64472348
2019-08-05,300.25,48815899
2019-08-06,301.4,30442970
2019-08-07,289.9,30820114
2019-08-08,294.35,32929233
2019-08-09,291.35,23377581
2019-08-13,283.35,24231272
2019-08-14,289.75,18523649
2019-08-16,290.9,20047399
2019-08-19,286.85,19831459
2019-08-20,283.7,23204417
2019-08-21,277.4,28226325
2019-08-22,268.55,27728925
2019-08-23,271.1,35212444
2019-08-26,280.2,64066440
2019-08-27,285.7,45164811
2019-08-28,284.9,18979998
2019-08-29,274.5,27083514
2019-08-30,273.85,45702652
2019-09-03,268.4,21241863
2019-09-04,275.1,27309675
2019-09-05,273.3,25085139
2019-09-06,273.95,16675146
2019-09-09,278.0,18616889
2019-09-11,285.25,20999669
2019-09-12,287.05,21964832
2019-09-13,291.7,27303181
2019-09-16,284.7,18267680
2019-09-17,273.95,21533362
2019-09-18,280.4,25478758
2019-09-19,274.05,23387797
2019-09-20,301.7,84481749
2019-09-23,313.75,54178171
2019-09-24,302.6,40096711
2019-09-25,280.25,73063465
2019-09-26,281.85,79005946
2019-09-27,281.2,37851718
2019-09-30,270.8,41094131
2019-10-01,255.95,79350077
2019-10-03,254.15,56207921
2019-10-04,249.95,60029186
2019-10-07,249.1,39160623
2019-10-09,260.95,60328507
2019-10-10,254.15,37577511
2019-10-11,254.55,43272106
2019-10-14,255.45,28265136
2019-10-15,258.45,23444973
2019-10-16,256.05,30892295
2019-10-17,265.45,37061013
2019-10-18,269.65,33203721
2019-10-22,270.5,27574295
2019-10-23,275.45,31789622
2019-10-24,262.5,63943183
2019-10-25,281.55,105518180
2019-10-27,281.8,12185529
2019-10-29,280.65,51033578
2019-10-30,289.9,51469048
2019-10-31,312.4,128449327
2019-11-01,313.55,44894016
2019-11-04,314.3,31535656
2019-11-05,319.2,50080853
2019-11-06,317.55,32157080
2019-11-07,318.15,33926772
2019-11-08,316.0,25423362
2019-11-11,318.25,20491942
2019-11-13,306.8,32675829
2019-11-14,306.0,43617772
2019-11-15,321.9,95199897
2019-11-18,325.1,39009263
2019-11-19,330.4,41372145
2019-11-20,328.8,29972583
2019-11-21,331.35,34116162
2019-11-22,329.3,28974967
2019-11-25,336.1,27561300
2019-11-26,335.5,36464072
2019-11-27,343.55,33971305
2019-11-28,349.3,42538227
2019-11-29,341.85,23081823
2019-12-02,338.5,20648850
2019-12-03,336.25,26482178
2019-12-04,341.85,26789483
2019-12-05,336.2,30429507
2019-12-06,320.0,47027528
2019-12-09,316.7,52435239
2019-12-10,313.4,52155809
2019-12-11,312.8,52557951
2019-12-12,321.85,37804216
2019-12-13,332.55,40955226
2019-12-16,331.85,35027613
2019-12-17,332.9,26734601
2019-12-18,326.95,26449075
2019-12-19,328.15,27516289
2019-12-20,337.85,51839714
2019-12-23,332.4,30150335
2019-12-24,331.45,21747782
2019-12-26,329.85,24616942
2019-12-27,337.25,33477173
2019-12-30,334.4,22775554
2019-12-31,333.75,23801635
