Date,Close,Volume
2019-01-01,44.2,2871
2019-01-02,45.4,16363
2019-01-03,44.3,2432
2019-01-04,45.0,8625
2019-01-07,44.7,6450
2019-01-08,44.9,5186
2019-01-09,44.6,1275
2019-01-10,45.3,1996
2019-01-11,44.55,2658
2019-01-14,45.65,2577
2019-01-15,46.75,6538
2019-01-16,46.95,685
2019-01-17,46.2,3290
2019-01-18,45.15,1208
2019-01-21,44.55,5376
2019-01-22,45.45,5948
2019-01-23,44.85,1172
2019-01-24,45.95,1575
2019-01-25,44.55,254
2019-01-28,43.3,699
2019-01-29,42.85,1003
2019-01-30,44.0,2214
2019-01-31,43.45,850
2019-02-01,44.25,6837
2019-02-04,42.4,1456
2019-02-05,41.0,2600
2019-02-06,42.7,8103
2019-02-07,41.65,696
2019-02-08,42.4,2398
2019-02-11,40.75,871
2019-02-12,38.8,6303
2019-02-13,37.1,7904
2019-02-14,36.3,4428
2019-02-15,36.45,4065
2019-02-18,35.5,19739
2019-02-19,36.55,3010
2019-02-20,37.25,3355
2019-02-21,37.85,897
2019-02-22,40.9,8254
2019-02-25,41.95,5354
2019-02-26,40.0,1527
2019-02-27,40.65,975
2019-02-28,40.8,1743
2019-03-01,42.0,3148
2019-03-05,42.8,12073
2019-03-06,43.0,2954
2019-03-07,41.1,6956
2019-03-08,41.0,522
2019-03-11,40.15,14822
2019-03-12,42.45,19018
2019-03-13,41.95,28398
2019-03-14,41.6,2288
2019-03-15,40.45,3765
2019-03-18,41.3,37012
2019-03-19,43.4,95792
2019-03-20,42.65,10925
2019-03-22,42.7,11023
2019-03-25,42.8,5841
2019-03-26,42.8,3842
2019-03-27,41.55,3203
2019-03-28,42.05,32641
2019-03-29,40.9,9094
2019-04-01,41.1,6039
2019-04-02,41.15,562
2019-04-03,41.7,1634
2019-04-04,40.95,389
2019-04-05,42.0,7854
2019-04-08,42.45,5987
2019-04-09,42.8,13368
2019-04-10,41.95,16512
2019-04-11,42.35,986
2019-04-12,41.55,6100
2019-04-15,42.3,2486
2019-04-16,42.05,2425
2019-04-18,41.45,3810
2019-04-22,41.0,1840
2019-04-23,41.35,121
2019-04-24,40.05,6918
2019-04-25,41.35,2987
2019-04-26,41.65,1987
2019-04-30,40.8,3199
2019-05-02,39.9,4748
2019-05-03,40.0,2167
2019-05-06,39.1,1922
2019-05-07,39.95,3024
2019-05-08,39.0,2336
2019-05-09,39.4,2411
2019-05-10,40.0,2383
2019-05-13,39.15,6613
2019-05-14,40.65,2510
2019-05-15,37.8,17779
2019-05-16,38.0,273
2019-05-17,37.9,5623
2019-05-20,39.1,882
2019-05-21,38.0,2771
2019-05-22,38.35,2533
2019-05-23,37.4,2106
2019-05-24,39.15,2888
2019-05-27,40.05,3712
2019-05-28,40.2,5341
2019-05-29,40.35,1172
2019-05-30,39.45,582
2019-05-31,38.1,1191
2019-06-03,37.1,3876
2019-06-04,38.95,342
2019-06-06,39.45,1086
2019-06-07,37.85,5897
2019-06-10,36.55,2820
2019-06-11,36.05,2213
2019-06-12,35.95,1636
2019-06-13,35.15,2537
2019-06-14,35.45,4911
2019-06-17,34.25,5119
2019-06-18,33.5,15536
2019-06-19,33.8,13128
2019-06-20,34.4,1019
2019-06-21,33.85,15760
2019-06-24,34.2,2620
2019-06-25,33.75,7215
2019-06-26,34.8,3623
2019-06-27,35.3,833
2019-06-28,34.05,922
2019-07-01,34.1,546
2019-07-02,33.7,764
2019-07-03,33.2,2389
2019-07-04,33.8,474
2019-07-05,33.85,1000
2019-07-08,32.15,2753
2019-07-09,32.55,27437
2019-07-10,32.55,3257
2019-07-11,31.95,808
2019-07-12,31.4,422
2019-07-15,32.75,1927
2019-07-16,32.1,1644
2019-07-17,32.5,2258
2019-07-18,31.8,1533
2019-07-19,30.5,6877
2019-07-22,31.4,2268
2019-07-23,31.55,5412
2019-07-24,32.05,169
2019-07-25,31.45,298
2019-07-26,33.15,1189
2019-07-29,31.45,2650
2019-07-30,29.8,2115
2019-07-31,30.7,2774
2019-08-01,30.2,5368
2019-08-02,32.55,11407
2019-08-05,31.55,952
2019-08-06,32.7,142
2019-08-07,32.7,675
2019-08-08,30.75,2143
2019-08-09,32.75,51
2019-08-13,33.2,4481
2019-08-14,29.65,18170
2019-08-16,30.0,1976
2019-08-19,30.1,386
2019-08-20,28.5,1748
2019-08-21,29.65,305
2019-08-22,29.4,161
2019-08-23,28.5,6285
2019-08-26,29.9,356
2019-08-27,30.6,2019
2019-08-28,30.05,1764
2019-08-29,29.0,54
2019-08-30,29.05,290
2019-09-03,29.4,385
2019-09-04,29.1,4237
2019-09-05,30.5,1304
2019-09-06,30.5,174
2019-09-09,31.5,4520
2019-09-11,32.5,2408
2019-09-12,31.55,1742
2019-09-13,32.95,5037
2019-09-16,33.45,3997
2019-09-17,31.3,5590
2019-09-18,31.05,1691
2019-09-19,30.3,1469
2019-09-20,32.15,7420
2019-09-23,31.6,226
2019-09-24,32.15,1462
2019-09-25,31.75,131257
2019-09-26,31.35,1907
2019-09-27,31.35,1606
2019-09-30,31.7,127
2019-10-01,29.35,2205
2019-10-03,27.65,2042
2019-10-04,27.55,453
2019-10-07,28.4,1663
2019-10-09,28.15,1493
2019-10-10,28.0,1306
2019-10-11,28.0,1038
2019-10-14,27.8,10
2019-10-15,28.0,940
2019-10-16,27.95,2365
2019-10-17,28.0,501
2019-10-18,28.05,433
2019-10-22,27.65,2221
2019-10-23,26.5,3477
2019-10-24,29.45,3895
2019-10-25,25.75,8971
2019-10-27,27.5,12990
2019-10-29,26.5,8679
2019-10-30,28.1,6431
2019-10-31,28.15,490
2019-11-01,28.4,1802
2019-11-04,29.55,1960
2019-11-05,28.55,5546
2019-11-06,28.9,134
2019-11-07,27.6,157
2019-11-08,27.65,1966
2019-11-11,26.85,378
2019-11-13,26.6,1477
2019-11-14,26.0,6447
2019-11-15,27.5,1550
2019-11-18,27.3,618
2019-11-19,26.0,6
2019-11-20,26.75,515
2019-11-21,26.8,2658
2019-11-22,26.05,409
2019-11-25,25.9,2357
2019-11-26,27.0,5011
2019-11-27,27.0,1156
2019-11-28,27.05,4661
2019-11-29,27.0,12447
2019-12-02,26.3,4241
2019-12-03,26.35,656
2019-12-04,26.2,2368
2019-12-05,26.8,641
2019-12-06,26.0,1484
2019-12-09,25.65,8943
2019-12-10,25.0,360
2019-12-11,25.0,7504
2019-12-12,25.5,6350
2019-12-13,24.85,4240
2019-12-16,24.9,804
2019-12-17,25.75,1797
2019-12-18,25.0,1143
2019-12-19,25.4,25
2019-12-20,25.55,586
2019-12-23,25.0,2554
2019-12-24,24.9,201
2019-12-26,25.8,1060
2019-12-27,24.95,10665
2019-12-30,25.0,5950
2019-12-31,25.4,1292
