Date,Close,Volume
2019-01-01,17.2,102087
2019-01-02,17.15,67681
2019-01-03,17.1,26376
2019-01-04,16.9,34630
2019-01-07,16.8,40790
2019-01-08,17.0,39582
2019-01-09,16.85,29989
2019-01-10,16.85,9715
2019-01-11,16.8,40393
2019-01-14,16.9,24631
2019-01-15,17.7,221242
2019-01-16,17.5,38687
2019-01-17,17.45,35696
2019-01-18,17.05,44516
2019-01-21,16.9,47841
2019-01-22,16.55,41721
2019-01-23,16.25,33960
2019-01-24,16.2,33124
2019-01-25,16.0,51184
2019-01-28,15.4,65479
2019-01-29,15.6,56781
2019-01-30,15.6,45912
2019-01-31,15.7,35015
2019-02-01,15.65,45028
2019-02-04,15.15,31320
2019-02-05,14.75,40465
2019-02-06,14.2,68305
2019-02-07,14.0,34426
2019-02-08,14.0,25950
2019-02-11,13.2,56006
2019-02-12,11.8,196274
2019-02-13,11.5,83752
2019-02-14,11.5,35336
2019-02-15,11.75,54317
2019-02-18,11.7,33451
2019-02-19,12.0,54242
2019-02-20,12.2,40800
2019-02-21,12.6,41093
2019-02-22,13.1,31273
2019-02-25,13.35,52206
2019-02-26,13.1,50623
2019-02-27,13.1,46627
2019-02-28,12.7,42339
2019-03-01,13.1,40402
2019-03-05,14.05,82432
2019-03-06,14.9,90927
2019-03-07,14.8,34134
2019-03-08,14.65,58872
2019-03-11,14.85,40586
2019-03-12,15.1,82581
2019-03-13,14.8,32011
2019-03-14,14.7,28922
2019-03-15,14.45,36549
2019-03-18,14.15,24820
2019-03-19,14.3,40414
2019-03-20,13.9,32717
2019-03-22,13.65,16730
2019-03-25,13.3,42187
2019-03-26,13.3,121477
2019-03-27,13.05,34326
2019-03-28,13.35,38219
2019-03-29,13.1,55347
2019-04-01,13.5,55606
2019-04-02,13.6,55351
2019-04-03,13.55,20261
2019-04-04,13.6,13896
2019-04-05,13.7,20781
2019-04-08,13.55,20909
2019-04-09,13.6,15875
2019-04-10,13.6,21882
2019-04-11,13.6,24986
2019-04-12,13.6,40188
2019-04-15,13.7,35275
2019-04-16,13.65,19387
2019-04-18,13.5,47663
2019-04-22,13.25,35525
2019-04-23,13.05,20559
2019-04-24,13.05,19723
2019-04-25,13.1,33258
2019-04-26,13.05,33602
2019-04-30,12.95,35634
2019-05-02,12.95,30442
2019-05-03,13.0,30947
2019-05-06,12.9,10413
2019-05-07,12.95,68018
