Date,Close,Volume
2019-01-01,1026.75,671934
2019-01-02,1024.8,827581
2019-01-03,1029.7,477746
2019-01-04,1003.9,1194424
2019-01-07,978.45,1225753
2019-01-08,972.25,4365760
2019-01-09,970.05,1345457
2019-01-10,969.5,473621
2019-01-11,961.95,1410190
2019-01-14,968.95,479983
2019-01-15,979.2,657468
2019-01-16,970.5,327270
2019-01-17,968.4,478499
2019-01-18,962.9,366679
2019-01-21,963.45,556855
2019-01-22,967.85,280798
2019-01-23,966.8,349506
2019-01-24,933.3,1357593
2019-01-25,912.8,798253
2019-01-28,875.1,687170
2019-01-29,884.95,382535
2019-01-30,879.3,382653
2019-01-31,874.0,405147
2019-02-01,889.3,498559
2019-02-04,888.65,649150
2019-02-05,897.4,488902
2019-02-06,907.9,672639
2019-02-07,922.9,845227
2019-02-08,904.5,543811
2019-02-11,903.8,379046
2019-02-12,888.3,391811
2019-02-13,876.8,713315
2019-02-14,881.85,366347
2019-02-15,860.05,624416
2019-02-18,859.25,1228547
2019-02-19,856.15,440365
2019-02-20,889.6,773933
2019-02-21,900.65,915215
2019-02-22,905.2,496669
2019-02-25,901.75,249212
2019-02-26,882.15,571939
2019-02-27,881.85,378516
2019-02-28,884.85,256509
2019-03-01,911.4,553424
2019-03-05,926.05,538136
2019-03-06,950.1,1015237
2019-03-07,960.75,4636310
2019-03-08,958.0,1062106
2019-03-11,956.05,648512
2019-03-12,959.7,446366
2019-03-13,961.35,1034800
2019-03-14,950.05,683238
2019-03-15,979.75,1478751
2019-03-18,983.2,978693
2019-03-19,985.45,481436
2019-03-20,986.75,1316236
2019-03-22,980.3,596051
2019-03-25,956.75,382533
2019-03-26,957.95,431580
2019-03-27,950.5,356826
2019-03-28,958.55,480893
2019-03-29,963.1,332715
2019-04-01,960.75,492878
2019-04-02,980.05,1126399
2019-04-03,975.05,1053259
2019-04-04,961.4,422661
2019-04-05,965.1,295544
2019-04-08,963.95,294386
2019-04-09,963.5,364138
2019-04-10,965.7,276070
2019-04-11,958.25,187554
2019-04-12,961.35,233293
2019-04-15,991.85,998092
2019-04-16,983.1,471121
2019-04-18,955.85,575591
2019-04-22,956.4,454240
2019-04-23,950.6,275980
2019-04-24,929.75,1627535
2019-04-25,927.3,717900
2019-04-26,922.45,538879
2019-04-30,930.4,637498
2019-05-02,896.2,760497
2019-05-03,873.6,738848
2019-05-06,857.7,472017
2019-05-07,859.65,710267
2019-05-08,860.45,392453
2019-05-09,863.35,501408
2019-05-10,862.35,296494
2019-05-13,845.45,222645
2019-05-14,838.75,591835
2019-05-15,849.2,526973
2019-05-16,851.4,275536
2019-05-17,864.85,435328
2019-05-20,861.4,623775
2019-05-21,840.95,452877
2019-05-22,850.45,483465
2019-05-23,847.7,323746
2019-05-24,862.5,368792
2019-05-27,874.15,505365
2019-05-28,885.3,871295
2019-05-29,888.6,1074495
2019-05-30,884.5,385885
2019-05-31,871.6,431419
2019-06-03,880.15,352391
2019-06-04,868.0,377346
2019-06-06,855.35,272183
2019-06-07,857.2,263098
2019-06-10,857.2,236516
2019-06-11,867.5,468893
2019-06-12,855.55,259898
2019-06-13,845.95,317787
2019-06-14,861.4,572644
2019-06-17,866.85,498607
2019-06-18,870.0,586681
2019-06-19,848.85,374026
2019-06-20,854.55,329527
2019-06-21,860.7,197498
2019-06-24,851.6,206148
2019-06-25,858.1,245651
2019-06-26,866.5,319731
2019-06-27,875.9,283884
2019-06-28,884.9,511883
2019-07-01,898.9,335774
2019-07-02,920.8,1128675
2019-07-03,921.25,447980
2019-07-04,914.35,297118
2019-07-05,889.85,369947
2019-07-08,856.9,479443
2019-07-09,853.9,230084
2019-07-10,849.65,243879
2019-07-11,843.05,292683
2019-07-12,849.5,271207
2019-07-15,816.5,1058298
2019-07-16,814.7,791908
2019-07-17,742.45,9825204
2019-07-18,732.05,2553544
2019-07-19,701.45,2501071
2019-07-22,679.75,1254828
2019-07-23,672.2,1246592
2019-07-24,657.3,955525
2019-07-25,653.8,1634604
2019-07-26,645.55,799250
2019-07-29,638.45,627264
2019-07-30,619.2,774765
2019-07-31,636.85,1004613
2019-08-01,615.0,893290
2019-08-02,622.05,920373
2019-08-05,604.5,728747
2019-08-06,626.5,890129
2019-08-07,619.0,1020853
2019-08-08,631.45,627739
2019-08-09,631.5,555417
2019-08-13,610.85,819803
2019-08-14,612.85,746224
2019-08-16,623.45,887759
2019-08-19,629.5,586040
2019-08-20,619.45,586008
2019-08-21,633.55,973942
2019-08-22,606.75,1031865
2019-08-23,649.25,1744663
2019-08-26,647.2,1279863
2019-08-27,651.75,962086
2019-08-28,648.6,1157017
2019-08-29,628.8,810449
2019-08-30,632.25,569664
2019-09-03,627.45,607064
2019-09-04,610.25,1026040
2019-09-05,618.7,570377
2019-09-06,629.7,809039
2019-09-09,638.15,484397
2019-09-11,644.9,480936
2019-09-12,645.5,382518
2019-09-13,647.4,326196
2019-09-16,661.5,979764
2019-09-17,634.45,684294
2019-09-18,638.3,621594
2019-09-19,626.5,426455
2019-09-20,644.2,945969
2019-09-23,649.2,727766
2019-09-24,685.5,3280239
2019-09-25,667.4,2089065
2019-09-26,685.7,1045513
2019-09-27,682.65,1268379
2019-09-30,677.25,671679
2019-10-01,675.05,679666
2019-10-03,687.3,760953
2019-10-04,682.6,564521
2019-10-07,680.25,407029
2019-10-09,637.75,2843285
2019-10-10,618.85,1137992
2019-10-11,632.3,961678
2019-10-14,646.4,1031550
2019-10-15,650.95,441562
2019-10-16,671.9,1224257
2019-10-17,708.1,1261063
2019-10-18,708.3,1266825
2019-10-22,702.3,1669101
2019-10-23,716.1,1824687
2019-10-24,756.5,3185222
2019-10-25,761.5,1356741
2019-10-27,787.3,529897
2019-10-29,802.7,1305598
2019-10-30,823.15,1248559
2019-10-31,818.95,896680
2019-11-01,829.5,817934
2019-11-04,828.2,450327
2019-11-05,809.7,451242
2019-11-06,810.2,426033
2019-11-07,815.15,553647
2019-11-08,811.0,1101014
2019-11-11,807.4,446368
2019-11-13,791.9,628471
2019-11-14,791.7,406715
2019-11-15,792.45,396566
2019-11-18,790.45,281014
2019-11-19,809.7,2045547
2019-11-20,813.05,650086
2019-11-21,799.85,492751
2019-11-22,788.3,445776
2019-11-25,798.3,392635
2019-11-26,796.75,1092836
2019-11-27,798.25,568010
2019-11-28,799.35,446686
2019-11-29,806.95,535459
2019-12-02,788.45,416819
2019-12-03,788.25,500760
2019-12-04,806.75,728523
2019-12-05,862.4,5130968
2019-12-06,849.95,1856349
2019-12-09,856.95,2256619
2019-12-10,839.35,1206219
2019-12-11,828.9,999603
2019-12-12,848.05,995626
2019-12-13,858.65,2208206
2019-12-16,853.05,942886
2019-12-17,856.15,996252
2019-12-18,868.35,4833180
2019-12-19,857.1,1506612
2019-12-20,858.5,959236
2019-12-23,855.65,821369
2019-12-24,842.0,1032459
2019-12-26,814.95,1764020
2019-12-27,826.05,841583
2019-12-30,832.85,497365
2019-12-31,825.95,330997
