Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,15.215230276626512,15.245182203307861,14.536336124629267,14.81588077545166,36000,0.02,0
2020-12-01,15.325051914479241,15.325051914479241,14.196888397422933,15.005571365356445,34800,0.0,0
2020-12-02,14.805896756341099,15.474807882934671,14.336660379747627,15.27513313293457,22400,0.0,0
2020-12-03,15.305083533263431,15.474807302427742,15.115392765910288,15.135359764099121,13600,0.0,0
2020-12-04,15.374969811595783,16.163686729013808,15.085441190212626,15.924076080322266,33500,0.0,0
2020-12-07,15.704433156041905,16.063848647836423,15.484791413416684,15.634547233581543,19600,0.0,0
2020-12-08,15.854190839405879,16.173671400707374,15.704434058510833,16.093801498413086,36700,0.0,0
2020-12-09,16.223588822379945,16.463198521092956,15.594612649165068,15.724401473999023,29400,0.0,0
2020-12-10,15.774320830263408,15.96401160889638,14.79591310559915,15.594613075256348,32800,0.0,0
2020-12-11,15.315068351398763,15.874157661199554,14.845831966579853,15.105409622192383,22500,0.0,0
2020-12-14,15.3450192754914,16.223589140102646,15.3450192754914,15.564661979675293,33500,0.0,0
2020-12-15,15.874157155506351,16.353376548640835,15.694450359143069,15.924076080322266,42300,0.0,0
2020-12-16,16.133734844394255,16.16368677063551,15.564661575550613,15.934060096740723,27900,0.0,0
2020-12-17,15.764337077633682,15.764337077633682,14.516368654920045,15.17529582977295,97800,0.0,0
2020-12-18,15.175295556290171,15.175295556290171,13.887392205344723,13.927327156066895,130200,0.0,0
2020-12-21,13.468074718678764,13.66774947187419,13.438123743730532,13.448107719421387,47500,0.0,0
2020-12-22,13.438123396985482,13.438123396985482,12.99883895129044,13.128626823425293,41000,0.0,0
2020-12-23,13.078708852341546,13.807521920832492,12.978871002243794,13.59786319732666,28900,0.0,0
2020-12-24,13.717668573924907,13.897376330164978,13.567912745141076,13.727652549743652,15700,0.0,0
2020-12-28,13.757603374539555,14.136985882381634,13.058741260988073,13.218481063842773,78800,0.0,0
2020-12-29,13.13861079885853,13.408172422810077,12.99883895129044,13.128626823425293,32300,0.0,0
2020-12-30,13.078709265573908,13.717668479590172,13.078709265573908,13.468074798583984,23400,0.0,0
2020-12-31,13.428139197412097,13.867424587898967,13.268399401643887,13.308334350585938,38400,0.0,0
2021-01-04,13.508008644700016,14.226838653802735,13.438122724413729,14.12700080871582,47600,0.0,0
2021-01-05,14.037148637234552,15.165311205245592,14.037148637234552,15.015555381774902,73900,0.0,0
2021-01-06,15.185278587058315,16.443229932589592,14.915716972364583,16.27350616455078,80100,0.0,0
2021-01-07,16.383327153298044,16.622936830537963,15.654514146995568,16.07383155822754,52200,0.0,0
2021-01-08,16.023913014716133,16.023913014716133,14.536335907072433,14.995588302612305,33200,0.0,0
2021-01-11,14.736011041304609,15.864174584994359,14.646157164496458,15.564661979675293,41200,0.0,0
2021-01-12,15.484791734943256,15.90410918266072,15.215230110500183,15.714417457580566,44000,0.0,0
2021-01-13,15.634547349569186,15.634547349569186,15.125376033832433,15.195262908935547,34600,0.0,0
2021-01-14,15.165311437305443,16.23357302524879,15.165311437305443,16.013931274414062,40900,0.0,0
2021-01-15,15.724401749231872,15.724401749231872,14.98560468920637,15.085441589355469,33300,0.0,0
2021-01-19,15.155328386337054,15.454840037318574,14.905734709102909,15.065474510192871,38300,0.0,0
2021-01-20,15.215229728346918,16.203620422231328,14.965636061075646,16.083816528320312,39000,0.0,0
2021-01-21,15.973994875096132,15.973994875096132,15.315067738838303,15.424888610839844,32700,0.0,0
2021-01-22,15.135359896866298,15.714417131286039,15.105408923258183,15.634547233581543,30800,0.0,0
2021-01-25,15.614580790532854,15.614580790532854,14.486417255179601,15.065474510192871,31900,0.0,0
2021-01-26,15.355002828318215,15.355002828318215,14.636172785772464,15.225214004516602,30200,0.0,0
2021-01-27,14.606222300406854,14.875782980302956,13.997214062614356,14.406547546386719,47900,0.0,0
2021-01-28,14.226839450918789,14.706058849087965,13.837472975813103,14.087066650390625,42300,0.0,0
2021-01-29,14.027164744731971,14.326677345569085,13.358253618641331,13.627814292907715,52800,0.0,0
2021-02-01,13.72765170245128,14.696075398237186,13.72765170245128,14.686091423034668,47800,0.0,0
2021-02-02,14.716043203776213,14.945669885409075,14.406547572514775,14.885766983032227,42300,0.0,0
2021-02-03,14.706058365453229,14.775945239481112,14.196888009674526,14.206871032714844,44900,0.0,0
2021-02-04,14.20687166663823,15.33503520322157,14.20687166663823,15.305084228515625,47800,0.0,0
2021-02-05,15.424889016232802,15.684466668285097,14.845831762961877,15.524726867675781,59100,0.0,0
2021-02-08,15.634548054222613,15.634548054222613,15.125376715537366,15.36498737335205,31000,0.0,0
2021-02-09,15.424888610839844,15.514742484352146,15.09542504271093,15.424888610839844,34000,0.0,0
2021-02-10,15.5247266626033,15.644531511477734,14.945669416981378,15.005571365356445,44100,0.0,0
2021-02-11,15.235197506429953,15.634546988697418,15.05548976334746,15.574645042419434,40900,0.0,0
2021-02-12,15.265149154793322,15.894125331279328,15.265149154793322,15.744369506835938,34400,0.0,0
2021-02-16,15.774319787648972,16.36336003611536,15.764335812558626,16.27350616455078,86900,0.0,0
2021-02-17,16.22358880068827,16.37334462415259,15.754352427242786,15.95402717590332,48500,0.0,0
2021-02-18,15.744368448186776,16.06384802665055,14.875781678020964,15.025538444519043,29100,0.0,0
2021-02-19,15.195263341193828,16.253540951920574,14.995588589771135,16.24355697631836,58200,0.0,0
2021-02-22,16.07383185024182,18.320174757455003,15.973994006849315,18.2203369140625,102000,0.0,0
2021-02-23,18.020661458145437,18.959134151260457,17.471556168824637,18.739492416381836,56300,0.0,0
2021-02-24,18.889248873475125,19.34850030863034,18.290223689328208,19.12885856628418,81300,0.0,0
2021-02-25,23.012535793670228,23.012535793670228,17.491524988476346,18.4998836517334,108000,0.0,0
2021-02-26,18.30998698717394,18.93964373123789,17.830249786376953,17.830249786376953,62100,0.02,0
2021-03-01,18.309986044301315,19.999062829722828,18.28000366223681,19.42937469482422,61800,0.0,0
2021-03-02,19.559302467998045,20.36885917726432,19.029593393210526,19.889122009277344,61000,0.0,0
2021-03-03,20.009058478113413,20.83860476335457,19.429375554767862,20.138986587524414,101400,0.0,0
2021-03-04,20.128991378124688,20.46880569527508,18.419926935667817,19.18950653076172,80700,0.0,0
2021-03-05,19.62926396012682,21.19840547666201,19.11954250271562,21.078472137451172,106500,0.0,0
2021-03-08,21.49824348129624,23.387209851626935,21.168423926059035,23.277271270751953,231000,0.0,0
