Date,Close,Volume
2019-01-01,199.55,145819
2019-01-02,196.95,68759
2019-01-03,195.7,71812
2019-01-04,197.1,69295
2019-01-07,195.35,60894
2019-01-08,195.15,54947
2019-01-09,190.5,97538
2019-01-10,186.45,128570
2019-01-11,188.05,161044
2019-01-14,188.25,84009
2019-01-15,189.25,42210
2019-01-16,186.0,67502
2019-01-17,186.6,43344
2019-01-18,183.15,42683
2019-01-21,177.25,103743
2019-01-22,173.35,84692
2019-01-23,177.4,71202
2019-01-24,177.85,56629
2019-01-25,172.0,47708
2019-01-28,164.75,215150
2019-01-29,161.0,147330
2019-01-30,168.9,89568
2019-01-31,173.75,85017
2019-02-01,168.9,75247
2019-02-04,164.35,45195
2019-02-05,164.5,58561
2019-02-06,163.7,66281
2019-02-07,171.25,87861
2019-02-08,176.85,98902
2019-02-11,169.4,123447
2019-02-12,164.4,334696
2019-02-13,153.55,143143
2019-02-14,158.1,102894
2019-02-15,156.05,74628
2019-02-18,151.15,60005
2019-02-19,152.8,51195
2019-02-20,154.3,26847
2019-02-21,158.75,121785
2019-02-22,163.75,156615
2019-02-25,167.35,107230
2019-02-26,160.75,100016
2019-02-27,157.6,101933
2019-02-28,159.1,36179
2019-03-01,169.05,166850
2019-03-05,177.75,308744
2019-03-06,171.7,109834
2019-03-07,170.5,62116
2019-03-08,170.75,46726
2019-03-11,172.3,47128
2019-03-12,173.95,89380
2019-03-13,168.5,48510
2019-03-14,163.9,76574
2019-03-15,160.95,68584
2019-03-18,154.0,136512
2019-03-19,155.8,85185
2019-03-20,156.05,46366
2019-03-22,154.8,26938
2019-03-25,148.3,93649
2019-03-26,153.35,60028
2019-03-27,157.35,97634
2019-03-28,153.95,40125
2019-03-29,153.65,34123
2019-04-01,157.25,167099
2019-04-02,153.1,112009
2019-04-03,151.9,50661
2019-04-04,148.55,67292
2019-04-05,146.45,73757
2019-04-08,147.5,58489
2019-04-09,144.85,46164
2019-04-10,146.25,42056
2019-04-11,143.3,39266
2019-04-12,137.15,154751
2019-04-15,141.3,100392
2019-04-16,143.5,60956
2019-04-18,138.85,52719
2019-04-22,135.75,43157
2019-04-23,136.55,26408
2019-04-24,136.45,20085
2019-04-25,137.3,36799
2019-04-26,136.45,23605
2019-04-30,132.75,33765
2019-05-02,133.55,30839
2019-05-03,134.85,40281
2019-05-06,128.95,36965
2019-05-07,127.4,27747
2019-05-08,121.0,52325
2019-05-09,117.8,34788
2019-05-10,115.6,52734
2019-05-13,109.7,58789
2019-05-14,112.5,68944
2019-05-15,113.2,31026
2019-05-16,110.65,21268
2019-05-17,122.7,221855
2019-05-20,107.0,297383
2019-05-21,101.05,178946
2019-05-22,94.45,134861
2019-05-23,90.85,203624
2019-05-24,100.15,359266
2019-05-27,120.15,825968
2019-05-28,116.75,448384
2019-05-29,111.4,159116
2019-05-30,115.65,229967
2019-05-31,113.8,67976
2019-06-03,112.55,47186
2019-06-04,110.85,47243
2019-06-06,105.25,74441
2019-06-07,101.15,56156
2019-06-10,98.95,55135
2019-06-11,103.45,80815
2019-06-12,101.4,29413
2019-06-13,100.05,39571
2019-06-14,98.95,19138
2019-06-17,95.3,30416
2019-06-18,93.7,35124
2019-06-19,90.35,75127
2019-06-20,88.1,53657
