Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,0.27000001072883606,0.28999999165534973,0.25999999046325684,0.2800000011920929,0.2800000011920929,1157700
2020-10-28,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.27000001072883606,0.27000001072883606,860500
2020-10-29,0.27000001072883606,0.28999999165534973,0.25999999046325684,0.27000001072883606,0.27000001072883606,969600
2020-10-30,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.25999999046325684,0.25999999046325684,657100
2020-11-02,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.25999999046325684,408300
2020-11-03,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.27000001072883606,0.27000001072883606,841100
2020-11-04,0.2800000011920929,0.28999999165534973,0.25999999046325684,0.27000001072883606,0.27000001072883606,949100
2020-11-05,0.2800000011920929,0.28999999165534973,0.27000001072883606,0.27000001072883606,0.27000001072883606,1180000
2020-11-06,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.27000001072883606,0.27000001072883606,920100
2020-11-09,0.30000001192092896,0.38999998569488525,0.28999999165534973,0.36000001430511475,0.36000001430511475,26149000
2020-11-10,0.33000001311302185,0.3400000035762787,0.28999999165534973,0.3100000023841858,0.3100000023841858,8363100
2020-11-11,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.30000001192092896,0.30000001192092896,1737800
2020-11-12,0.30000001192092896,0.3199999928474426,0.28999999165534973,0.28999999165534973,0.28999999165534973,1772500
2020-11-13,0.30000001192092896,0.33000001311302185,0.30000001192092896,0.3199999928474426,0.3199999928474426,1966800
2020-11-16,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.3400000035762787,2365200
2020-11-17,0.33000001311302185,0.36000001430511475,0.33000001311302185,0.3499999940395355,0.3499999940395355,1873300
2020-11-18,0.3499999940395355,0.3700000047683716,0.3400000035762787,0.36000001430511475,0.36000001430511475,2068700
2020-11-19,0.36000001430511475,0.38999998569488525,0.3499999940395355,0.3799999952316284,0.3799999952316284,3201000
2020-11-20,0.33000001311302185,0.33000001311302185,0.28999999165534973,0.3100000023841858,0.3100000023841858,6124000
2020-11-23,0.3199999928474426,0.3799999952316284,0.3100000023841858,0.36000001430511475,0.36000001430511475,10035000
2020-11-24,0.36000001430511475,0.4000000059604645,0.36000001430511475,0.3799999952316284,0.3799999952316284,6550700
2020-11-25,0.38999998569488525,0.38999998569488525,0.36000001430511475,0.3799999952316284,0.3799999952316284,2178400
2020-11-27,0.3700000047683716,0.4300000071525574,0.3499999940395355,0.4000000059604645,0.4000000059604645,4801700
2020-11-30,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,3092600
2020-12-01,0.3799999952316284,0.4000000059604645,0.3499999940395355,0.3700000047683716,0.3700000047683716,4676200
2020-12-02,0.36000001430511475,0.3799999952316284,0.3400000035762787,0.36000001430511475,0.36000001430511475,1626700
2020-12-03,0.36000001430511475,0.3799999952316284,0.3499999940395355,0.3700000047683716,0.3700000047683716,998900
2020-12-04,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3700000047683716,0.3700000047683716,1261600
2020-12-07,0.36000001430511475,0.3700000047683716,0.33000001311302185,0.3400000035762787,0.3400000035762787,1642100
2020-12-08,0.3499999940395355,0.3499999940395355,0.3199999928474426,0.3400000035762787,0.3400000035762787,4230300
2020-12-09,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.33000001311302185,1014000
2020-12-10,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.3199999928474426,0.3199999928474426,769300
2020-12-11,0.3199999928474426,0.33000001311302185,0.30000001192092896,0.3100000023841858,0.3100000023841858,4533100
2020-12-14,0.23000000417232513,0.27000001072883606,0.2199999988079071,0.27000001072883606,0.27000001072883606,8554200
2020-12-15,0.25,0.27000001072883606,0.23999999463558197,0.25,0.25,2778500
2020-12-16,0.23999999463558197,0.25,0.23000000417232513,0.23999999463558197,0.23999999463558197,1302100
2020-12-17,0.23999999463558197,0.25,0.2199999988079071,0.23000000417232513,0.23000000417232513,2220100
2020-12-18,0.23999999463558197,0.25,0.23000000417232513,0.23000000417232513,0.23000000417232513,3326300
2020-12-21,0.23000000417232513,0.23000000417232513,0.20999999344348907,0.20999999344348907,0.20999999344348907,6256300
2020-12-22,0.23000000417232513,0.23999999463558197,0.20000000298023224,0.20999999344348907,0.20999999344348907,4344200
2020-12-23,0.2199999988079071,0.23999999463558197,0.20000000298023224,0.20000000298023224,0.20000000298023224,4200800
