Date,Close,Volume
2020-10-27,6.110000133514403,7300
2020-10-28,5.960000038146973,7700
2020-10-29,6.460000038146973,64900
2020-10-30,6.230000019073486,2300
2020-11-02,6.230000019073486,3200
2020-11-03,6.369999885559082,3300
2020-11-04,6.380000114440918,4000
2020-11-05,6.4000000953674325,3100
2020-11-06,6.329999923706055,1700
2020-11-09,6.5,800
2020-11-10,6.570000171661378,13300
2020-11-11,6.5900001525878915,9700
2020-11-12,6.449999809265138,2100
2020-11-13,6.610000133514403,1500
2020-11-16,6.610000133514403,500
2020-11-17,6.760000228881836,3600
2020-11-18,6.809999942779541,9600
2020-11-19,6.760000228881836,4800
2020-11-20,6.769999980926514,16700
2020-11-23,6.820000171661378,5700
2020-11-24,6.860000133514403,2400
2020-11-25,6.699999809265138,6300
2020-11-27,6.820000171661378,3000
2020-11-30,6.5999999046325675,7600
2020-12-01,6.8400001525878915,1800
2020-12-02,6.9099998474121085,500
2020-12-03,6.889999866485597,2300
2020-12-04,6.820000171661378,7100
2020-12-07,6.699999809265138,2400
2020-12-08,6.619999885559082,3000
2020-12-09,6.760000228881836,4200
2020-12-10,6.519999980926514,2600
2020-12-11,6.4099998474121085,2700
2020-12-14,6.639999866485597,9000
2020-12-15,6.710000038146973,1000
2020-12-16,6.960000038146973,1800
2020-12-17,6.880000114440918,4700
2020-12-18,7.429999828338622,800
2020-12-21,7.019999980926514,3400
2020-12-22,6.96999979019165,2300
2020-12-23,7.0,2000
2020-12-24,7.0,0
2020-12-28,7.269999980926514,800
2020-12-29,7.130000114440918,1400
2020-12-30,6.9000000953674325,10400
2020-12-31,6.949999809265138,4800
2021-01-04,6.96999979019165,1500
2021-01-05,6.940000057220459,1800
2021-01-06,7.039999961853027,700
2021-01-07,6.940000057220459,300
2021-01-08,7.139999866485597,3900
2021-01-11,7.0900001525878915,3200
2021-01-12,7.1500000953674325,400
2021-01-13,7.110000133514403,2200
2021-01-14,7.369999885559082,30600
2021-01-15,7.389999866485597,2300
2021-01-19,7.380000114440918,4400
2021-01-20,7.420000076293945,1100
2021-01-21,7.360000133514403,600
2021-01-22,7.449999809265138,2300
2021-01-25,7.25,2000
2021-01-26,7.449999809265138,800
2021-01-27,6.960000038146973,3500
2021-01-28,6.989999771118164,4000
2021-01-29,7.010000228881836,4800
2021-02-01,7.010000228881836,1400
2021-02-02,7.010000228881836,1600
2021-02-03,7.139999866485597,9900
2021-02-04,7.239999771118164,2600
2021-02-05,7.170000076293945,2000
2021-02-08,7.059999942779541,2700
2021-02-09,6.949999809265138,3600
2021-02-10,6.880000114440918,54000
2021-02-11,7.179999828338622,2300
2021-02-12,6.880000114440918,2800
2021-02-16,6.920000076293945,8700
2021-02-17,7.119999885559082,13100
2021-02-18,7.210000038146973,6600
2021-02-19,7.320000171661378,3500
2021-02-22,7.420000076293945,26500
2021-02-23,7.3499999046325675,7200
2021-02-24,7.4099998474121085,25400
2021-02-25,7.480000019073486,6000
2021-02-26,7.380000114440918,6800
2021-03-01,7.329999923706055,3500
2021-03-02,7.369999885559082,3400
2021-03-03,7.489999771118164,5200
2021-03-04,7.539999961853027,2700
2021-03-05,7.980000019073486,5600
2021-03-08,7.869999885559082,4000
2021-03-09,7.8400001525878915,1300
2021-03-10,7.929999828338622,2300
2021-03-11,7.960000038146973,3100
2021-03-12,8.090000152587889,2400
2021-03-15,7.9000000953674325,9800
2021-03-16,7.940000057220459,3100
2021-03-17,7.75,4100
2021-03-18,7.980000019073486,3200
2021-03-19,7.800000190734862,3300
2021-03-22,8.0,4400
2021-03-23,7.800000190734862,5500
2021-03-24,8.069999694824219,14600
2021-03-25,8.300000190734862,10900
2021-03-26,8.289999961853027,12800
2021-03-29,8.489999771118164,5400
2021-03-30,8.5,4900
