Date,Close,Volume
2019-01-01,188.35,27309
2019-01-02,182.9,32028
2019-01-03,179.45,30230
2019-01-04,174.55,127798
2019-01-07,172.8,33655
2019-01-08,172.7,18766
2019-01-09,170.1,41459
2019-01-10,167.35,30921
2019-01-11,174.95,38403
2019-01-14,172.1,11811
2019-01-15,178.75,41400
2019-01-16,173.3,69752
2019-01-17,177.6,53972
2019-01-18,177.0,8476
2019-01-21,179.7,32646
2019-01-22,172.35,9073
2019-01-23,171.35,14151
2019-01-24,171.2,5880
2019-01-25,164.7,21246
2019-01-28,156.85,35251
2019-01-29,152.3,43277
2019-01-30,151.15,33575
2019-01-31,151.75,26614
2019-02-01,153.6,28728
2019-02-04,145.2,27133
2019-02-05,143.4,21101
2019-02-06,141.7,17687
2019-02-07,145.0,17695
2019-02-08,141.65,11856
2019-02-11,138.65,29771
2019-02-12,138.35,31994
2019-02-13,132.55,58594
2019-02-14,132.65,32469
2019-02-15,132.65,18173
2019-02-18,134.45,154584
2019-02-19,138.05,36141
2019-02-20,133.6,50830
2019-02-21,139.35,21573
2019-02-22,139.2,15517
2019-02-25,142.45,19648
2019-02-26,140.75,18939
2019-02-27,140.2,29669
2019-02-28,142.15,18702
2019-03-01,149.6,106362
2019-03-05,160.35,49065
2019-03-06,157.3,106632
2019-03-07,156.0,42451
2019-03-08,156.65,20597
2019-03-11,155.7,42573
2019-03-12,157.3,30664
2019-03-13,154.4,54472
2019-03-14,156.2,42327
2019-03-15,157.5,42412
2019-03-18,153.6,49492
2019-03-19,144.65,202659
2019-03-20,137.15,107977
2019-03-22,138.85,66580
2019-03-25,138.35,65819
2019-03-26,139.95,54383
2019-03-27,138.05,39812
2019-03-28,138.85,48865
2019-03-29,139.65,25770
2019-04-01,138.9,56887
2019-04-02,138.3,26385
2019-04-03,137.25,111088
2019-04-04,137.15,35420
2019-04-05,135.05,69090
2019-04-08,134.9,60913
2019-04-09,135.65,33822
2019-04-10,134.15,51496
2019-04-11,136.05,39869
2019-04-12,134.05,265866
2019-04-15,136.25,95921
2019-04-16,135.35,31891
2019-04-18,134.8,69520
2019-04-22,132.45,23891
2019-04-23,131.7,22214
2019-04-24,134.65,27670
2019-04-25,131.05,37785
2019-04-26,130.25,21738
2019-04-30,122.95,76298
2019-05-02,119.6,62504
2019-05-03,117.45,38027
2019-05-06,118.15,60151
2019-05-07,113.6,56988
2019-05-08,108.85,63209
2019-05-09,112.9,81763
2019-05-10,110.35,34722
2019-05-13,106.9,23947
2019-05-14,108.5,25434
2019-05-15,105.2,33244
2019-05-16,109.55,40399
