Date,Close,Volume
2019-01-01,234.3,630439
2019-01-02,231.7,308712
2019-01-03,228.95,525613
2019-01-04,225.35,552192
2019-01-07,227.05,321983
2019-01-08,227.6,123082
2019-01-09,229.05,148703
2019-01-10,229.75,144571
2019-01-11,228.35,202480
2019-01-14,227.5,131512
2019-01-15,225.6,88185
2019-01-16,227.3,377960
2019-01-17,228.2,421763
2019-01-18,229.2,1135036
2019-01-21,222.6,246597
2019-01-22,223.5,389045
2019-01-23,219.85,203718
2019-01-24,218.75,662560
2019-01-25,215.4,563202
2019-01-28,225.85,444423
2019-01-29,214.8,606655
2019-01-30,216.45,810986
2019-01-31,213.95,397138
2019-02-01,213.9,2063385
2019-02-04,212.3,299078
2019-02-05,210.55,439281
2019-02-06,215.0,855795
2019-02-07,220.5,604367
2019-02-08,213.15,198672
2019-02-11,212.1,274611
2019-02-12,208.2,628143
2019-02-13,202.65,1272425
2019-02-14,207.95,856758
2019-02-15,200.75,616468
2019-02-18,193.85,1194275
2019-02-19,195.55,634443
2019-02-20,200.65,670239
2019-02-21,209.75,377981
2019-02-22,209.5,133726
2019-02-25,211.15,184603
2019-02-26,202.9,1127181
2019-02-27,211.9,455269
2019-02-28,210.0,977334
2019-03-01,209.75,597227
2019-03-05,216.7,803457
2019-03-06,218.8,533991
2019-03-07,218.8,273279
2019-03-08,220.55,270890
2019-03-11,229.65,1040562
2019-03-12,229.65,360020
2019-03-13,225.2,314990
2019-03-14,227.05,327268
2019-03-15,228.0,306440
2019-03-18,222.6,490853
2019-03-19,222.2,464427
2019-03-20,223.7,190564
2019-03-22,220.75,138351
2019-03-25,215.45,533614
2019-03-26,214.65,440781
2019-03-27,214.65,1037811
2019-03-28,220.55,864639
2019-03-29,227.2,481115
2019-04-01,230.55,1342479
2019-04-02,223.4,2672152
2019-04-03,228.9,790615
2019-04-04,232.5,820955
2019-04-05,231.6,520948
2019-04-08,226.85,612318
2019-04-09,224.05,549113
2019-04-10,227.65,562112
2019-04-11,234.65,984911
2019-04-12,232.3,444114
2019-04-15,234.8,1661953
2019-04-16,232.8,370531
2019-04-18,237.35,734012
2019-04-22,233.7,230997
2019-04-23,237.25,722065
2019-04-24,234.15,372557
2019-04-25,235.05,329424
2019-04-26,230.45,147441
2019-04-30,237.65,480189
2019-05-02,235.3,195707
2019-05-03,231.75,327253
2019-05-06,229.95,391314
2019-05-07,222.1,138586
2019-05-08,225.65,232538
2019-05-09,227.2,146185
2019-05-10,223.15,161851
2019-05-13,218.1,213895
2019-05-14,220.1,237518
2019-05-15,214.2,721360
2019-05-16,212.05,201282
2019-05-17,214.2,538453
2019-05-20,228.45,579724
2019-05-21,223.1,162003
2019-05-22,219.0,1752614
2019-05-23,221.05,1039808
2019-05-24,223.45,421570
